Filename	Sublocation	Perturbation
bin5particle202.bmp	0	FLIP_TOP_BOTTOM
bin5particle15.bmp	1	ROTATE_270
bin5particle89.bmp	2	FLIP_TOP_BOTTOM
bin5particle54.bmp	3	FLIP_TOP_BOTTOM
bin5particle220.bmp	4	None
bin5particle254.bmp	5	None
bin5particle447.bmp	6	FLIP_LEFT_RIGHT
bin5particle345.bmp	7	None
bin5particle317.bmp	8	None
bin5particle50.bmp	9	None
bin5particle74.bmp	10	FLIP_LEFT_RIGHT
bin5particle166.bmp	11	FLIP_LEFT_RIGHT
bin5particle176.bmp	12	None
bin5particle389.bmp	13	None
bin5particle121.bmp	14	None
bin5particle443.bmp	15	None
bin5particle390.bmp	16	FLIP_LEFT_RIGHT
bin5particle75.bmp	17	None
bin5particle246.bmp	18	FLIP_TOP_BOTTOM
bin5particle82.bmp	19	ROTATE_180
bin5particle297.bmp	20	None
bin5particle455.bmp	21	ROTATE_270
bin5particle269.bmp	22	ROTATE_270
bin5particle284.bmp	23	ROTATE_90
bin5BADparticle67.bmp	24	None
bin5particle287.bmp	25	ROTATE_90
bin5particle314.bmp	26	None
bin5particle3.bmp	27	ROTATE_270
bin5particle229.bmp	28	FLIP_TOP_BOTTOM
bin5particle123.bmp	29	FLIP_TOP_BOTTOM
bin5particle296.bmp	30	None
bin5particle204.bmp	31	FLIP_LEFT_RIGHT
bin5particle20.bmp	32	None
bin5particle376.bmp	33	FLIP_LEFT_RIGHT
bin5particle228.bmp	34	None
bin5BADparticle85.bmp	35	ROTATE_90
bin5particle154.bmp	36	FLIP_TOP_BOTTOM
bin5particle225.bmp	37	None
bin5particle183.bmp	38	FLIP_TOP_BOTTOM
bin5particle433.bmp	39	FLIP_LEFT_RIGHT
bin5particle348.bmp	40	FLIP_LEFT_RIGHT
bin5particle184.bmp	41	None
bin5particle129.bmp	42	ROTATE_90
bin5particle271.bmp	43	FLIP_TOP_BOTTOM
bin5particle378.bmp	44	ROTATE_90
bin5particle234.bmp	45	FLIP_LEFT_RIGHT
bin5particle291.bmp	46	FLIP_TOP_BOTTOM
bin5particle355.bmp	47	FLIP_TOP_BOTTOM
bin5particle22.bmp	48	FLIP_TOP_BOTTOM
bin5particle325.bmp	49	FLIP_LEFT_RIGHT
bin5particle160.bmp	50	ROTATE_270
bin5particle162.bmp	51	None
bin5particle195.bmp	52	FLIP_TOP_BOTTOM
bin5particle318.bmp	53	FLIP_TOP_BOTTOM
bin5particle259.bmp	54	FLIP_TOP_BOTTOM
bin5particle249.bmp	55	ROTATE_180
bin5particle188.bmp	56	ROTATE_180
bin5particle46.bmp	57	ROTATE_270
bin5particle216.bmp	58	FLIP_LEFT_RIGHT
bin5particle161.bmp	59	ROTATE_270
bin5particle120.bmp	60	None
bin5particle453.bmp	61	FLIP_TOP_BOTTOM
bin5particle133.bmp	62	None
bin5particle387.bmp	63	FLIP_LEFT_RIGHT
bin5particle417.bmp	64	None
bin5particle10.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	66	ROTATE_270
bin5particle423.bmp	67	ROTATE_90
bin5particle388.bmp	68	FLIP_LEFT_RIGHT
bin5particle450.bmp	69	None
bin5BADparticle28.bmp	70	None
bin5BADparticle22.bmp	71	None
bin5particle193.bmp	72	ROTATE_180
bin5particle214.bmp	73	None
bin5particle6.bmp	74	ROTATE_90
bin5particle391.bmp	75	None
bin5particle445.bmp	76	None
bin5particle383.bmp	77	FLIP_LEFT_RIGHT
bin5particle177.bmp	78	None
bin5particle458.bmp	79	None
bin5particle371.bmp	80	FLIP_TOP_BOTTOM
bin5particle141.bmp	81	None
bin5BADparticle83.bmp	82	None
bin5particle414.bmp	83	FLIP_TOP_BOTTOM
bin5particle218.bmp	84	None
bin5particle366.bmp	85	ROTATE_270
bin5particle207.bmp	86	None
bin5particle126.bmp	87	ROTATE_90
bin5particle245.bmp	88	FLIP_LEFT_RIGHT
bin5particle422.bmp	89	None
bin5particle310.bmp	90	None
bin5particle105.bmp	91	None
bin5particle93.bmp	92	FLIP_LEFT_RIGHT
bin5particle122.bmp	93	FLIP_LEFT_RIGHT
bin5particle163.bmp	94	ROTATE_90
bin5particle283.bmp	95	None
bin5particle295.bmp	96	None
bin5BADparticle75.bmp	97	ROTATE_180
bin5particle327.bmp	98	None
bin5particle168.bmp	99	None
93	7
