Filename	Sublocation	Perturbation
bin5BADparticle23.bmp	0	ROTATE_90
bin5particle121.bmp	1	ROTATE_270
bin5BADparticle86.bmp	2	ROTATE_90
bin5BADparticle33.bmp	3	ROTATE_180
bin5BADparticle24.bmp	4	ROTATE_90
bin5particle283.bmp	5	ROTATE_180
bin5BADparticle57.bmp	6	None
bin5BADparticle53.bmp	7	None
bin5particle278.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	9	ROTATE_90
bin5BADparticle7.bmp	10	None
bin5particle269.bmp	11	FLIP_TOP_BOTTOM
bin5particle317.bmp	12	ROTATE_270
bin5BADparticle46.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	14	FLIP_LEFT_RIGHT
bin5particle376.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	16	None
bin5particle296.bmp	17	None
bin5BADparticle19.bmp	18	ROTATE_270
bin5BADparticle1.bmp	19	None
bin5BADparticle54.bmp	20	None
bin5particle195.bmp	21	FLIP_LEFT_RIGHT
bin5particle93.bmp	22	ROTATE_90
bin5particle458.bmp	23	FLIP_TOP_BOTTOM
bin5particle101.bmp	24	None
bin5particle314.bmp	25	ROTATE_180
bin5BADparticle80.bmp	26	None
bin5BADparticle4.bmp	27	ROTATE_90
bin5BADparticle85.bmp	28	ROTATE_270
bin5particle216.bmp	29	None
bin5BADparticle84.bmp	30	ROTATE_270
bin5BADparticle83.bmp	31	None
bin5particle193.bmp	32	None
bin5particle447.bmp	33	None
bin5particle295.bmp	34	None
bin5BADparticle62.bmp	35	None
bin5particle246.bmp	36	None
bin5BADparticle28.bmp	37	ROTATE_270
bin5particle355.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	39	None
bin5BADparticle25.bmp	40	ROTATE_270
bin5BADparticle67.bmp	41	None
bin5BADparticle43.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	43	None
bin5BADparticle92.bmp	44	None
bin5particle442.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	46	None
bin5particle22.bmp	47	ROTATE_90
bin5particle207.bmp	48	None
bin5particle161.bmp	49	None
bin5particle414.bmp	50	ROTATE_90
bin5particle176.bmp	51	ROTATE_270
bin5BADparticle32.bmp	52	ROTATE_270
bin5particle445.bmp	53	ROTATE_180
bin5particle345.bmp	54	None
bin5BADparticle35.bmp	55	ROTATE_90
bin5BADparticle70.bmp	56	FLIP_TOP_BOTTOM
bin5particle202.bmp	57	None
bin5particle390.bmp	58	FLIP_TOP_BOTTOM
bin5particle184.bmp	59	ROTATE_180
bin5BADparticle21.bmp	60	ROTATE_90
bin5BADparticle30.bmp	61	None
bin5BADparticle89.bmp	62	None
bin5BADparticle77.bmp	63	FLIP_LEFT_RIGHT
bin5particle105.bmp	64	FLIP_LEFT_RIGHT
bin5particle450.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	66	None
bin5particle383.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	68	ROTATE_90
bin5BADparticle14.bmp	69	ROTATE_270
bin5BADparticle100.bmp	70	None
bin5BADparticle29.bmp	71	FLIP_LEFT_RIGHT
bin5particle54.bmp	72	None
bin5BADparticle56.bmp	73	ROTATE_90
bin5particle453.bmp	74	ROTATE_90
bin5particle298.bmp	75	FLIP_TOP_BOTTOM
bin5particle327.bmp	76	ROTATE_270
bin5BADparticle13.bmp	77	ROTATE_180
bin5BADparticle87.bmp	78	ROTATE_270
bin5BADparticle98.bmp	79	ROTATE_270
bin5BADparticle45.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	81	ROTATE_180
bin5particle297.bmp	82	None
bin5particle75.bmp	83	None
bin5BADparticle16.bmp	84	None
bin5BADparticle37.bmp	85	FLIP_TOP_BOTTOM
bin5particle188.bmp	86	FLIP_TOP_BOTTOM
bin5particle366.bmp	87	ROTATE_270
bin5particle3.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	89	None
bin5particle389.bmp	90	ROTATE_270
bin5particle166.bmp	91	ROTATE_270
bin5particle89.bmp	92	None
bin5particle154.bmp	93	ROTATE_270
bin5particle388.bmp	94	None
bin5particle133.bmp	95	None
bin5particle285.bmp	96	None
bin5BADparticle81.bmp	97	ROTATE_270
bin5BADparticle76.bmp	98	FLIP_TOP_BOTTOM
bin5particle310.bmp	99	FLIP_TOP_BOTTOM
49	51
