Filename	Sublocation	Perturbation
bin5BADparticle55.bmp	0	FLIP_TOP_BOTTOM
bin5particle173.bmp	1	FLIP_LEFT_RIGHT
bin5particle268.bmp	2	ROTATE_270
bin5particle274.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	4	ROTATE_90
bin5BADparticle45.bmp	5	None
bin5particle277.bmp	6	ROTATE_270
bin5BADparticle6.bmp	7	ROTATE_180
bin5particle431.bmp	8	None
bin5particle267.bmp	9	ROTATE_180
bin5particle123.bmp	10	None
bin5particle380.bmp	11	ROTATE_270
bin5particle187.bmp	12	ROTATE_270
bin5particle245.bmp	13	ROTATE_90
bin5particle271.bmp	14	ROTATE_180
bin5BADparticle44.bmp	15	ROTATE_180
bin5BADparticle28.bmp	16	None
bin5BADparticle51.bmp	17	None
bin5particle64.bmp	18	ROTATE_180
bin5particle224.bmp	19	None
bin5BADparticle52.bmp	20	FLIP_TOP_BOTTOM
bin5particle313.bmp	21	ROTATE_180
bin5BADparticle38.bmp	22	None
bin5BADparticle62.bmp	23	ROTATE_180
bin5particle461.bmp	24	None
bin5BADparticle56.bmp	25	ROTATE_90
bin5BADparticle29.bmp	26	None
bin5BADparticle22.bmp	27	ROTATE_270
bin5particle450.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	29	None
bin5particle217.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	31	None
bin5particle334.bmp	32	None
bin5BADparticle12.bmp	33	FLIP_LEFT_RIGHT
bin5particle404.bmp	34	ROTATE_270
bin5BADparticle31.bmp	35	None
bin5BADparticle1.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	37	None
bin5particle402.bmp	38	None
bin5BADparticle69.bmp	39	None
bin5BADparticle41.bmp	40	FLIP_LEFT_RIGHT
bin5particle172.bmp	41	None
bin5BADparticle100.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	43	ROTATE_90
bin5particle314.bmp	44	ROTATE_270
bin5particle84.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	46	ROTATE_180
bin5particle415.bmp	47	ROTATE_180
bin5BADparticle26.bmp	48	None
bin5particle255.bmp	49	FLIP_LEFT_RIGHT
bin5particle50.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	51	None
bin5particle90.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	53	ROTATE_180
bin5particle135.bmp	54	ROTATE_270
bin5particle370.bmp	55	ROTATE_180
bin5particle129.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	57	FLIP_LEFT_RIGHT
bin5particle175.bmp	58	None
bin5particle46.bmp	59	ROTATE_90
bin5BADparticle83.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	61	ROTATE_90
bin5BADparticle23.bmp	62	FLIP_TOP_BOTTOM
bin5particle6.bmp	63	None
bin5particle419.bmp	64	ROTATE_180
bin5particle460.bmp	65	ROTATE_180
bin5BADparticle16.bmp	66	None
bin5particle81.bmp	67	FLIP_LEFT_RIGHT
bin5particle206.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	69	None
bin5BADparticle15.bmp	70	None
bin5particle157.bmp	71	None
bin5BADparticle47.bmp	72	FLIP_TOP_BOTTOM
bin5particle459.bmp	73	None
bin5BADparticle77.bmp	74	None
bin5particle85.bmp	75	None
bin5particle170.bmp	76	None
bin5BADparticle87.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	78	ROTATE_180
bin5particle32.bmp	79	FLIP_LEFT_RIGHT
bin5particle7.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	81	ROTATE_180
bin5BADparticle54.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	83	ROTATE_270
bin5particle273.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	88	None
bin5particle122.bmp	89	FLIP_TOP_BOTTOM
bin5particle131.bmp	90	None
bin5BADparticle97.bmp	91	FLIP_TOP_BOTTOM
bin5particle257.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	93	FLIP_LEFT_RIGHT
bin5particle440.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	95	None
bin5BADparticle99.bmp	96	None
bin5BADparticle61.bmp	97	ROTATE_270
bin5particle139.bmp	98	ROTATE_180
bin5BADparticle21.bmp	99	ROTATE_180
49	51
