Filename	Sublocation	Perturbation
bin5particle135.bmp	0	ROTATE_90
bin5particle378.bmp	1	ROTATE_90
bin5particle61.bmp	2	None
bin5particle318.bmp	3	FLIP_LEFT_RIGHT
bin5particle109.bmp	4	ROTATE_180
bin5particle312.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	7	FLIP_TOP_BOTTOM
bin5particle183.bmp	8	FLIP_TOP_BOTTOM
bin5particle69.bmp	9	ROTATE_180
bin5particle51.bmp	10	ROTATE_90
bin5BADparticle41.bmp	11	FLIP_TOP_BOTTOM
bin5particle152.bmp	12	None
bin5particle114.bmp	13	FLIP_TOP_BOTTOM
bin5particle21.bmp	14	ROTATE_270
bin5particle84.bmp	15	FLIP_TOP_BOTTOM
bin5particle76.bmp	16	FLIP_TOP_BOTTOM
bin5particle47.bmp	17	None
bin5particle17.bmp	18	ROTATE_90
bin5particle412.bmp	19	ROTATE_180
bin5particle308.bmp	20	ROTATE_180
bin5particle355.bmp	21	FLIP_LEFT_RIGHT
bin5particle277.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	23	FLIP_TOP_BOTTOM
bin5particle221.bmp	24	FLIP_LEFT_RIGHT
bin5particle177.bmp	25	ROTATE_270
bin5particle443.bmp	26	None
bin5BADparticle89.bmp	27	ROTATE_180
bin5particle273.bmp	28	None
bin5particle329.bmp	29	FLIP_TOP_BOTTOM
bin5particle286.bmp	30	None
bin5particle293.bmp	31	FLIP_TOP_BOTTOM
bin5particle60.bmp	32	FLIP_LEFT_RIGHT
bin5particle62.bmp	33	None
bin5particle447.bmp	34	ROTATE_90
bin5particle63.bmp	35	None
bin5particle276.bmp	36	ROTATE_270
bin5particle5.bmp	37	ROTATE_180
bin5particle22.bmp	38	ROTATE_90
bin5particle268.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	40	ROTATE_270
bin5particle456.bmp	41	FLIP_LEFT_RIGHT
bin5particle438.bmp	42	FLIP_TOP_BOTTOM
bin5particle35.bmp	43	FLIP_LEFT_RIGHT
bin5particle396.bmp	44	ROTATE_90
bin5BADparticle55.bmp	45	ROTATE_270
bin5particle309.bmp	46	None
bin5particle250.bmp	47	ROTATE_180
bin5BADparticle21.bmp	48	FLIP_LEFT_RIGHT
bin5particle407.bmp	49	None
bin5particle350.bmp	50	ROTATE_90
bin5particle380.bmp	51	None
bin5particle352.bmp	52	FLIP_LEFT_RIGHT
bin5particle363.bmp	53	FLIP_LEFT_RIGHT
bin5particle269.bmp	54	FLIP_TOP_BOTTOM
bin5particle119.bmp	55	None
bin5particle218.bmp	56	None
bin5particle416.bmp	57	None
bin5particle403.bmp	58	None
bin5particle441.bmp	59	None
bin5particle338.bmp	60	FLIP_TOP_BOTTOM
bin5particle14.bmp	61	FLIP_LEFT_RIGHT
bin5particle306.bmp	62	FLIP_LEFT_RIGHT
bin5particle287.bmp	63	FLIP_TOP_BOTTOM
bin5particle362.bmp	64	None
bin5particle404.bmp	65	ROTATE_270
bin5particle279.bmp	66	None
bin5particle88.bmp	67	None
bin5particle164.bmp	68	FLIP_LEFT_RIGHT
bin5particle234.bmp	69	ROTATE_270
bin5particle386.bmp	70	None
bin5particle46.bmp	71	FLIP_LEFT_RIGHT
bin5particle54.bmp	72	None
bin5particle103.bmp	73	ROTATE_180
bin5particle445.bmp	74	ROTATE_270
bin5particle244.bmp	75	None
bin5particle87.bmp	76	None
bin5particle373.bmp	77	FLIP_LEFT_RIGHT
bin5particle258.bmp	78	FLIP_LEFT_RIGHT
bin5particle429.bmp	79	ROTATE_270
bin5BADparticle6.bmp	80	ROTATE_90
bin5particle157.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	82	ROTATE_270
bin5particle117.bmp	83	None
bin5particle358.bmp	84	None
bin5particle187.bmp	85	ROTATE_180
bin5particle356.bmp	86	None
bin5particle433.bmp	87	FLIP_TOP_BOTTOM
bin5particle176.bmp	88	None
bin5particle198.bmp	89	None
bin5particle128.bmp	90	FLIP_TOP_BOTTOM
bin5particle321.bmp	91	ROTATE_270
bin5BADparticle44.bmp	92	ROTATE_180
bin5particle50.bmp	93	FLIP_LEFT_RIGHT
bin5particle86.bmp	94	FLIP_TOP_BOTTOM
bin5particle436.bmp	95	None
bin5particle75.bmp	96	ROTATE_90
bin5particle333.bmp	97	FLIP_TOP_BOTTOM
bin5particle168.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	99	ROTATE_90
88	12
