Filename	Sublocation	Perturbation
bin5particle271.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	1	None
bin5BADparticle66.bmp	2	None
bin5particle299.bmp	3	None
bin5particle285.bmp	4	None
bin5particle304.bmp	5	None
bin5BADparticle19.bmp	6	None
bin5BADparticle36.bmp	7	ROTATE_90
bin5particle27.bmp	8	None
bin5BADparticle26.bmp	9	FLIP_TOP_BOTTOM
bin5particle50.bmp	10	ROTATE_90
bin5particle359.bmp	11	FLIP_TOP_BOTTOM
bin5particle75.bmp	12	ROTATE_270
bin5BADparticle1.bmp	13	ROTATE_270
bin5particle244.bmp	14	None
bin5BADparticle32.bmp	15	None
bin5BADparticle58.bmp	16	None
bin5BADparticle15.bmp	17	None
bin5particle93.bmp	18	ROTATE_90
bin5BADparticle54.bmp	19	FLIP_LEFT_RIGHT
bin5particle129.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	21	ROTATE_90
bin5particle314.bmp	22	FLIP_LEFT_RIGHT
bin5particle6.bmp	23	ROTATE_270
bin5particle461.bmp	24	FLIP_TOP_BOTTOM
bin5particle376.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	26	ROTATE_90
bin5BADparticle23.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	28	ROTATE_180
bin5BADparticle29.bmp	29	ROTATE_270
bin5particle380.bmp	30	ROTATE_270
bin5BADparticle83.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	32	None
bin5BADparticle77.bmp	33	ROTATE_180
bin5particle413.bmp	34	None
bin5particle245.bmp	35	None
bin5particle120.bmp	36	None
bin5BADparticle47.bmp	37	ROTATE_90
bin5BADparticle71.bmp	38	None
bin5BADparticle99.bmp	39	ROTATE_270
bin5particle450.bmp	40	None
bin5BADparticle45.bmp	41	FLIP_TOP_BOTTOM
bin5particle438.bmp	42	None
bin5BADparticle86.bmp	43	None
bin5BADparticle74.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	45	None
bin5BADparticle69.bmp	46	None
bin5particle427.bmp	47	FLIP_LEFT_RIGHT
bin5particle246.bmp	48	ROTATE_90
bin5particle255.bmp	49	None
bin5BADparticle89.bmp	50	FLIP_TOP_BOTTOM
bin5particle277.bmp	51	None
bin5particle408.bmp	52	FLIP_LEFT_RIGHT
bin5particle351.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	54	None
bin5particle415.bmp	55	None
bin5particle432.bmp	56	None
bin5particle275.bmp	57	ROTATE_180
bin5BADparticle60.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	59	ROTATE_270
bin5BADparticle56.bmp	60	FLIP_LEFT_RIGHT
bin5particle20.bmp	61	ROTATE_90
bin5particle235.bmp	62	None
bin5particle151.bmp	63	ROTATE_180
bin5BADparticle97.bmp	64	ROTATE_180
bin5particle7.bmp	65	FLIP_TOP_BOTTOM
bin5particle170.bmp	66	ROTATE_90
bin5BADparticle6.bmp	67	None
bin5BADparticle12.bmp	68	None
bin5BADparticle40.bmp	69	ROTATE_90
bin5BADparticle21.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	71	ROTATE_270
bin5BADparticle38.bmp	72	FLIP_LEFT_RIGHT
bin5particle268.bmp	73	ROTATE_90
bin5particle90.bmp	74	ROTATE_90
bin5BADparticle35.bmp	75	FLIP_LEFT_RIGHT
bin5particle122.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	77	ROTATE_270
bin5particle402.bmp	78	ROTATE_270
bin5BADparticle87.bmp	79	ROTATE_270
bin5BADparticle61.bmp	80	FLIP_LEFT_RIGHT
bin5particle274.bmp	81	FLIP_TOP_BOTTOM
bin5particle148.bmp	82	FLIP_TOP_BOTTOM
bin5particle64.bmp	83	FLIP_TOP_BOTTOM
bin5particle131.bmp	84	None
bin5BADparticle44.bmp	85	FLIP_LEFT_RIGHT
bin5particle187.bmp	86	None
bin5BADparticle67.bmp	87	ROTATE_90
bin5particle231.bmp	88	None
bin5particle81.bmp	89	None
bin5BADparticle41.bmp	90	None
bin5BADparticle55.bmp	91	None
bin5particle313.bmp	92	FLIP_TOP_BOTTOM
bin5particle431.bmp	93	FLIP_LEFT_RIGHT
bin5particle446.bmp	94	FLIP_LEFT_RIGHT
bin5particle54.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	97	None
bin5BADparticle52.bmp	98	ROTATE_270
bin5BADparticle17.bmp	99	None
50	50
