Filename	Sublocation	Perturbation
bin5BADparticle30.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	2	ROTATE_90
bin5particle281.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	4	None
bin5BADparticle92.bmp	5	FLIP_LEFT_RIGHT
bin5particle404.bmp	6	None
bin5BADparticle85.bmp	7	FLIP_TOP_BOTTOM
bin5particle461.bmp	8	ROTATE_180
bin5particle402.bmp	9	None
bin5particle206.bmp	10	ROTATE_180
bin5particle146.bmp	11	ROTATE_270
bin5particle277.bmp	12	ROTATE_270
bin5BADparticle8.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	14	None
bin5BADparticle26.bmp	15	FLIP_TOP_BOTTOM
bin5particle129.bmp	16	FLIP_TOP_BOTTOM
bin5particle72.bmp	17	None
bin5BADparticle55.bmp	18	FLIP_TOP_BOTTOM
bin5particle47.bmp	19	ROTATE_90
bin5particle370.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	21	None
bin5particle334.bmp	22	ROTATE_90
bin5particle415.bmp	23	None
bin5particle451.bmp	24	ROTATE_90
bin5particle364.bmp	25	ROTATE_90
bin5particle273.bmp	26	None
bin5particle120.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	28	None
bin5BADparticle35.bmp	29	None
bin5BADparticle71.bmp	30	ROTATE_270
bin5BADparticle87.bmp	31	None
bin5particle255.bmp	32	FLIP_TOP_BOTTOM
bin5particle376.bmp	33	FLIP_TOP_BOTTOM
bin5particle431.bmp	34	FLIP_LEFT_RIGHT
bin5particle358.bmp	35	None
bin5particle269.bmp	36	ROTATE_90
bin5particle7.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	38	None
bin5BADparticle22.bmp	39	None
bin5BADparticle36.bmp	40	ROTATE_180
bin5particle150.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	42	None
bin5particle427.bmp	43	FLIP_TOP_BOTTOM
bin5particle111.bmp	44	None
bin5BADparticle47.bmp	45	None
bin5particle75.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	47	ROTATE_90
bin5particle436.bmp	48	ROTATE_270
bin5particle54.bmp	49	None
bin5BADparticle100.bmp	50	ROTATE_270
bin5particle139.bmp	51	FLIP_TOP_BOTTOM
bin5particle408.bmp	52	ROTATE_90
bin5particle231.bmp	53	ROTATE_180
bin5BADparticle67.bmp	54	ROTATE_90
bin5BADparticle56.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	57	FLIP_TOP_BOTTOM
bin5particle36.bmp	58	None
bin5BADparticle83.bmp	59	ROTATE_270
bin5BADparticle15.bmp	60	FLIP_TOP_BOTTOM
bin5particle419.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	62	FLIP_TOP_BOTTOM
bin5particle159.bmp	63	None
bin5BADparticle12.bmp	64	ROTATE_270
bin5particle6.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	66	FLIP_LEFT_RIGHT
bin5particle187.bmp	67	ROTATE_180
bin5BADparticle41.bmp	68	None
bin5BADparticle23.bmp	69	None
bin5particle91.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	71	None
bin5BADparticle77.bmp	72	None
bin5particle27.bmp	73	None
bin5BADparticle61.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	76	None
bin5particle108.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	78	FLIP_LEFT_RIGHT
bin5particle322.bmp	79	FLIP_TOP_BOTTOM
bin5particle20.bmp	80	None
bin5BADparticle98.bmp	81	None
bin5BADparticle99.bmp	82	ROTATE_90
bin5particle245.bmp	83	None
bin5BADparticle60.bmp	84	ROTATE_270
bin5particle440.bmp	85	FLIP_LEFT_RIGHT
bin5particle257.bmp	86	ROTATE_180
bin5particle274.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle45.bmp	88	None
bin5BADparticle94.bmp	89	ROTATE_90
bin5BADparticle16.bmp	90	ROTATE_270
bin5BADparticle79.bmp	91	FLIP_LEFT_RIGHT
bin5particle122.bmp	92	FLIP_TOP_BOTTOM
bin5particle135.bmp	93	ROTATE_90
bin5particle299.bmp	94	ROTATE_90
bin5particle32.bmp	95	None
bin5BADparticle66.bmp	96	ROTATE_270
bin5BADparticle6.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	98	FLIP_LEFT_RIGHT
bin5particle93.bmp	99	ROTATE_90
51	49
