Filename	Sublocation	Perturbation
bin5BADparticle98.bmp	0	None
bin5BADparticle58.bmp	1	None
bin5BADparticle26.bmp	2	None
bin5BADparticle81.bmp	3	None
bin5BADparticle84.bmp	4	None
bin5BADparticle82.bmp	5	FLIP_LEFT_RIGHT
bin5particle176.bmp	6	FLIP_LEFT_RIGHT
bin5particle114.bmp	7	None
bin5particle356.bmp	8	ROTATE_90
bin5particle352.bmp	9	ROTATE_180
bin5particle75.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	11	None
bin5BADparticle25.bmp	12	ROTATE_180
bin5particle416.bmp	13	ROTATE_180
bin5particle234.bmp	14	ROTATE_180
bin5BADparticle62.bmp	15	None
bin5BADparticle99.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	19	FLIP_TOP_BOTTOM
bin5particle5.bmp	20	None
bin5particle378.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	22	None
bin5particle63.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	24	None
bin5BADparticle24.bmp	25	ROTATE_180
bin5particle403.bmp	26	FLIP_LEFT_RIGHT
bin5particle338.bmp	27	FLIP_LEFT_RIGHT
bin5particle14.bmp	28	None
bin5particle221.bmp	29	FLIP_TOP_BOTTOM
bin5particle380.bmp	30	FLIP_TOP_BOTTOM
bin5particle76.bmp	31	None
bin5BADparticle78.bmp	32	ROTATE_90
bin5particle365.bmp	33	FLIP_TOP_BOTTOM
bin5particle373.bmp	34	FLIP_TOP_BOTTOM
bin5particle53.bmp	35	None
bin5particle135.bmp	36	FLIP_LEFT_RIGHT
bin5particle250.bmp	37	None
bin5BADparticle52.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	40	ROTATE_180
bin5BADparticle85.bmp	41	FLIP_TOP_BOTTOM
bin5particle287.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	43	None
bin5BADparticle69.bmp	44	FLIP_LEFT_RIGHT
bin5particle128.bmp	45	None
bin5BADparticle29.bmp	46	None
bin5BADparticle28.bmp	47	ROTATE_270
bin5BADparticle6.bmp	48	ROTATE_180
bin5particle43.bmp	49	None
bin5BADparticle41.bmp	50	None
bin5particle433.bmp	51	ROTATE_180
bin5BADparticle42.bmp	52	FLIP_TOP_BOTTOM
bin5particle218.bmp	53	ROTATE_180
bin5particle329.bmp	54	ROTATE_270
bin5BADparticle23.bmp	55	None
bin5BADparticle59.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	57	None
bin5BADparticle44.bmp	58	None
bin5particle51.bmp	59	FLIP_TOP_BOTTOM
bin5particle62.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	62	ROTATE_90
bin5BADparticle21.bmp	63	FLIP_LEFT_RIGHT
bin5particle340.bmp	64	None
bin5particle69.bmp	65	ROTATE_270
bin5particle84.bmp	66	ROTATE_180
bin5BADparticle15.bmp	67	None
bin5particle308.bmp	68	ROTATE_90
bin5particle152.bmp	69	ROTATE_180
bin5BADparticle50.bmp	70	ROTATE_270
bin5BADparticle53.bmp	71	ROTATE_180
bin5BADparticle47.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	73	ROTATE_90
bin5particle438.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	75	ROTATE_270
bin5BADparticle79.bmp	76	None
bin5BADparticle13.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	78	FLIP_TOP_BOTTOM
bin5particle279.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	80	ROTATE_90
bin5BADparticle97.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	82	ROTATE_90
bin5particle168.bmp	83	ROTATE_180
bin5particle54.bmp	84	None
bin5particle291.bmp	85	ROTATE_180
bin5particle404.bmp	86	None
bin5BADparticle45.bmp	87	FLIP_TOP_BOTTOM
bin5particle61.bmp	88	ROTATE_270
bin5particle436.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	90	ROTATE_90
bin5particle198.bmp	91	None
bin5BADparticle95.bmp	92	ROTATE_90
bin5BADparticle38.bmp	93	FLIP_LEFT_RIGHT
bin5particle21.bmp	94	ROTATE_270
bin5particle346.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	96	None
bin5particle183.bmp	97	ROTATE_90
bin5BADparticle90.bmp	98	ROTATE_90
bin5particle88.bmp	99	ROTATE_90
47	53
