Filename	Sublocation	Perturbation
bin5particle258.bmp	0	None
bin5BADparticle99.bmp	1	FLIP_TOP_BOTTOM
bin5particle21.bmp	2	ROTATE_180
bin5BADparticle64.bmp	3	None
bin5particle429.bmp	4	FLIP_LEFT_RIGHT
bin5particle62.bmp	5	None
bin5particle355.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	7	FLIP_LEFT_RIGHT
bin5particle445.bmp	8	ROTATE_270
bin5particle436.bmp	9	None
bin5BADparticle56.bmp	10	None
bin5particle438.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	12	ROTATE_180
bin5particle273.bmp	13	ROTATE_90
bin5particle69.bmp	14	ROTATE_180
bin5BADparticle89.bmp	15	ROTATE_180
bin5particle119.bmp	16	None
bin5BADparticle15.bmp	17	None
bin5BADparticle21.bmp	18	FLIP_TOP_BOTTOM
bin5particle168.bmp	19	ROTATE_180
bin5particle157.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	21	FLIP_TOP_BOTTOM
bin5particle183.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	23	ROTATE_270
bin5particle63.bmp	24	ROTATE_270
bin5particle373.bmp	25	ROTATE_180
bin5BADparticle26.bmp	26	None
bin5BADparticle82.bmp	27	None
bin5particle461.bmp	28	None
bin5particle362.bmp	29	FLIP_TOP_BOTTOM
bin5particle135.bmp	30	None
bin5particle433.bmp	31	ROTATE_90
bin5particle308.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	33	FLIP_LEFT_RIGHT
bin5particle407.bmp	34	FLIP_TOP_BOTTOM
bin5particle268.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	36	None
bin5particle386.bmp	37	None
bin5BADparticle24.bmp	38	ROTATE_90
bin5particle279.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	40	None
bin5particle333.bmp	41	None
bin5particle75.bmp	42	None
bin5BADparticle65.bmp	43	None
bin5particle277.bmp	44	None
bin5BADparticle62.bmp	45	FLIP_TOP_BOTTOM
bin5particle221.bmp	46	None
bin5particle417.bmp	47	ROTATE_180
bin5particle50.bmp	48	ROTATE_270
bin5particle443.bmp	49	None
bin5BADparticle42.bmp	50	None
bin5particle117.bmp	51	ROTATE_270
bin5BADparticle63.bmp	52	None
bin5particle350.bmp	53	FLIP_TOP_BOTTOM
bin5particle187.bmp	54	FLIP_LEFT_RIGHT
bin5particle380.bmp	55	None
bin5particle456.bmp	56	None
bin5particle309.bmp	57	None
bin5particle61.bmp	58	FLIP_LEFT_RIGHT
bin5particle76.bmp	59	None
bin5BADparticle80.bmp	60	FLIP_TOP_BOTTOM
bin5particle86.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	62	None
bin5particle234.bmp	63	None
bin5particle340.bmp	64	None
bin5particle404.bmp	65	None
bin5BADparticle34.bmp	66	ROTATE_180
bin5BADparticle23.bmp	67	None
bin5particle329.bmp	68	ROTATE_180
bin5BADparticle13.bmp	69	FLIP_LEFT_RIGHT
bin5particle51.bmp	70	ROTATE_90
bin5particle392.bmp	71	None
bin5particle22.bmp	72	ROTATE_90
bin5particle218.bmp	73	ROTATE_180
bin5particle312.bmp	74	ROTATE_180
bin5particle403.bmp	75	None
bin5particle293.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	77	FLIP_TOP_BOTTOM
bin5particle378.bmp	78	None
bin5particle14.bmp	79	ROTATE_180
bin5particle250.bmp	80	None
bin5BADparticle93.bmp	81	None
bin5BADparticle84.bmp	82	ROTATE_180
bin5particle306.bmp	83	ROTATE_90
bin5particle47.bmp	84	ROTATE_180
bin5BADparticle79.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	86	ROTATE_180
bin5particle43.bmp	87	ROTATE_270
bin5particle325.bmp	88	None
bin5particle164.bmp	89	ROTATE_180
bin5BADparticle72.bmp	90	None
bin5BADparticle97.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	92	None
bin5particle363.bmp	93	FLIP_TOP_BOTTOM
bin5particle53.bmp	94	FLIP_TOP_BOTTOM
bin5particle87.bmp	95	FLIP_LEFT_RIGHT
bin5particle358.bmp	96	FLIP_LEFT_RIGHT
bin5particle128.bmp	97	None
bin5particle60.bmp	98	None
bin5BADparticle50.bmp	99	FLIP_TOP_BOTTOM
66	34
