Filename	Sublocation	Perturbation
bin5particle139.bmp	0	None
bin5particle271.bmp	1	ROTATE_180
bin5particle217.bmp	2	FLIP_LEFT_RIGHT
bin5particle273.bmp	3	ROTATE_270
bin5particle285.bmp	4	None
bin5particle245.bmp	5	ROTATE_90
bin5BADparticle29.bmp	6	ROTATE_90
bin5BADparticle47.bmp	7	None
bin5particle275.bmp	8	FLIP_LEFT_RIGHT
bin5particle380.bmp	9	ROTATE_270
bin5particle129.bmp	10	FLIP_TOP_BOTTOM
bin5particle81.bmp	11	FLIP_LEFT_RIGHT
bin5particle112.bmp	12	FLIP_TOP_BOTTOM
bin5particle277.bmp	13	ROTATE_180
bin5BADparticle45.bmp	14	FLIP_LEFT_RIGHT
bin5particle88.bmp	15	ROTATE_90
bin5particle269.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	17	None
bin5BADparticle22.bmp	18	FLIP_TOP_BOTTOM
bin5particle46.bmp	19	FLIP_TOP_BOTTOM
bin5particle20.bmp	20	None
bin5BADparticle26.bmp	21	None
bin5particle274.bmp	22	FLIP_LEFT_RIGHT
bin5particle93.bmp	23	FLIP_LEFT_RIGHT
bin5particle36.bmp	24	ROTATE_90
bin5particle413.bmp	25	ROTATE_90
bin5particle157.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	27	None
bin5BADparticle66.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	29	None
bin5particle146.bmp	30	FLIP_TOP_BOTTOM
bin5particle75.bmp	31	None
bin5particle440.bmp	32	None
bin5particle150.bmp	33	ROTATE_90
bin5particle438.bmp	34	ROTATE_270
bin5BADparticle28.bmp	35	None
bin5BADparticle67.bmp	36	ROTATE_270
bin5BADparticle77.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	38	ROTATE_180
bin5particle427.bmp	39	None
bin5BADparticle87.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	41	ROTATE_90
bin5particle187.bmp	42	FLIP_LEFT_RIGHT
bin5particle231.bmp	43	FLIP_LEFT_RIGHT
bin5particle131.bmp	44	None
bin5BADparticle61.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	46	None
bin5particle267.bmp	47	ROTATE_270
bin5particle459.bmp	48	ROTATE_270
bin5BADparticle44.bmp	49	FLIP_TOP_BOTTOM
bin5particle170.bmp	50	None
bin5particle327.bmp	51	ROTATE_180
bin5BADparticle54.bmp	52	None
bin5BADparticle8.bmp	53	None
bin5BADparticle36.bmp	54	FLIP_LEFT_RIGHT
bin5particle206.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	56	None
bin5BADparticle12.bmp	57	ROTATE_180
bin5particle461.bmp	58	ROTATE_90
bin5particle431.bmp	59	FLIP_TOP_BOTTOM
bin5particle111.bmp	60	ROTATE_270
bin5particle175.bmp	61	FLIP_LEFT_RIGHT
bin5particle451.bmp	62	None
bin5BADparticle89.bmp	63	None
bin5particle27.bmp	64	None
bin5particle159.bmp	65	None
bin5BADparticle94.bmp	66	ROTATE_90
bin5particle120.bmp	67	ROTATE_180
bin5particle257.bmp	68	None
bin5particle370.bmp	69	ROTATE_90
bin5BADparticle1.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	71	ROTATE_270
bin5particle151.bmp	72	ROTATE_90
bin5particle135.bmp	73	FLIP_TOP_BOTTOM
bin5particle268.bmp	74	None
bin5particle314.bmp	75	ROTATE_270
bin5particle32.bmp	76	None
bin5particle64.bmp	77	None
bin5particle304.bmp	78	ROTATE_180
bin5BADparticle51.bmp	79	None
bin5particle173.bmp	80	FLIP_LEFT_RIGHT
bin5particle108.bmp	81	None
bin5BADparticle41.bmp	82	None
bin5particle376.bmp	83	FLIP_LEFT_RIGHT
bin5particle404.bmp	84	ROTATE_180
bin5particle148.bmp	85	ROTATE_270
bin5particle117.bmp	86	None
bin5particle84.bmp	87	None
bin5BADparticle16.bmp	88	FLIP_TOP_BOTTOM
bin5particle50.bmp	89	None
bin5particle281.bmp	90	FLIP_TOP_BOTTOM
bin5particle450.bmp	91	FLIP_LEFT_RIGHT
bin5particle92.bmp	92	FLIP_TOP_BOTTOM
bin5particle246.bmp	93	FLIP_TOP_BOTTOM
bin5particle11.bmp	94	None
bin5particle402.bmp	95	ROTATE_270
bin5BADparticle79.bmp	96	ROTATE_270
bin5particle432.bmp	97	ROTATE_90
bin5BADparticle13.bmp	98	ROTATE_90
bin5particle313.bmp	99	FLIP_LEFT_RIGHT
68	32
