Filename	Sublocation	Perturbation
bin5BADparticle62.bmp	0	ROTATE_90
bin5particle268.bmp	1	None
bin5BADparticle32.bmp	2	FLIP_LEFT_RIGHT
bin5particle285.bmp	3	None
bin5BADparticle92.bmp	4	None
bin5BADparticle47.bmp	5	None
bin5BADparticle21.bmp	6	ROTATE_90
bin5particle84.bmp	7	None
bin5BADparticle99.bmp	8	None
bin5BADparticle16.bmp	9	None
bin5BADparticle28.bmp	10	None
bin5particle348.bmp	11	ROTATE_90
bin5particle450.bmp	12	None
bin5particle446.bmp	13	None
bin5particle274.bmp	14	ROTATE_180
bin5BADparticle71.bmp	15	ROTATE_90
bin5BADparticle38.bmp	16	FLIP_TOP_BOTTOM
bin5particle271.bmp	17	None
bin5particle273.bmp	18	None
bin5particle460.bmp	19	ROTATE_180
bin5particle108.bmp	20	ROTATE_90
bin5BADparticle97.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	22	ROTATE_180
bin5BADparticle15.bmp	23	ROTATE_90
bin5particle27.bmp	24	ROTATE_270
bin5BADparticle19.bmp	25	FLIP_LEFT_RIGHT
bin5particle431.bmp	26	None
bin5particle334.bmp	27	None
bin5BADparticle36.bmp	28	None
bin5BADparticle54.bmp	29	FLIP_LEFT_RIGHT
bin5particle117.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	32	ROTATE_90
bin5BADparticle35.bmp	33	None
bin5particle75.bmp	34	FLIP_LEFT_RIGHT
bin5particle36.bmp	35	ROTATE_270
bin5BADparticle40.bmp	36	ROTATE_180
bin5particle151.bmp	37	None
bin5particle461.bmp	38	ROTATE_90
bin5particle231.bmp	39	None
bin5BADparticle13.bmp	40	ROTATE_270
bin5particle32.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	42	ROTATE_270
bin5particle235.bmp	43	None
bin5particle402.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	45	None
bin5BADparticle52.bmp	46	None
bin5BADparticle55.bmp	47	ROTATE_90
bin5BADparticle31.bmp	48	ROTATE_270
bin5particle427.bmp	49	None
bin5BADparticle30.bmp	50	None
bin5particle438.bmp	51	ROTATE_180
bin5BADparticle11.bmp	52	None
bin5BADparticle96.bmp	53	ROTATE_90
bin5BADparticle58.bmp	54	ROTATE_270
bin5particle111.bmp	55	None
bin5BADparticle26.bmp	56	ROTATE_180
bin5BADparticle89.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	59	ROTATE_180
bin5particle451.bmp	60	None
bin5BADparticle45.bmp	61	None
bin5particle93.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	63	FLIP_LEFT_RIGHT
bin5particle112.bmp	64	ROTATE_180
bin5particle123.bmp	65	None
bin5particle122.bmp	66	None
bin5particle159.bmp	67	None
bin5particle157.bmp	68	ROTATE_270
bin5particle370.bmp	69	None
bin5BADparticle83.bmp	70	None
bin5particle349.bmp	71	FLIP_TOP_BOTTOM
bin5particle376.bmp	72	ROTATE_270
bin5BADparticle61.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	75	ROTATE_180
bin5BADparticle6.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	77	ROTATE_270
bin5particle275.bmp	78	None
bin5BADparticle44.bmp	79	None
bin5BADparticle74.bmp	80	None
bin5particle54.bmp	81	None
bin5particle408.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	83	ROTATE_180
bin5particle129.bmp	84	ROTATE_180
bin5particle380.bmp	85	None
bin5particle404.bmp	86	FLIP_LEFT_RIGHT
bin5particle359.bmp	87	ROTATE_90
bin5BADparticle85.bmp	88	None
bin5BADparticle77.bmp	89	FLIP_LEFT_RIGHT
bin5particle92.bmp	90	FLIP_LEFT_RIGHT
bin5particle47.bmp	91	None
bin5BADparticle29.bmp	92	FLIP_LEFT_RIGHT
bin5particle64.bmp	93	ROTATE_90
bin5BADparticle100.bmp	94	ROTATE_270
bin5particle237.bmp	95	ROTATE_270
bin5particle281.bmp	96	FLIP_LEFT_RIGHT
bin5particle246.bmp	97	None
bin5BADparticle98.bmp	98	None
bin5BADparticle8.bmp	99	FLIP_LEFT_RIGHT
49	51
