Filename	Sublocation	Perturbation
bin5particle314.bmp	0	ROTATE_90
bin5particle120.bmp	1	None
bin5BADparticle32.bmp	2	FLIP_TOP_BOTTOM
bin5particle257.bmp	3	None
bin5particle217.bmp	4	FLIP_LEFT_RIGHT
bin5particle427.bmp	5	ROTATE_90
bin5BADparticle6.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	7	FLIP_LEFT_RIGHT
bin5particle451.bmp	8	None
bin5particle274.bmp	9	ROTATE_90
bin5particle413.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	11	None
bin5particle255.bmp	12	FLIP_TOP_BOTTOM
bin5particle84.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	14	ROTATE_180
bin5particle170.bmp	15	None
bin5particle273.bmp	16	None
bin5particle88.bmp	17	None
bin5particle419.bmp	18	ROTATE_90
bin5particle91.bmp	19	None
bin5BADparticle22.bmp	20	ROTATE_180
bin5particle32.bmp	21	ROTATE_270
bin5particle370.bmp	22	FLIP_TOP_BOTTOM
bin5particle351.bmp	23	ROTATE_90
bin5particle129.bmp	24	ROTATE_270
bin5particle349.bmp	25	ROTATE_270
bin5particle187.bmp	26	None
bin5particle131.bmp	27	ROTATE_270
bin5BADparticle89.bmp	28	ROTATE_270
bin5particle268.bmp	29	FLIP_LEFT_RIGHT
bin5particle334.bmp	30	None
bin5particle159.bmp	31	ROTATE_90
bin5particle72.bmp	32	ROTATE_270
bin5particle436.bmp	33	ROTATE_180
bin5particle122.bmp	34	None
bin5particle6.bmp	35	FLIP_TOP_BOTTOM
bin5particle47.bmp	36	ROTATE_270
bin5particle446.bmp	37	None
bin5BADparticle26.bmp	38	ROTATE_270
bin5particle7.bmp	39	FLIP_TOP_BOTTOM
bin5particle285.bmp	40	None
bin5particle50.bmp	41	FLIP_TOP_BOTTOM
bin5particle135.bmp	42	FLIP_TOP_BOTTOM
bin5particle313.bmp	43	FLIP_LEFT_RIGHT
bin5particle20.bmp	44	ROTATE_90
bin5particle408.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	46	ROTATE_180
bin5particle327.bmp	47	None
bin5particle36.bmp	48	ROTATE_90
bin5particle92.bmp	49	FLIP_LEFT_RIGHT
bin5particle461.bmp	50	ROTATE_180
bin5particle11.bmp	51	FLIP_LEFT_RIGHT
bin5particle150.bmp	52	ROTATE_180
bin5particle64.bmp	53	FLIP_TOP_BOTTOM
bin5particle139.bmp	54	FLIP_LEFT_RIGHT
bin5particle148.bmp	55	FLIP_TOP_BOTTOM
bin5particle111.bmp	56	FLIP_TOP_BOTTOM
bin5particle277.bmp	57	ROTATE_270
bin5particle364.bmp	58	ROTATE_180
bin5particle117.bmp	59	ROTATE_270
bin5particle224.bmp	60	None
bin5particle245.bmp	61	ROTATE_90
bin5particle432.bmp	62	FLIP_TOP_BOTTOM
bin5particle146.bmp	63	None
bin5particle46.bmp	64	None
bin5particle348.bmp	65	FLIP_TOP_BOTTOM
bin5particle299.bmp	66	FLIP_LEFT_RIGHT
bin5particle402.bmp	67	None
bin5particle246.bmp	68	FLIP_LEFT_RIGHT
bin5particle438.bmp	69	ROTATE_270
bin5particle93.bmp	70	ROTATE_270
bin5particle27.bmp	71	ROTATE_270
bin5particle54.bmp	72	FLIP_LEFT_RIGHT
bin5particle450.bmp	73	ROTATE_180
bin5particle151.bmp	74	FLIP_LEFT_RIGHT
bin5particle322.bmp	75	None
bin5BADparticle58.bmp	76	FLIP_LEFT_RIGHT
bin5particle244.bmp	77	FLIP_LEFT_RIGHT
bin5particle281.bmp	78	ROTATE_180
bin5particle358.bmp	79	None
bin5particle376.bmp	80	FLIP_LEFT_RIGHT
bin5particle237.bmp	81	None
bin5particle175.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	83	None
bin5particle460.bmp	84	None
bin5particle112.bmp	85	None
bin5particle85.bmp	86	None
bin5particle271.bmp	87	None
bin5BADparticle36.bmp	88	ROTATE_180
bin5particle440.bmp	89	ROTATE_180
bin5particle231.bmp	90	ROTATE_90
bin5particle415.bmp	91	ROTATE_180
bin5particle304.bmp	92	ROTATE_270
bin5particle172.bmp	93	None
bin5particle173.bmp	94	FLIP_TOP_BOTTOM
bin5particle459.bmp	95	None
bin5particle359.bmp	96	FLIP_LEFT_RIGHT
bin5particle15.bmp	97	None
bin5particle75.bmp	98	FLIP_LEFT_RIGHT
bin5particle206.bmp	99	ROTATE_90
88	12
