Filename	Sublocation	Perturbation
bin5particle313.bmp	0	None
bin5particle268.bmp	1	FLIP_LEFT_RIGHT
bin5particle370.bmp	2	ROTATE_180
bin5particle170.bmp	3	ROTATE_90
bin5particle274.bmp	4	None
bin5particle175.bmp	5	FLIP_TOP_BOTTOM
bin5particle224.bmp	6	FLIP_LEFT_RIGHT
bin5particle460.bmp	7	None
bin5particle85.bmp	8	None
bin5particle92.bmp	9	None
bin5BADparticle66.bmp	10	ROTATE_270
bin5particle314.bmp	11	ROTATE_180
bin5particle93.bmp	12	None
bin5particle54.bmp	13	FLIP_LEFT_RIGHT
bin5particle7.bmp	14	None
bin5BADparticle31.bmp	15	None
bin5particle81.bmp	16	FLIP_LEFT_RIGHT
bin5particle269.bmp	17	ROTATE_270
bin5particle15.bmp	18	FLIP_TOP_BOTTOM
bin5particle380.bmp	19	ROTATE_90
bin5particle6.bmp	20	FLIP_LEFT_RIGHT
bin5particle135.bmp	21	ROTATE_270
bin5particle436.bmp	22	FLIP_LEFT_RIGHT
bin5particle459.bmp	23	None
bin5particle72.bmp	24	FLIP_TOP_BOTTOM
bin5particle419.bmp	25	ROTATE_180
bin5particle117.bmp	26	ROTATE_270
bin5particle446.bmp	27	FLIP_LEFT_RIGHT
bin5particle217.bmp	28	FLIP_LEFT_RIGHT
bin5particle451.bmp	29	FLIP_LEFT_RIGHT
bin5particle50.bmp	30	ROTATE_180
bin5particle64.bmp	31	ROTATE_270
bin5particle237.bmp	32	ROTATE_90
bin5particle281.bmp	33	ROTATE_180
bin5particle112.bmp	34	FLIP_LEFT_RIGHT
bin5particle415.bmp	35	FLIP_TOP_BOTTOM
bin5particle122.bmp	36	None
bin5particle129.bmp	37	FLIP_TOP_BOTTOM
bin5particle172.bmp	38	ROTATE_90
bin5particle349.bmp	39	FLIP_TOP_BOTTOM
bin5particle359.bmp	40	FLIP_LEFT_RIGHT
bin5particle108.bmp	41	ROTATE_180
bin5particle91.bmp	42	FLIP_LEFT_RIGHT
bin5particle173.bmp	43	None
bin5particle273.bmp	44	ROTATE_180
bin5particle27.bmp	45	None
bin5particle461.bmp	46	FLIP_TOP_BOTTOM
bin5particle285.bmp	47	ROTATE_270
bin5particle431.bmp	48	None
bin5particle111.bmp	49	ROTATE_270
bin5particle235.bmp	50	None
bin5particle84.bmp	51	FLIP_LEFT_RIGHT
bin5particle376.bmp	52	FLIP_LEFT_RIGHT
bin5particle257.bmp	53	None
bin5particle432.bmp	54	ROTATE_180
bin5particle277.bmp	55	FLIP_LEFT_RIGHT
bin5particle244.bmp	56	None
bin5particle20.bmp	57	None
bin5particle245.bmp	58	None
bin5BADparticle11.bmp	59	None
bin5particle148.bmp	60	None
bin5particle11.bmp	61	ROTATE_90
bin5particle146.bmp	62	ROTATE_270
bin5particle275.bmp	63	FLIP_TOP_BOTTOM
bin5particle304.bmp	64	None
bin5particle404.bmp	65	FLIP_LEFT_RIGHT
bin5particle327.bmp	66	ROTATE_180
bin5particle267.bmp	67	None
bin5particle187.bmp	68	ROTATE_180
bin5particle231.bmp	69	ROTATE_180
bin5particle151.bmp	70	ROTATE_180
bin5particle131.bmp	71	ROTATE_180
bin5particle36.bmp	72	None
bin5BADparticle52.bmp	73	None
bin5particle157.bmp	74	None
bin5particle348.bmp	75	None
bin5particle438.bmp	76	ROTATE_180
bin5BADparticle98.bmp	77	ROTATE_270
bin5particle255.bmp	78	None
bin5particle351.bmp	79	None
bin5particle364.bmp	80	ROTATE_270
bin5particle75.bmp	81	FLIP_TOP_BOTTOM
bin5particle322.bmp	82	None
bin5particle46.bmp	83	ROTATE_90
bin5particle159.bmp	84	ROTATE_180
bin5particle139.bmp	85	None
bin5particle246.bmp	86	None
bin5particle271.bmp	87	ROTATE_180
bin5particle32.bmp	88	FLIP_TOP_BOTTOM
bin5particle427.bmp	89	None
bin5particle299.bmp	90	ROTATE_180
bin5particle206.bmp	91	None
bin5particle408.bmp	92	None
bin5particle123.bmp	93	FLIP_LEFT_RIGHT
bin5particle150.bmp	94	None
bin5particle413.bmp	95	FLIP_TOP_BOTTOM
bin5particle88.bmp	96	None
bin5particle440.bmp	97	ROTATE_270
bin5particle450.bmp	98	None
bin5particle47.bmp	99	ROTATE_270
95	5
