Filename	Sublocation	Perturbation
bin5particle75.bmp	0	FLIP_LEFT_RIGHT
bin5particle87.bmp	1	None
bin5particle380.bmp	2	ROTATE_90
bin5BADparticle53.bmp	3	None
bin5particle365.bmp	4	FLIP_LEFT_RIGHT
bin5particle445.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	6	ROTATE_180
bin5BADparticle62.bmp	7	None
bin5particle250.bmp	8	ROTATE_270
bin5particle117.bmp	9	FLIP_TOP_BOTTOM
bin5particle438.bmp	10	ROTATE_90
bin5particle176.bmp	11	FLIP_TOP_BOTTOM
bin5particle88.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	13	None
bin5particle325.bmp	14	None
bin5particle269.bmp	15	ROTATE_90
bin5particle5.bmp	16	FLIP_LEFT_RIGHT
bin5particle356.bmp	17	None
bin5particle273.bmp	18	None
bin5particle109.bmp	19	ROTATE_90
bin5particle62.bmp	20	None
bin5particle22.bmp	21	FLIP_TOP_BOTTOM
bin5particle293.bmp	22	ROTATE_90
bin5particle244.bmp	23	None
bin5particle114.bmp	24	FLIP_LEFT_RIGHT
bin5particle187.bmp	25	FLIP_LEFT_RIGHT
bin5particle396.bmp	26	None
bin5particle177.bmp	27	FLIP_TOP_BOTTOM
bin5particle318.bmp	28	ROTATE_90
bin5particle403.bmp	29	FLIP_TOP_BOTTOM
bin5particle76.bmp	30	None
bin5particle69.bmp	31	FLIP_LEFT_RIGHT
bin5particle412.bmp	32	FLIP_LEFT_RIGHT
bin5particle333.bmp	33	ROTATE_270
bin5BADparticle59.bmp	34	None
bin5particle461.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	36	ROTATE_180
bin5particle183.bmp	37	None
bin5particle309.bmp	38	None
bin5particle386.bmp	39	None
bin5particle407.bmp	40	ROTATE_90
bin5particle429.bmp	41	FLIP_TOP_BOTTOM
bin5particle164.bmp	42	ROTATE_270
bin5particle291.bmp	43	ROTATE_270
bin5particle358.bmp	44	FLIP_TOP_BOTTOM
bin5particle234.bmp	45	FLIP_LEFT_RIGHT
bin5particle417.bmp	46	ROTATE_180
bin5particle392.bmp	47	ROTATE_270
bin5particle329.bmp	48	None
bin5particle53.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	50	FLIP_LEFT_RIGHT
bin5particle50.bmp	51	FLIP_TOP_BOTTOM
bin5particle268.bmp	52	None
bin5particle86.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	54	FLIP_TOP_BOTTOM
bin5particle61.bmp	55	None
bin5particle21.bmp	56	None
bin5particle447.bmp	57	ROTATE_270
bin5particle433.bmp	58	None
bin5particle286.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	60	ROTATE_180
bin5particle346.bmp	61	None
bin5particle221.bmp	62	ROTATE_90
bin5particle279.bmp	63	ROTATE_270
bin5BADparticle13.bmp	64	None
bin5particle363.bmp	65	ROTATE_180
bin5particle218.bmp	66	FLIP_LEFT_RIGHT
bin5particle152.bmp	67	None
bin5particle338.bmp	68	None
bin5BADparticle20.bmp	69	FLIP_TOP_BOTTOM
bin5particle373.bmp	70	None
bin5particle404.bmp	71	ROTATE_270
bin5particle60.bmp	72	FLIP_TOP_BOTTOM
bin5particle63.bmp	73	ROTATE_90
bin5particle198.bmp	74	FLIP_TOP_BOTTOM
bin5particle378.bmp	75	FLIP_LEFT_RIGHT
bin5particle135.bmp	76	FLIP_LEFT_RIGHT
bin5particle416.bmp	77	None
bin5particle456.bmp	78	None
bin5particle340.bmp	79	None
bin5particle35.bmp	80	None
bin5particle157.bmp	81	FLIP_LEFT_RIGHT
bin5particle362.bmp	82	FLIP_TOP_BOTTOM
bin5particle287.bmp	83	None
bin5particle47.bmp	84	ROTATE_270
bin5particle436.bmp	85	None
bin5particle161.bmp	86	None
bin5BADparticle80.bmp	87	FLIP_TOP_BOTTOM
bin5particle306.bmp	88	None
bin5particle321.bmp	89	FLIP_TOP_BOTTOM
bin5particle43.bmp	90	ROTATE_270
bin5particle352.bmp	91	None
bin5particle308.bmp	92	ROTATE_270
bin5BADparticle50.bmp	93	ROTATE_90
bin5particle103.bmp	94	None
bin5particle441.bmp	95	ROTATE_270
bin5particle443.bmp	96	ROTATE_180
bin5particle165.bmp	97	ROTATE_90
bin5particle168.bmp	98	None
bin5particle350.bmp	99	ROTATE_90
87	13
