Filename	Sublocation	Perturbation
bin5particle381.bmp	0	ROTATE_180
bin5particle393.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	2	ROTATE_270
bin5particle191.bmp	3	None
bin5BADparticle40.bmp	4	None
bin5particle418.bmp	5	ROTATE_90
bin5particle25.bmp	6	ROTATE_270
bin5BADparticle99.bmp	7	ROTATE_180
bin5BADparticle25.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	9	FLIP_TOP_BOTTOM
bin5particle109.bmp	10	FLIP_TOP_BOTTOM
bin5particle408.bmp	11	ROTATE_180
bin5particle162.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	13	None
bin5particle51.bmp	14	ROTATE_90
bin5particle160.bmp	15	ROTATE_180
bin5BADparticle47.bmp	16	FLIP_TOP_BOTTOM
bin5particle12.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	18	FLIP_LEFT_RIGHT
bin5particle77.bmp	19	FLIP_TOP_BOTTOM
bin5particle22.bmp	20	None
bin5particle337.bmp	21	None
bin5BADparticle28.bmp	22	ROTATE_180
bin5particle369.bmp	23	ROTATE_270
bin5particle409.bmp	24	ROTATE_90
bin5BADparticle14.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	26	None
bin5BADparticle19.bmp	27	ROTATE_90
bin5particle131.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	29	ROTATE_270
bin5particle146.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	31	None
bin5particle21.bmp	32	ROTATE_270
bin5particle328.bmp	33	ROTATE_270
bin5BADparticle13.bmp	34	ROTATE_270
bin5BADparticle74.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	36	None
bin5particle396.bmp	37	None
bin5particle363.bmp	38	None
bin5BADparticle60.bmp	39	FLIP_LEFT_RIGHT
bin5particle134.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	41	ROTATE_270
bin5particle321.bmp	42	None
bin5BADparticle44.bmp	43	ROTATE_180
bin5BADparticle96.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	45	None
bin5particle427.bmp	46	ROTATE_90
bin5BADparticle69.bmp	47	None
bin5particle379.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	49	ROTATE_180
bin5particle18.bmp	50	ROTATE_90
bin5particle74.bmp	51	None
bin5BADparticle36.bmp	52	FLIP_LEFT_RIGHT
bin5particle272.bmp	53	FLIP_TOP_BOTTOM
bin5particle406.bmp	54	None
bin5BADparticle57.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	56	ROTATE_90
bin5BADparticle24.bmp	57	None
bin5particle273.bmp	58	ROTATE_90
bin5particle382.bmp	59	ROTATE_270
bin5BADparticle71.bmp	60	None
bin5BADparticle6.bmp	61	ROTATE_90
bin5BADparticle32.bmp	62	None
bin5BADparticle61.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	65	ROTATE_180
bin5particle171.bmp	66	None
bin5BADparticle84.bmp	67	ROTATE_180
bin5particle309.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	69	FLIP_LEFT_RIGHT
bin5particle117.bmp	70	None
bin5particle68.bmp	71	ROTATE_270
bin5particle37.bmp	72	ROTATE_180
bin5particle276.bmp	73	ROTATE_180
bin5BADparticle50.bmp	74	ROTATE_180
bin5particle245.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	77	None
bin5BADparticle87.bmp	78	ROTATE_180
bin5particle380.bmp	79	None
bin5BADparticle95.bmp	80	ROTATE_270
bin5BADparticle9.bmp	81	ROTATE_90
bin5particle208.bmp	82	ROTATE_180
bin5BADparticle34.bmp	83	ROTATE_180
bin5particle362.bmp	84	None
bin5particle42.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	86	None
bin5BADparticle48.bmp	87	None
bin5BADparticle73.bmp	88	None
bin5particle168.bmp	89	None
bin5particle217.bmp	90	None
bin5particle82.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	93	ROTATE_180
bin5particle223.bmp	94	ROTATE_90
bin5BADparticle98.bmp	95	None
bin5BADparticle59.bmp	96	None
bin5particle258.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	98	ROTATE_90
bin5BADparticle86.bmp	99	FLIP_LEFT_RIGHT
48	52
