Filename	Sublocation	Perturbation
bin5BADparticle25.bmp	0	None
bin5particle111.bmp	1	None
bin5particle192.bmp	2	None
bin5particle6.bmp	3	ROTATE_90
bin5particle316.bmp	4	FLIP_TOP_BOTTOM
bin5particle154.bmp	5	None
bin5particle156.bmp	6	None
bin5particle10.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	8	None
bin5particle453.bmp	9	None
bin5particle268.bmp	10	ROTATE_90
bin5particle258.bmp	11	FLIP_TOP_BOTTOM
bin5particle238.bmp	12	None
bin5particle402.bmp	13	None
bin5particle307.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	15	None
bin5particle230.bmp	16	None
bin5BADparticle82.bmp	17	ROTATE_270
bin5particle262.bmp	18	ROTATE_180
bin5particle194.bmp	19	FLIP_TOP_BOTTOM
bin5particle318.bmp	20	ROTATE_270
bin5BADparticle37.bmp	21	FLIP_LEFT_RIGHT
bin5particle220.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	23	ROTATE_180
bin5particle311.bmp	24	FLIP_TOP_BOTTOM
bin5particle460.bmp	25	None
bin5BADparticle59.bmp	26	ROTATE_180
bin5particle197.bmp	27	ROTATE_90
bin5particle100.bmp	28	FLIP_TOP_BOTTOM
bin5particle205.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	30	None
bin5particle76.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	34	ROTATE_270
bin5particle409.bmp	35	ROTATE_90
bin5BADparticle11.bmp	36	None
bin5particle118.bmp	37	None
bin5BADparticle73.bmp	38	None
bin5particle368.bmp	39	FLIP_LEFT_RIGHT
bin5particle184.bmp	40	ROTATE_90
bin5BADparticle40.bmp	41	FLIP_TOP_BOTTOM
bin5particle260.bmp	42	ROTATE_270
bin5BADparticle92.bmp	43	ROTATE_270
bin5BADparticle61.bmp	44	None
bin5BADparticle76.bmp	45	None
bin5particle320.bmp	46	FLIP_TOP_BOTTOM
bin5particle310.bmp	47	ROTATE_90
bin5particle16.bmp	48	None
bin5BADparticle4.bmp	49	ROTATE_270
bin5particle455.bmp	50	ROTATE_180
bin5particle264.bmp	51	ROTATE_270
bin5particle66.bmp	52	None
bin5particle120.bmp	53	None
bin5particle173.bmp	54	ROTATE_270
bin5BADparticle94.bmp	55	FLIP_TOP_BOTTOM
bin5particle419.bmp	56	ROTATE_180
bin5BADparticle83.bmp	57	ROTATE_270
bin5BADparticle60.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	59	ROTATE_90
bin5particle34.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	61	None
bin5particle299.bmp	62	FLIP_TOP_BOTTOM
bin5particle129.bmp	63	None
bin5BADparticle32.bmp	64	None
bin5BADparticle39.bmp	65	None
bin5particle375.bmp	66	ROTATE_270
bin5particle245.bmp	67	ROTATE_180
bin5particle143.bmp	68	FLIP_TOP_BOTTOM
bin5particle427.bmp	69	FLIP_TOP_BOTTOM
bin5particle222.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	71	None
bin5BADparticle85.bmp	72	FLIP_TOP_BOTTOM
bin5particle315.bmp	73	FLIP_TOP_BOTTOM
bin5particle345.bmp	74	FLIP_LEFT_RIGHT
bin5particle288.bmp	75	None
bin5particle142.bmp	76	None
bin5particle151.bmp	77	None
bin5particle48.bmp	78	ROTATE_270
bin5particle251.bmp	79	FLIP_LEFT_RIGHT
bin5particle321.bmp	80	ROTATE_180
bin5particle2.bmp	81	FLIP_TOP_BOTTOM
bin5particle377.bmp	82	None
bin5BADparticle24.bmp	83	FLIP_LEFT_RIGHT
bin5particle373.bmp	84	None
bin5particle431.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	86	ROTATE_270
bin5particle328.bmp	87	ROTATE_90
bin5particle198.bmp	88	FLIP_LEFT_RIGHT
bin5particle73.bmp	89	None
bin5BADparticle81.bmp	90	ROTATE_90
bin5BADparticle54.bmp	91	None
bin5BADparticle47.bmp	92	FLIP_TOP_BOTTOM
bin5particle326.bmp	93	ROTATE_270
bin5particle325.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	96	ROTATE_90
bin5particle282.bmp	97	FLIP_LEFT_RIGHT
bin5particle115.bmp	98	None
bin5BADparticle9.bmp	99	FLIP_TOP_BOTTOM
65	35
