Filename	Sublocation	Perturbation
bin5particle77.bmp	0	ROTATE_270
bin5particle373.bmp	1	None
bin5particle402.bmp	2	None
bin5particle310.bmp	3	None
bin5particle446.bmp	4	ROTATE_180
bin5particle427.bmp	5	ROTATE_90
bin5particle10.bmp	6	None
bin5particle156.bmp	7	FLIP_LEFT_RIGHT
bin5particle419.bmp	8	ROTATE_180
bin5particle85.bmp	9	None
bin5particle282.bmp	10	FLIP_LEFT_RIGHT
bin5particle439.bmp	11	None
bin5particle48.bmp	12	None
bin5particle238.bmp	13	None
bin5particle38.bmp	14	None
bin5particle198.bmp	15	ROTATE_180
bin5particle364.bmp	16	FLIP_TOP_BOTTOM
bin5particle111.bmp	17	ROTATE_90
bin5particle409.bmp	18	FLIP_TOP_BOTTOM
bin5particle66.bmp	19	ROTATE_90
bin5particle258.bmp	20	None
bin5particle377.bmp	21	None
bin5BADparticle17.bmp	22	FLIP_LEFT_RIGHT
bin5particle251.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	24	FLIP_TOP_BOTTOM
bin5particle357.bmp	25	FLIP_LEFT_RIGHT
bin5particle107.bmp	26	None
bin5particle368.bmp	27	FLIP_TOP_BOTTOM
bin5particle442.bmp	28	None
bin5particle444.bmp	29	FLIP_LEFT_RIGHT
bin5particle78.bmp	30	ROTATE_180
bin5particle262.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	32	None
bin5particle173.bmp	33	ROTATE_270
bin5particle34.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	35	ROTATE_180
bin5BADparticle53.bmp	36	FLIP_TOP_BOTTOM
bin5particle2.bmp	37	FLIP_LEFT_RIGHT
bin5particle288.bmp	38	None
bin5particle361.bmp	39	None
bin5particle236.bmp	40	None
bin5particle16.bmp	41	ROTATE_180
bin5particle143.bmp	42	None
bin5particle326.bmp	43	None
bin5particle316.bmp	44	None
bin5particle184.bmp	45	None
bin5particle118.bmp	46	FLIP_TOP_BOTTOM
bin5particle271.bmp	47	None
bin5particle128.bmp	48	FLIP_TOP_BOTTOM
bin5particle353.bmp	49	ROTATE_270
bin5particle415.bmp	50	ROTATE_180
bin5particle460.bmp	51	None
bin5particle120.bmp	52	None
bin5particle245.bmp	53	FLIP_LEFT_RIGHT
bin5particle268.bmp	54	FLIP_LEFT_RIGHT
bin5particle431.bmp	55	None
bin5BADparticle20.bmp	56	FLIP_LEFT_RIGHT
bin5particle283.bmp	57	FLIP_TOP_BOTTOM
bin5particle259.bmp	58	None
bin5particle320.bmp	59	ROTATE_180
bin5particle192.bmp	60	None
bin5particle129.bmp	61	ROTATE_270
bin5particle345.bmp	62	None
bin5particle332.bmp	63	None
bin5particle400.bmp	64	None
bin5BADparticle47.bmp	65	ROTATE_270
bin5particle264.bmp	66	FLIP_LEFT_RIGHT
bin5particle72.bmp	67	None
bin5particle448.bmp	68	ROTATE_90
bin5particle209.bmp	69	None
bin5particle56.bmp	70	None
bin5particle299.bmp	71	None
bin5particle194.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	73	None
bin5particle109.bmp	74	FLIP_TOP_BOTTOM
bin5particle142.bmp	75	None
bin5particle197.bmp	76	ROTATE_90
bin5particle315.bmp	77	None
bin5particle221.bmp	78	ROTATE_180
bin5BADparticle54.bmp	79	FLIP_TOP_BOTTOM
bin5particle188.bmp	80	None
bin5particle115.bmp	81	None
bin5particle455.bmp	82	ROTATE_270
bin5particle222.bmp	83	ROTATE_90
bin5particle328.bmp	84	FLIP_LEFT_RIGHT
bin5particle73.bmp	85	None
bin5particle325.bmp	86	FLIP_LEFT_RIGHT
bin5particle76.bmp	87	FLIP_TOP_BOTTOM
bin5particle318.bmp	88	ROTATE_180
bin5particle230.bmp	89	ROTATE_180
bin5particle311.bmp	90	ROTATE_90
bin5particle307.bmp	91	FLIP_TOP_BOTTOM
bin5particle454.bmp	92	ROTATE_180
bin5particle375.bmp	93	None
bin5particle213.bmp	94	FLIP_TOP_BOTTOM
bin5particle169.bmp	95	None
bin5particle154.bmp	96	None
bin5particle166.bmp	97	ROTATE_270
bin5BADparticle93.bmp	98	FLIP_LEFT_RIGHT
bin5particle6.bmp	99	None
90	10
