Filename	Sublocation	Perturbation
bin5particle381.bmp	0	ROTATE_270
bin5BADparticle38.bmp	1	ROTATE_180
bin5particle382.bmp	2	None
bin5BADparticle40.bmp	3	ROTATE_180
bin5BADparticle32.bmp	4	ROTATE_270
bin5particle153.bmp	5	ROTATE_180
bin5particle22.bmp	6	ROTATE_90
bin5particle340.bmp	7	FLIP_TOP_BOTTOM
bin5particle328.bmp	8	FLIP_LEFT_RIGHT
bin5particle126.bmp	9	ROTATE_90
bin5particle230.bmp	10	ROTATE_180
bin5BADparticle56.bmp	11	ROTATE_90
bin5BADparticle59.bmp	12	None
bin5particle119.bmp	13	FLIP_LEFT_RIGHT
bin5particle66.bmp	14	FLIP_TOP_BOTTOM
bin5particle405.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	17	ROTATE_90
bin5particle68.bmp	18	None
bin5BADparticle22.bmp	19	ROTATE_90
bin5particle26.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	21	ROTATE_270
bin5particle146.bmp	22	FLIP_LEFT_RIGHT
bin5particle288.bmp	23	ROTATE_270
bin5particle313.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	25	ROTATE_270
bin5particle273.bmp	26	None
bin5particle217.bmp	27	None
bin5particle272.bmp	28	ROTATE_90
bin5particle380.bmp	29	None
bin5particle223.bmp	30	ROTATE_270
bin5particle445.bmp	31	None
bin5BADparticle96.bmp	32	ROTATE_90
bin5particle388.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	35	ROTATE_180
bin5particle201.bmp	36	None
bin5particle53.bmp	37	FLIP_LEFT_RIGHT
bin5particle324.bmp	38	None
bin5BADparticle44.bmp	39	None
bin5particle285.bmp	40	None
bin5particle374.bmp	41	FLIP_TOP_BOTTOM
bin5particle42.bmp	42	None
bin5BADparticle13.bmp	43	None
bin5BADparticle46.bmp	44	FLIP_LEFT_RIGHT
bin5particle270.bmp	45	None
bin5particle208.bmp	46	FLIP_TOP_BOTTOM
bin5particle427.bmp	47	None
bin5particle406.bmp	48	None
bin5particle160.bmp	49	FLIP_LEFT_RIGHT
bin5particle258.bmp	50	None
bin5BADparticle64.bmp	51	ROTATE_270
bin5particle362.bmp	52	FLIP_TOP_BOTTOM
bin5particle309.bmp	53	None
bin5particle255.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	55	FLIP_LEFT_RIGHT
bin5particle96.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	57	ROTATE_90
bin5particle415.bmp	58	ROTATE_180
bin5particle325.bmp	59	None
bin5BADparticle98.bmp	60	ROTATE_180
bin5BADparticle29.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	62	ROTATE_270
bin5BADparticle27.bmp	63	None
bin5particle37.bmp	64	None
bin5particle185.bmp	65	None
bin5particle21.bmp	66	None
bin5BADparticle84.bmp	67	None
bin5BADparticle47.bmp	68	ROTATE_90
bin5particle418.bmp	69	None
bin5particle25.bmp	70	ROTATE_180
bin5particle379.bmp	71	ROTATE_90
bin5BADparticle74.bmp	72	None
bin5particle407.bmp	73	None
bin5particle215.bmp	74	None
bin5particle175.bmp	75	ROTATE_180
bin5particle245.bmp	76	None
bin5particle18.bmp	77	ROTATE_180
bin5BADparticle53.bmp	78	None
bin5BADparticle36.bmp	79	FLIP_TOP_BOTTOM
bin5particle396.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	81	ROTATE_180
bin5particle118.bmp	82	ROTATE_270
bin5particle276.bmp	83	None
bin5BADparticle55.bmp	84	ROTATE_180
bin5BADparticle86.bmp	85	None
bin5BADparticle82.bmp	86	ROTATE_90
bin5particle117.bmp	87	FLIP_LEFT_RIGHT
bin5particle416.bmp	88	FLIP_TOP_BOTTOM
bin5particle363.bmp	89	ROTATE_90
bin5particle409.bmp	90	None
bin5particle156.bmp	91	ROTATE_270
bin5particle162.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	93	FLIP_TOP_BOTTOM
bin5particle369.bmp	94	FLIP_LEFT_RIGHT
bin5particle168.bmp	95	FLIP_TOP_BOTTOM
bin5particle14.bmp	96	FLIP_TOP_BOTTOM
bin5particle394.bmp	97	FLIP_LEFT_RIGHT
bin5particle89.bmp	98	None
bin5particle458.bmp	99	None
67	33
