Filename	Sublocation	Perturbation
bin5particle168.bmp	0	ROTATE_270
bin5BADparticle44.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	2	ROTATE_90
bin5BADparticle40.bmp	3	None
bin5particle230.bmp	4	ROTATE_270
bin5BADparticle50.bmp	5	None
bin5particle398.bmp	6	None
bin5particle379.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	8	FLIP_TOP_BOTTOM
bin5particle408.bmp	9	ROTATE_270
bin5BADparticle33.bmp	10	FLIP_TOP_BOTTOM
bin5particle445.bmp	11	ROTATE_90
bin5BADparticle76.bmp	12	None
bin5BADparticle95.bmp	13	None
bin5particle396.bmp	14	None
bin5BADparticle69.bmp	15	FLIP_LEFT_RIGHT
bin5particle270.bmp	16	None
bin5particle337.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	18	FLIP_TOP_BOTTOM
bin5particle160.bmp	19	None
bin5BADparticle56.bmp	20	FLIP_TOP_BOTTOM
bin5particle217.bmp	21	ROTATE_180
bin5particle300.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	23	None
bin5BADparticle62.bmp	24	ROTATE_180
bin5BADparticle11.bmp	25	ROTATE_180
bin5BADparticle47.bmp	26	None
bin5particle309.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	28	ROTATE_90
bin5particle367.bmp	29	FLIP_TOP_BOTTOM
bin5particle117.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	31	FLIP_LEFT_RIGHT
bin5particle153.bmp	32	None
bin5BADparticle99.bmp	33	ROTATE_180
bin5BADparticle17.bmp	34	ROTATE_270
bin5BADparticle45.bmp	35	ROTATE_180
bin5particle394.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	37	None
bin5BADparticle41.bmp	38	ROTATE_180
bin5BADparticle79.bmp	39	FLIP_LEFT_RIGHT
bin5particle273.bmp	40	None
bin5BADparticle59.bmp	41	ROTATE_90
bin5BADparticle55.bmp	42	None
bin5BADparticle71.bmp	43	ROTATE_270
bin5particle400.bmp	44	FLIP_LEFT_RIGHT
bin5particle195.bmp	45	ROTATE_90
bin5BADparticle48.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	47	FLIP_TOP_BOTTOM
bin5particle15.bmp	48	FLIP_LEFT_RIGHT
bin5particle405.bmp	49	ROTATE_180
bin5BADparticle24.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	52	None
bin5BADparticle34.bmp	53	ROTATE_90
bin5BADparticle82.bmp	54	ROTATE_90
bin5particle321.bmp	55	ROTATE_270
bin5particle18.bmp	56	ROTATE_90
bin5particle156.bmp	57	None
bin5BADparticle37.bmp	58	FLIP_LEFT_RIGHT
bin5particle191.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	61	None
bin5particle126.bmp	62	ROTATE_90
bin5BADparticle61.bmp	63	None
bin5particle393.bmp	64	FLIP_TOP_BOTTOM
bin5particle340.bmp	65	None
bin5BADparticle27.bmp	66	None
bin5particle362.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	68	None
bin5BADparticle32.bmp	69	FLIP_LEFT_RIGHT
bin5particle276.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	71	None
bin5particle328.bmp	72	FLIP_LEFT_RIGHT
bin5particle267.bmp	73	FLIP_LEFT_RIGHT
bin5particle53.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	75	FLIP_TOP_BOTTOM
bin5particle146.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	78	ROTATE_180
bin5particle416.bmp	79	None
bin5BADparticle84.bmp	80	None
bin5particle326.bmp	81	None
bin5BADparticle6.bmp	82	FLIP_TOP_BOTTOM
bin5particle413.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	84	ROTATE_180
bin5particle374.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	86	FLIP_TOP_BOTTOM
bin5particle406.bmp	87	FLIP_LEFT_RIGHT
bin5particle380.bmp	88	ROTATE_90
bin5particle272.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	90	ROTATE_90
bin5particle134.bmp	91	None
bin5particle325.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	93	None
bin5BADparticle36.bmp	94	ROTATE_180
bin5particle255.bmp	95	ROTATE_270
bin5particle324.bmp	96	None
bin5BADparticle25.bmp	97	None
bin5particle288.bmp	98	None
bin5BADparticle9.bmp	99	FLIP_TOP_BOTTOM
47	53
