Filename	Sublocation	Perturbation
bin5particle134.bmp	0	ROTATE_270
bin5particle369.bmp	1	ROTATE_90
bin5particle364.bmp	2	ROTATE_180
bin5particle406.bmp	3	FLIP_TOP_BOTTOM
bin5particle39.bmp	4	ROTATE_90
bin5particle245.bmp	5	FLIP_LEFT_RIGHT
bin5particle89.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	8	ROTATE_180
bin5particle25.bmp	9	None
bin5particle379.bmp	10	FLIP_TOP_BOTTOM
bin5particle325.bmp	11	ROTATE_90
bin5particle201.bmp	12	ROTATE_90
bin5particle74.bmp	13	ROTATE_90
bin5particle194.bmp	14	ROTATE_180
bin5particle195.bmp	15	FLIP_LEFT_RIGHT
bin5particle146.bmp	16	ROTATE_270
bin5particle267.bmp	17	ROTATE_180
bin5particle156.bmp	18	None
bin5particle321.bmp	19	None
bin5particle324.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	21	ROTATE_270
bin5particle12.bmp	22	None
bin5particle416.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	24	ROTATE_180
bin5particle42.bmp	25	FLIP_LEFT_RIGHT
bin5particle258.bmp	26	FLIP_LEFT_RIGHT
bin5particle340.bmp	27	FLIP_TOP_BOTTOM
bin5particle14.bmp	28	None
bin5particle51.bmp	29	None
bin5particle68.bmp	30	None
bin5particle272.bmp	31	ROTATE_180
bin5particle18.bmp	32	ROTATE_90
bin5BADparticle82.bmp	33	FLIP_LEFT_RIGHT
bin5particle408.bmp	34	ROTATE_270
bin5particle143.bmp	35	None
bin5particle208.bmp	36	FLIP_LEFT_RIGHT
bin5particle362.bmp	37	ROTATE_90
bin5particle351.bmp	38	None
bin5particle66.bmp	39	ROTATE_270
bin5particle15.bmp	40	FLIP_LEFT_RIGHT
bin5particle393.bmp	41	None
bin5particle415.bmp	42	ROTATE_180
bin5particle168.bmp	43	FLIP_TOP_BOTTOM
bin5particle273.bmp	44	ROTATE_90
bin5particle427.bmp	45	None
bin5particle223.bmp	46	FLIP_TOP_BOTTOM
bin5particle215.bmp	47	ROTATE_90
bin5particle363.bmp	48	ROTATE_180
bin5BADparticle53.bmp	49	ROTATE_180
bin5particle126.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	51	ROTATE_90
bin5particle230.bmp	52	None
bin5particle313.bmp	53	ROTATE_270
bin5particle285.bmp	54	ROTATE_180
bin5particle458.bmp	55	None
bin5particle119.bmp	56	None
bin5particle326.bmp	57	FLIP_LEFT_RIGHT
bin5particle400.bmp	58	FLIP_LEFT_RIGHT
bin5particle394.bmp	59	FLIP_LEFT_RIGHT
bin5particle418.bmp	60	None
bin5particle96.bmp	61	FLIP_TOP_BOTTOM
bin5particle53.bmp	62	ROTATE_270
bin5particle413.bmp	63	ROTATE_90
bin5BADparticle79.bmp	64	FLIP_LEFT_RIGHT
bin5particle118.bmp	65	FLIP_TOP_BOTTOM
bin5particle276.bmp	66	None
bin5particle262.bmp	67	FLIP_TOP_BOTTOM
bin5particle405.bmp	68	FLIP_TOP_BOTTOM
bin5particle367.bmp	69	None
bin5particle300.bmp	70	None
bin5particle445.bmp	71	FLIP_LEFT_RIGHT
bin5particle26.bmp	72	FLIP_LEFT_RIGHT
bin5particle77.bmp	73	FLIP_LEFT_RIGHT
bin5particle414.bmp	74	FLIP_TOP_BOTTOM
bin5particle266.bmp	75	ROTATE_90
bin5particle153.bmp	76	ROTATE_90
bin5particle328.bmp	77	ROTATE_90
bin5particle331.bmp	78	FLIP_LEFT_RIGHT
bin5particle374.bmp	79	ROTATE_270
bin5BADparticle61.bmp	80	FLIP_LEFT_RIGHT
bin5particle380.bmp	81	None
bin5particle398.bmp	82	None
bin5BADparticle55.bmp	83	ROTATE_90
bin5particle171.bmp	84	ROTATE_180
bin5particle288.bmp	85	ROTATE_180
bin5BADparticle73.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	87	None
bin5particle160.bmp	88	ROTATE_270
bin5particle117.bmp	89	FLIP_TOP_BOTTOM
bin5particle131.bmp	90	None
bin5particle382.bmp	91	FLIP_TOP_BOTTOM
bin5particle255.bmp	92	None
bin5particle22.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	94	ROTATE_270
bin5particle337.bmp	95	FLIP_TOP_BOTTOM
bin5particle185.bmp	96	ROTATE_180
bin5particle309.bmp	97	None
bin5particle37.bmp	98	ROTATE_90
bin5particle407.bmp	99	None
87	13
