Filename	Sublocation	Perturbation
bin5particle154.bmp	0	ROTATE_180
bin5BADparticle73.bmp	1	None
bin5particle288.bmp	2	None
bin5particle460.bmp	3	None
bin5particle142.bmp	4	ROTATE_90
bin5particle315.bmp	5	ROTATE_270
bin5particle325.bmp	6	ROTATE_180
bin5particle78.bmp	7	None
bin5particle192.bmp	8	ROTATE_270
bin5particle205.bmp	9	ROTATE_90
bin5particle373.bmp	10	FLIP_TOP_BOTTOM
bin5particle442.bmp	11	None
bin5particle364.bmp	12	None
bin5particle258.bmp	13	FLIP_TOP_BOTTOM
bin5particle353.bmp	14	FLIP_TOP_BOTTOM
bin5particle268.bmp	15	FLIP_TOP_BOTTOM
bin5particle66.bmp	16	None
bin5particle156.bmp	17	ROTATE_90
bin5particle368.bmp	18	ROTATE_90
bin5particle220.bmp	19	ROTATE_90
bin5particle128.bmp	20	None
bin5particle242.bmp	21	FLIP_LEFT_RIGHT
bin5particle448.bmp	22	ROTATE_180
bin5particle213.bmp	23	FLIP_TOP_BOTTOM
bin5particle16.bmp	24	None
bin5particle72.bmp	25	ROTATE_180
bin5particle452.bmp	26	ROTATE_180
bin5particle345.bmp	27	FLIP_LEFT_RIGHT
bin5particle377.bmp	28	FLIP_LEFT_RIGHT
bin5particle77.bmp	29	FLIP_TOP_BOTTOM
bin5particle169.bmp	30	FLIP_LEFT_RIGHT
bin5particle120.bmp	31	ROTATE_180
bin5BADparticle17.bmp	32	None
bin5particle332.bmp	33	FLIP_LEFT_RIGHT
bin5particle38.bmp	34	ROTATE_90
bin5particle143.bmp	35	ROTATE_180
bin5particle238.bmp	36	None
bin5BADparticle83.bmp	37	None
bin5particle402.bmp	38	FLIP_TOP_BOTTOM
bin5particle409.bmp	39	FLIP_TOP_BOTTOM
bin5particle262.bmp	40	None
bin5particle115.bmp	41	FLIP_LEFT_RIGHT
bin5particle357.bmp	42	ROTATE_180
bin5particle419.bmp	43	None
bin5particle85.bmp	44	FLIP_LEFT_RIGHT
bin5particle188.bmp	45	None
bin5particle10.bmp	46	ROTATE_270
bin5particle318.bmp	47	None
bin5particle118.bmp	48	None
bin5particle197.bmp	49	FLIP_LEFT_RIGHT
bin5particle260.bmp	50	FLIP_TOP_BOTTOM
bin5particle111.bmp	51	None
bin5particle282.bmp	52	ROTATE_90
bin5particle236.bmp	53	None
bin5particle310.bmp	54	None
bin5particle326.bmp	55	FLIP_LEFT_RIGHT
bin5particle222.bmp	56	ROTATE_270
bin5particle446.bmp	57	FLIP_TOP_BOTTOM
bin5particle311.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	59	FLIP_LEFT_RIGHT
bin5particle320.bmp	60	FLIP_LEFT_RIGHT
bin5particle194.bmp	61	ROTATE_270
bin5particle173.bmp	62	FLIP_LEFT_RIGHT
bin5particle198.bmp	63	FLIP_TOP_BOTTOM
bin5particle283.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	65	None
bin5particle455.bmp	66	None
bin5particle299.bmp	67	None
bin5particle2.bmp	68	FLIP_LEFT_RIGHT
bin5particle453.bmp	69	FLIP_TOP_BOTTOM
bin5particle107.bmp	70	None
bin5particle129.bmp	71	None
bin5particle6.bmp	72	ROTATE_90
bin5particle361.bmp	73	FLIP_LEFT_RIGHT
bin5particle245.bmp	74	ROTATE_270
bin5particle264.bmp	75	None
bin5particle184.bmp	76	FLIP_TOP_BOTTOM
bin5particle73.bmp	77	ROTATE_180
bin5particle48.bmp	78	ROTATE_90
bin5particle328.bmp	79	ROTATE_270
bin5particle56.bmp	80	None
bin5BADparticle38.bmp	81	None
bin5BADparticle47.bmp	82	None
bin5particle230.bmp	83	None
bin5particle321.bmp	84	FLIP_TOP_BOTTOM
bin5particle209.bmp	85	None
bin5BADparticle61.bmp	86	ROTATE_270
bin5particle400.bmp	87	ROTATE_90
bin5BADparticle93.bmp	88	None
bin5particle316.bmp	89	ROTATE_90
bin5particle151.bmp	90	FLIP_LEFT_RIGHT
bin5particle166.bmp	91	FLIP_LEFT_RIGHT
bin5particle431.bmp	92	ROTATE_180
bin5particle251.bmp	93	ROTATE_180
bin5particle259.bmp	94	None
bin5particle109.bmp	95	ROTATE_180
bin5particle100.bmp	96	ROTATE_90
bin5particle34.bmp	97	ROTATE_180
bin5particle307.bmp	98	FLIP_TOP_BOTTOM
bin5particle221.bmp	99	ROTATE_270
91	9
