Filename	Sublocation	Perturbation
bin5BADparticle10.bmp	0	None
bin5particle321.bmp	1	FLIP_LEFT_RIGHT
bin5particle73.bmp	2	None
bin5particle282.bmp	3	ROTATE_90
bin5particle452.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	5	FLIP_TOP_BOTTOM
bin5particle264.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	8	ROTATE_90
bin5BADparticle16.bmp	9	None
bin5BADparticle92.bmp	10	ROTATE_90
bin5BADparticle59.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	13	ROTATE_270
bin5BADparticle53.bmp	14	None
bin5BADparticle20.bmp	15	None
bin5BADparticle63.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	17	FLIP_LEFT_RIGHT
bin5particle364.bmp	18	None
bin5BADparticle93.bmp	19	None
bin5particle143.bmp	20	ROTATE_180
bin5particle353.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	22	None
bin5particle328.bmp	23	None
bin5particle316.bmp	24	FLIP_TOP_BOTTOM
bin5particle156.bmp	25	FLIP_LEFT_RIGHT
bin5particle268.bmp	26	ROTATE_180
bin5particle236.bmp	27	ROTATE_180
bin5BADparticle74.bmp	28	FLIP_LEFT_RIGHT
bin5particle326.bmp	29	None
bin5particle400.bmp	30	None
bin5particle82.bmp	31	None
bin5particle151.bmp	32	FLIP_TOP_BOTTOM
bin5particle242.bmp	33	FLIP_TOP_BOTTOM
bin5particle209.bmp	34	None
bin5particle109.bmp	35	ROTATE_180
bin5particle192.bmp	36	None
bin5BADparticle62.bmp	37	None
bin5BADparticle4.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	39	None
bin5BADparticle73.bmp	40	ROTATE_90
bin5particle238.bmp	41	FLIP_TOP_BOTTOM
bin5particle258.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	45	None
bin5particle173.bmp	46	ROTATE_180
bin5BADparticle17.bmp	47	ROTATE_90
bin5BADparticle96.bmp	48	None
bin5particle230.bmp	49	None
bin5particle10.bmp	50	ROTATE_270
bin5particle409.bmp	51	FLIP_LEFT_RIGHT
bin5particle402.bmp	52	None
bin5BADparticle45.bmp	53	FLIP_TOP_BOTTOM
bin5particle310.bmp	54	FLIP_TOP_BOTTOM
bin5particle34.bmp	55	ROTATE_270
bin5BADparticle41.bmp	56	ROTATE_270
bin5BADparticle52.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	58	None
bin5particle129.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	60	ROTATE_180
bin5BADparticle91.bmp	61	FLIP_TOP_BOTTOM
bin5particle444.bmp	62	None
bin5particle453.bmp	63	FLIP_TOP_BOTTOM
bin5particle460.bmp	64	None
bin5BADparticle61.bmp	65	ROTATE_90
bin5particle427.bmp	66	None
bin5BADparticle82.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	68	ROTATE_270
bin5BADparticle56.bmp	69	None
bin5BADparticle89.bmp	70	None
bin5BADparticle38.bmp	71	ROTATE_180
bin5BADparticle94.bmp	72	None
bin5BADparticle24.bmp	73	None
bin5BADparticle60.bmp	74	ROTATE_90
bin5particle76.bmp	75	ROTATE_180
bin5BADparticle39.bmp	76	ROTATE_180
bin5particle166.bmp	77	None
bin5BADparticle19.bmp	78	ROTATE_180
bin5particle431.bmp	79	None
bin5particle325.bmp	80	None
bin5particle315.bmp	81	ROTATE_270
bin5BADparticle57.bmp	82	ROTATE_270
bin5BADparticle54.bmp	83	FLIP_LEFT_RIGHT
bin5particle288.bmp	84	FLIP_LEFT_RIGHT
bin5particle169.bmp	85	None
bin5particle439.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	87	ROTATE_270
bin5BADparticle9.bmp	88	None
bin5particle455.bmp	89	ROTATE_180
bin5particle56.bmp	90	FLIP_LEFT_RIGHT
bin5particle375.bmp	91	ROTATE_90
bin5BADparticle99.bmp	92	None
bin5particle111.bmp	93	None
bin5particle368.bmp	94	None
bin5particle448.bmp	95	FLIP_LEFT_RIGHT
bin5particle78.bmp	96	FLIP_LEFT_RIGHT
bin5particle373.bmp	97	ROTATE_270
bin5BADparticle88.bmp	98	ROTATE_90
bin5particle259.bmp	99	FLIP_LEFT_RIGHT
52	48
