Filename	Sublocation	Perturbation
bin5particle107.bmp	0	ROTATE_90
bin5particle399.bmp	1	ROTATE_90
bin5particle73.bmp	2	FLIP_LEFT_RIGHT
bin5particle367.bmp	3	ROTATE_90
bin5particle275.bmp	4	ROTATE_180
bin5particle70.bmp	5	ROTATE_180
bin5particle316.bmp	6	None
bin5particle147.bmp	7	ROTATE_90
bin5particle435.bmp	8	None
bin5particle227.bmp	9	None
bin5particle231.bmp	10	FLIP_TOP_BOTTOM
bin5particle149.bmp	11	None
bin5particle141.bmp	12	None
bin5particle115.bmp	13	FLIP_TOP_BOTTOM
bin5particle127.bmp	14	ROTATE_90
bin5particle36.bmp	15	FLIP_TOP_BOTTOM
bin5particle29.bmp	16	None
bin5particle105.bmp	17	None
bin5particle422.bmp	18	FLIP_LEFT_RIGHT
bin5particle307.bmp	19	None
bin5particle10.bmp	20	ROTATE_90
bin5particle184.bmp	21	None
bin5particle74.bmp	22	None
bin5particle122.bmp	23	None
bin5particle333.bmp	24	FLIP_LEFT_RIGHT
bin5particle279.bmp	25	None
bin5particle201.bmp	26	None
bin5BADparticle41.bmp	27	ROTATE_90
bin5particle400.bmp	28	None
bin5particle118.bmp	29	FLIP_TOP_BOTTOM
bin5particle188.bmp	30	None
bin5particle25.bmp	31	None
bin5particle28.bmp	32	FLIP_LEFT_RIGHT
bin5particle85.bmp	33	FLIP_TOP_BOTTOM
bin5particle355.bmp	34	ROTATE_270
bin5particle295.bmp	35	None
bin5particle136.bmp	36	FLIP_LEFT_RIGHT
bin5particle323.bmp	37	None
bin5particle311.bmp	38	ROTATE_270
bin5particle222.bmp	39	ROTATE_180
bin5particle99.bmp	40	FLIP_TOP_BOTTOM
bin5particle372.bmp	41	ROTATE_270
bin5particle398.bmp	42	FLIP_TOP_BOTTOM
bin5particle437.bmp	43	ROTATE_90
bin5BADparticle33.bmp	44	FLIP_LEFT_RIGHT
bin5particle290.bmp	45	None
bin5particle152.bmp	46	None
bin5particle287.bmp	47	FLIP_LEFT_RIGHT
bin5particle224.bmp	48	None
bin5particle401.bmp	49	FLIP_LEFT_RIGHT
bin5particle114.bmp	50	None
bin5particle234.bmp	51	FLIP_TOP_BOTTOM
bin5particle190.bmp	52	ROTATE_180
bin5particle339.bmp	53	None
bin5particle212.bmp	54	ROTATE_270
bin5BADparticle43.bmp	55	None
bin5particle109.bmp	56	None
bin5particle397.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	58	FLIP_LEFT_RIGHT
bin5particle71.bmp	59	None
bin5particle347.bmp	60	ROTATE_90
bin5particle173.bmp	61	FLIP_LEFT_RIGHT
bin5particle328.bmp	62	FLIP_LEFT_RIGHT
bin5particle207.bmp	63	FLIP_TOP_BOTTOM
bin5particle310.bmp	64	FLIP_LEFT_RIGHT
bin5particle380.bmp	65	ROTATE_270
bin5particle208.bmp	66	ROTATE_270
bin5particle291.bmp	67	ROTATE_90
bin5particle171.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	69	None
bin5particle194.bmp	70	None
bin5particle200.bmp	71	FLIP_LEFT_RIGHT
bin5particle332.bmp	72	FLIP_LEFT_RIGHT
bin5particle40.bmp	73	FLIP_TOP_BOTTOM
bin5particle317.bmp	74	ROTATE_270
bin5particle370.bmp	75	FLIP_LEFT_RIGHT
bin5particle264.bmp	76	ROTATE_180
bin5particle9.bmp	77	FLIP_LEFT_RIGHT
bin5particle180.bmp	78	ROTATE_270
bin5BADparticle66.bmp	79	ROTATE_270
bin5particle326.bmp	80	FLIP_LEFT_RIGHT
bin5particle187.bmp	81	None
bin5particle162.bmp	82	ROTATE_180
bin5particle236.bmp	83	None
bin5particle185.bmp	84	FLIP_TOP_BOTTOM
bin5particle27.bmp	85	FLIP_LEFT_RIGHT
bin5particle66.bmp	86	FLIP_TOP_BOTTOM
bin5particle153.bmp	87	None
bin5particle16.bmp	88	FLIP_LEFT_RIGHT
bin5particle31.bmp	89	ROTATE_180
bin5particle392.bmp	90	ROTATE_180
bin5particle196.bmp	91	FLIP_TOP_BOTTOM
bin5particle424.bmp	92	None
bin5particle177.bmp	93	FLIP_LEFT_RIGHT
bin5particle132.bmp	94	FLIP_LEFT_RIGHT
bin5particle203.bmp	95	FLIP_TOP_BOTTOM
bin5particle299.bmp	96	ROTATE_270
bin5particle406.bmp	97	FLIP_LEFT_RIGHT
bin5particle84.bmp	98	ROTATE_270
bin5particle22.bmp	99	ROTATE_180
94	6
