Filename	Sublocation	Perturbation
bin5particle207.bmp	0	None
bin5particle398.bmp	1	FLIP_TOP_BOTTOM
bin5particle424.bmp	2	None
bin5particle333.bmp	3	ROTATE_180
bin5particle194.bmp	4	FLIP_LEFT_RIGHT
bin5particle109.bmp	5	None
bin5particle114.bmp	6	None
bin5particle287.bmp	7	ROTATE_180
bin5particle425.bmp	8	ROTATE_270
bin5particle16.bmp	9	ROTATE_180
bin5particle22.bmp	10	None
bin5particle380.bmp	11	ROTATE_180
bin5particle171.bmp	12	FLIP_TOP_BOTTOM
bin5particle347.bmp	13	ROTATE_270
bin5particle264.bmp	14	None
bin5particle71.bmp	15	ROTATE_90
bin5particle184.bmp	16	FLIP_LEFT_RIGHT
bin5particle208.bmp	17	None
bin5particle149.bmp	18	ROTATE_270
bin5particle295.bmp	19	FLIP_LEFT_RIGHT
bin5particle401.bmp	20	FLIP_LEFT_RIGHT
bin5particle152.bmp	21	ROTATE_90
bin5particle74.bmp	22	None
bin5BADparticle96.bmp	23	None
bin5particle180.bmp	24	FLIP_LEFT_RIGHT
bin5particle203.bmp	25	ROTATE_90
bin5particle236.bmp	26	None
bin5particle27.bmp	27	None
bin5particle122.bmp	28	FLIP_TOP_BOTTOM
bin5particle435.bmp	29	None
bin5particle307.bmp	30	FLIP_TOP_BOTTOM
bin5particle227.bmp	31	None
bin5particle177.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	33	FLIP_LEFT_RIGHT
bin5particle234.bmp	34	ROTATE_90
bin5particle399.bmp	35	ROTATE_270
bin5particle355.bmp	36	None
bin5particle406.bmp	37	None
bin5particle84.bmp	38	FLIP_TOP_BOTTOM
bin5particle212.bmp	39	FLIP_TOP_BOTTOM
bin5particle188.bmp	40	FLIP_LEFT_RIGHT
bin5particle115.bmp	41	None
bin5particle316.bmp	42	None
bin5particle141.bmp	43	ROTATE_270
bin5particle99.bmp	44	FLIP_TOP_BOTTOM
bin5particle223.bmp	45	FLIP_TOP_BOTTOM
bin5particle275.bmp	46	FLIP_TOP_BOTTOM
bin5particle200.bmp	47	FLIP_TOP_BOTTOM
bin5particle147.bmp	48	None
bin5particle370.bmp	49	FLIP_LEFT_RIGHT
bin5particle85.bmp	50	None
bin5particle332.bmp	51	ROTATE_180
bin5particle29.bmp	52	None
bin5particle31.bmp	53	FLIP_LEFT_RIGHT
bin5particle70.bmp	54	FLIP_LEFT_RIGHT
bin5particle40.bmp	55	FLIP_LEFT_RIGHT
bin5particle9.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	57	None
bin5particle190.bmp	58	ROTATE_180
bin5particle107.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	60	ROTATE_270
bin5particle397.bmp	61	None
bin5particle25.bmp	62	None
bin5BADparticle13.bmp	63	ROTATE_90
bin5particle310.bmp	64	ROTATE_180
bin5particle162.bmp	65	ROTATE_180
bin5BADparticle87.bmp	66	ROTATE_270
bin5particle185.bmp	67	FLIP_TOP_BOTTOM
bin5particle201.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	69	FLIP_LEFT_RIGHT
bin5particle328.bmp	70	ROTATE_270
bin5BADparticle25.bmp	71	ROTATE_90
bin5particle290.bmp	72	None
bin5particle339.bmp	73	None
bin5particle153.bmp	74	ROTATE_270
bin5particle132.bmp	75	None
bin5particle196.bmp	76	None
bin5particle2.bmp	77	ROTATE_180
bin5BADparticle18.bmp	78	ROTATE_180
bin5particle326.bmp	79	ROTATE_90
bin5particle422.bmp	80	None
bin5particle392.bmp	81	None
bin5particle323.bmp	82	FLIP_LEFT_RIGHT
bin5particle231.bmp	83	ROTATE_180
bin5particle36.bmp	84	None
bin5BADparticle69.bmp	85	ROTATE_180
bin5particle26.bmp	86	ROTATE_90
bin5particle317.bmp	87	ROTATE_270
bin5BADparticle37.bmp	88	ROTATE_270
bin5particle224.bmp	89	FLIP_TOP_BOTTOM
bin5particle437.bmp	90	ROTATE_270
bin5particle127.bmp	91	FLIP_TOP_BOTTOM
bin5particle66.bmp	92	ROTATE_90
bin5particle173.bmp	93	FLIP_LEFT_RIGHT
bin5particle105.bmp	94	FLIP_LEFT_RIGHT
bin5particle279.bmp	95	None
bin5particle136.bmp	96	FLIP_LEFT_RIGHT
bin5particle299.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	98	None
bin5particle374.bmp	99	ROTATE_180
88	12
