Filename	Sublocation	Perturbation
bin5particle379.bmp	0	FLIP_LEFT_RIGHT
bin5particle204.bmp	1	None
bin5particle412.bmp	2	FLIP_LEFT_RIGHT
bin5particle275.bmp	3	FLIP_LEFT_RIGHT
bin5particle301.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	5	FLIP_LEFT_RIGHT
bin5particle195.bmp	6	ROTATE_180
bin5BADparticle57.bmp	7	FLIP_LEFT_RIGHT
bin5particle368.bmp	8	ROTATE_180
bin5particle224.bmp	9	FLIP_TOP_BOTTOM
bin5particle405.bmp	10	None
bin5particle250.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	12	None
bin5BADparticle11.bmp	13	ROTATE_270
bin5BADparticle23.bmp	14	FLIP_TOP_BOTTOM
bin5particle64.bmp	15	ROTATE_90
bin5particle86.bmp	16	ROTATE_270
bin5particle281.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	18	ROTATE_90
bin5BADparticle87.bmp	19	ROTATE_270
bin5particle290.bmp	20	ROTATE_180
bin5particle63.bmp	21	None
bin5BADparticle86.bmp	22	ROTATE_270
bin5particle359.bmp	23	ROTATE_270
bin5particle309.bmp	24	FLIP_LEFT_RIGHT
bin5particle252.bmp	25	None
bin5particle424.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	27	None
bin5particle53.bmp	28	None
bin5particle407.bmp	29	ROTATE_270
bin5particle143.bmp	30	FLIP_LEFT_RIGHT
bin5particle307.bmp	31	None
bin5BADparticle66.bmp	32	None
bin5BADparticle46.bmp	33	FLIP_LEFT_RIGHT
bin5particle408.bmp	34	FLIP_TOP_BOTTOM
bin5particle22.bmp	35	ROTATE_270
bin5particle144.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	37	ROTATE_270
bin5particle234.bmp	38	ROTATE_180
bin5particle8.bmp	39	ROTATE_90
bin5particle244.bmp	40	None
bin5particle399.bmp	41	ROTATE_90
bin5BADparticle28.bmp	42	None
bin5particle36.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	44	FLIP_LEFT_RIGHT
bin5particle349.bmp	45	None
bin5particle178.bmp	46	ROTATE_180
bin5BADparticle26.bmp	47	ROTATE_270
bin5particle186.bmp	48	FLIP_TOP_BOTTOM
bin5particle312.bmp	49	ROTATE_180
bin5particle45.bmp	50	ROTATE_180
bin5particle416.bmp	51	ROTATE_270
bin5BADparticle42.bmp	52	ROTATE_270
bin5particle87.bmp	53	ROTATE_180
bin5particle269.bmp	54	ROTATE_90
bin5BADparticle7.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	56	FLIP_LEFT_RIGHT
bin5particle268.bmp	57	ROTATE_90
bin5BADparticle56.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	59	None
bin5particle246.bmp	60	None
bin5particle93.bmp	61	ROTATE_180
bin5particle436.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	63	None
bin5particle92.bmp	64	FLIP_LEFT_RIGHT
bin5particle155.bmp	65	None
bin5particle1.bmp	66	ROTATE_180
bin5particle340.bmp	67	FLIP_LEFT_RIGHT
bin5particle316.bmp	68	ROTATE_180
bin5particle119.bmp	69	ROTATE_270
bin5particle28.bmp	70	ROTATE_90
bin5particle39.bmp	71	ROTATE_90
bin5particle261.bmp	72	ROTATE_180
bin5particle395.bmp	73	ROTATE_180
bin5particle227.bmp	74	ROTATE_180
bin5particle242.bmp	75	ROTATE_270
bin5BADparticle5.bmp	76	None
bin5particle187.bmp	77	FLIP_LEFT_RIGHT
bin5particle428.bmp	78	FLIP_LEFT_RIGHT
bin5particle38.bmp	79	ROTATE_180
bin5particle256.bmp	80	FLIP_TOP_BOTTOM
bin5particle218.bmp	81	None
bin5BADparticle54.bmp	82	ROTATE_270
bin5particle117.bmp	83	None
bin5BADparticle47.bmp	84	FLIP_LEFT_RIGHT
bin5particle348.bmp	85	None
bin5particle313.bmp	86	FLIP_LEFT_RIGHT
bin5particle276.bmp	87	FLIP_LEFT_RIGHT
bin5particle158.bmp	88	FLIP_LEFT_RIGHT
bin5particle330.bmp	89	FLIP_LEFT_RIGHT
bin5particle59.bmp	90	None
bin5particle10.bmp	91	FLIP_TOP_BOTTOM
bin5particle205.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	93	ROTATE_270
bin5particle190.bmp	94	FLIP_LEFT_RIGHT
bin5particle253.bmp	95	None
bin5particle457.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	97	None
bin5particle284.bmp	98	None
bin5particle123.bmp	99	None
74	26
