Filename	Sublocation	Perturbation
bin5particle231.bmp	0	FLIP_TOP_BOTTOM
bin5particle333.bmp	1	ROTATE_180
bin5particle127.bmp	2	ROTATE_90
bin5particle147.bmp	3	ROTATE_180
bin5particle424.bmp	4	None
bin5particle347.bmp	5	FLIP_LEFT_RIGHT
bin5particle27.bmp	6	ROTATE_270
bin5particle398.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	8	FLIP_TOP_BOTTOM
bin5particle201.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	11	FLIP_TOP_BOTTOM
bin5particle136.bmp	12	ROTATE_270
bin5particle339.bmp	13	ROTATE_180
bin5BADparticle69.bmp	14	ROTATE_90
bin5particle74.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	16	FLIP_LEFT_RIGHT
bin5particle380.bmp	17	FLIP_LEFT_RIGHT
bin5particle223.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	19	None
bin5particle200.bmp	20	ROTATE_90
bin5particle311.bmp	21	ROTATE_270
bin5BADparticle76.bmp	22	None
bin5particle177.bmp	23	ROTATE_90
bin5particle227.bmp	24	None
bin5BADparticle48.bmp	25	FLIP_LEFT_RIGHT
bin5particle399.bmp	26	None
bin5particle374.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	28	FLIP_TOP_BOTTOM
bin5particle275.bmp	29	None
bin5BADparticle26.bmp	30	ROTATE_270
bin5particle299.bmp	31	ROTATE_270
bin5BADparticle45.bmp	32	ROTATE_270
bin5particle26.bmp	33	None
bin5particle316.bmp	34	None
bin5particle2.bmp	35	None
bin5particle118.bmp	36	ROTATE_90
bin5particle328.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	38	FLIP_LEFT_RIGHT
bin5particle372.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	40	FLIP_LEFT_RIGHT
bin5particle190.bmp	41	FLIP_TOP_BOTTOM
bin5particle66.bmp	42	None
bin5BADparticle24.bmp	43	FLIP_LEFT_RIGHT
bin5particle185.bmp	44	None
bin5particle85.bmp	45	ROTATE_90
bin5BADparticle59.bmp	46	FLIP_LEFT_RIGHT
bin5particle40.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	48	ROTATE_180
bin5particle400.bmp	49	None
bin5particle406.bmp	50	FLIP_LEFT_RIGHT
bin5particle114.bmp	51	ROTATE_90
bin5particle425.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	53	None
bin5particle212.bmp	54	None
bin5particle184.bmp	55	FLIP_TOP_BOTTOM
bin5particle22.bmp	56	ROTATE_180
bin5particle437.bmp	57	FLIP_TOP_BOTTOM
bin5particle236.bmp	58	FLIP_TOP_BOTTOM
bin5particle173.bmp	59	ROTATE_180
bin5particle323.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	61	ROTATE_270
bin5particle397.bmp	62	ROTATE_180
bin5BADparticle18.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	64	ROTATE_180
bin5particle291.bmp	65	ROTATE_90
bin5BADparticle88.bmp	66	ROTATE_90
bin5BADparticle99.bmp	67	None
bin5particle290.bmp	68	None
bin5particle180.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle8.bmp	70	ROTATE_270
bin5particle224.bmp	71	FLIP_TOP_BOTTOM
bin5particle355.bmp	72	None
bin5particle71.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	74	ROTATE_270
bin5particle332.bmp	75	FLIP_TOP_BOTTOM
bin5particle73.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	77	None
bin5BADparticle74.bmp	78	None
bin5particle9.bmp	79	ROTATE_180
bin5BADparticle46.bmp	80	None
bin5particle105.bmp	81	None
bin5BADparticle47.bmp	82	ROTATE_180
bin5particle367.bmp	83	None
bin5BADparticle33.bmp	84	ROTATE_180
bin5particle310.bmp	85	FLIP_TOP_BOTTOM
bin5particle371.bmp	86	ROTATE_90
bin5BADparticle27.bmp	87	ROTATE_180
bin5BADparticle53.bmp	88	ROTATE_90
bin5BADparticle41.bmp	89	None
bin5particle171.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	92	ROTATE_270
bin5particle107.bmp	93	FLIP_TOP_BOTTOM
bin5particle287.bmp	94	ROTATE_180
bin5particle264.bmp	95	None
bin5particle28.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	97	ROTATE_90
bin5particle152.bmp	98	None
bin5particle326.bmp	99	FLIP_LEFT_RIGHT
65	35
