Filename	Sublocation	Perturbation
bin5particle323.bmp	0	FLIP_TOP_BOTTOM
bin5particle132.bmp	1	ROTATE_180
bin5particle367.bmp	2	ROTATE_90
bin5particle290.bmp	3	ROTATE_90
bin5particle264.bmp	4	ROTATE_180
bin5particle212.bmp	5	FLIP_TOP_BOTTOM
bin5particle200.bmp	6	None
bin5particle332.bmp	7	FLIP_LEFT_RIGHT
bin5particle73.bmp	8	FLIP_LEFT_RIGHT
bin5particle370.bmp	9	FLIP_TOP_BOTTOM
bin5particle208.bmp	10	FLIP_TOP_BOTTOM
bin5particle372.bmp	11	None
bin5particle397.bmp	12	ROTATE_180
bin5particle425.bmp	13	FLIP_LEFT_RIGHT
bin5particle328.bmp	14	ROTATE_270
bin5particle147.bmp	15	None
bin5particle196.bmp	16	ROTATE_270
bin5particle311.bmp	17	None
bin5particle437.bmp	18	ROTATE_270
bin5particle187.bmp	19	None
bin5particle374.bmp	20	None
bin5particle317.bmp	21	FLIP_LEFT_RIGHT
bin5particle224.bmp	22	ROTATE_90
bin5particle190.bmp	23	ROTATE_90
bin5particle162.bmp	24	ROTATE_180
bin5particle27.bmp	25	None
bin5particle347.bmp	26	FLIP_TOP_BOTTOM
bin5particle9.bmp	27	ROTATE_180
bin5particle114.bmp	28	None
bin5particle371.bmp	29	None
bin5particle194.bmp	30	FLIP_LEFT_RIGHT
bin5particle66.bmp	31	None
bin5particle136.bmp	32	FLIP_TOP_BOTTOM
bin5particle36.bmp	33	ROTATE_270
bin5particle180.bmp	34	ROTATE_90
bin5particle70.bmp	35	None
bin5particle71.bmp	36	ROTATE_270
bin5particle398.bmp	37	None
bin5particle153.bmp	38	None
bin5particle85.bmp	39	None
bin5particle118.bmp	40	None
bin5particle435.bmp	41	None
bin5particle201.bmp	42	FLIP_TOP_BOTTOM
bin5particle22.bmp	43	FLIP_LEFT_RIGHT
bin5particle287.bmp	44	ROTATE_270
bin5particle105.bmp	45	ROTATE_270
bin5particle310.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	47	FLIP_TOP_BOTTOM
bin5particle236.bmp	48	None
bin5BADparticle96.bmp	49	None
bin5particle173.bmp	50	None
bin5particle207.bmp	51	ROTATE_270
bin5particle422.bmp	52	None
bin5particle28.bmp	53	None
bin5particle26.bmp	54	ROTATE_90
bin5BADparticle13.bmp	55	ROTATE_90
bin5particle188.bmp	56	FLIP_TOP_BOTTOM
bin5particle25.bmp	57	ROTATE_270
bin5particle424.bmp	58	FLIP_LEFT_RIGHT
bin5particle2.bmp	59	None
bin5BADparticle20.bmp	60	FLIP_TOP_BOTTOM
bin5particle307.bmp	61	FLIP_TOP_BOTTOM
bin5particle406.bmp	62	FLIP_TOP_BOTTOM
bin5particle99.bmp	63	ROTATE_270
bin5BADparticle26.bmp	64	FLIP_LEFT_RIGHT
bin5particle184.bmp	65	FLIP_TOP_BOTTOM
bin5particle127.bmp	66	ROTATE_270
bin5particle31.bmp	67	FLIP_TOP_BOTTOM
bin5particle185.bmp	68	ROTATE_90
bin5particle222.bmp	69	FLIP_LEFT_RIGHT
bin5particle355.bmp	70	ROTATE_270
bin5particle400.bmp	71	ROTATE_90
bin5particle299.bmp	72	ROTATE_270
bin5particle392.bmp	73	None
bin5particle109.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	75	ROTATE_90
bin5BADparticle21.bmp	76	FLIP_LEFT_RIGHT
bin5particle122.bmp	77	FLIP_TOP_BOTTOM
bin5particle203.bmp	78	None
bin5particle275.bmp	79	ROTATE_270
bin5particle141.bmp	80	None
bin5particle152.bmp	81	FLIP_TOP_BOTTOM
bin5particle10.bmp	82	None
bin5particle74.bmp	83	FLIP_TOP_BOTTOM
bin5particle234.bmp	84	None
bin5particle231.bmp	85	ROTATE_180
bin5particle107.bmp	86	ROTATE_90
bin5particle316.bmp	87	None
bin5particle177.bmp	88	FLIP_LEFT_RIGHT
bin5particle399.bmp	89	FLIP_TOP_BOTTOM
bin5particle279.bmp	90	None
bin5particle171.bmp	91	FLIP_TOP_BOTTOM
bin5particle223.bmp	92	None
bin5particle326.bmp	93	FLIP_LEFT_RIGHT
bin5particle333.bmp	94	None
bin5particle29.bmp	95	None
bin5particle339.bmp	96	None
bin5particle115.bmp	97	None
bin5particle149.bmp	98	None
bin5particle227.bmp	99	FLIP_LEFT_RIGHT
93	7
