Filename	Sublocation	Perturbation
bin5BADparticle85.bmp	0	FLIP_TOP_BOTTOM
bin5particle162.bmp	1	ROTATE_90
bin5BADparticle34.bmp	2	None
bin5BADparticle80.bmp	3	ROTATE_270
bin5particle290.bmp	4	FLIP_TOP_BOTTOM
bin5particle173.bmp	5	FLIP_TOP_BOTTOM
bin5particle127.bmp	6	FLIP_TOP_BOTTOM
bin5particle10.bmp	7	None
bin5particle299.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	10	ROTATE_180
bin5BADparticle59.bmp	11	FLIP_TOP_BOTTOM
bin5particle180.bmp	12	None
bin5particle27.bmp	13	FLIP_TOP_BOTTOM
bin5particle223.bmp	14	None
bin5particle26.bmp	15	ROTATE_270
bin5BADparticle88.bmp	16	ROTATE_180
bin5particle2.bmp	17	FLIP_LEFT_RIGHT
bin5particle201.bmp	18	ROTATE_270
bin5particle291.bmp	19	ROTATE_270
bin5BADparticle47.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	21	None
bin5particle224.bmp	22	None
bin5BADparticle31.bmp	23	None
bin5BADparticle84.bmp	24	ROTATE_270
bin5particle317.bmp	25	ROTATE_270
bin5particle425.bmp	26	ROTATE_270
bin5particle73.bmp	27	ROTATE_90
bin5BADparticle41.bmp	28	ROTATE_270
bin5particle208.bmp	29	ROTATE_270
bin5particle118.bmp	30	ROTATE_180
bin5particle222.bmp	31	ROTATE_270
bin5particle355.bmp	32	None
bin5BADparticle55.bmp	33	ROTATE_270
bin5BADparticle64.bmp	34	FLIP_TOP_BOTTOM
bin5particle374.bmp	35	ROTATE_270
bin5BADparticle33.bmp	36	None
bin5BADparticle19.bmp	37	FLIP_TOP_BOTTOM
bin5particle333.bmp	38	FLIP_LEFT_RIGHT
bin5particle153.bmp	39	FLIP_LEFT_RIGHT
bin5particle194.bmp	40	None
bin5BADparticle27.bmp	41	ROTATE_180
bin5BADparticle53.bmp	42	None
bin5particle326.bmp	43	None
bin5BADparticle23.bmp	44	ROTATE_90
bin5BADparticle82.bmp	45	FLIP_LEFT_RIGHT
bin5particle132.bmp	46	None
bin5BADparticle26.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	48	None
bin5BADparticle71.bmp	49	ROTATE_90
bin5particle114.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	52	ROTATE_270
bin5BADparticle46.bmp	53	FLIP_LEFT_RIGHT
bin5particle74.bmp	54	ROTATE_90
bin5particle307.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	56	ROTATE_180
bin5BADparticle8.bmp	57	ROTATE_180
bin5particle227.bmp	58	None
bin5particle149.bmp	59	None
bin5BADparticle37.bmp	60	None
bin5BADparticle66.bmp	61	FLIP_LEFT_RIGHT
bin5particle85.bmp	62	None
bin5BADparticle48.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	65	ROTATE_90
bin5BADparticle99.bmp	66	None
bin5BADparticle83.bmp	67	None
bin5BADparticle78.bmp	68	ROTATE_90
bin5BADparticle62.bmp	69	FLIP_TOP_BOTTOM
bin5particle424.bmp	70	None
bin5BADparticle10.bmp	71	ROTATE_180
bin5BADparticle45.bmp	72	ROTATE_90
bin5particle70.bmp	73	None
bin5BADparticle15.bmp	74	ROTATE_90
bin5BADparticle89.bmp	75	FLIP_TOP_BOTTOM
bin5particle109.bmp	76	ROTATE_180
bin5particle36.bmp	77	None
bin5BADparticle74.bmp	78	FLIP_LEFT_RIGHT
bin5particle200.bmp	79	FLIP_TOP_BOTTOM
bin5particle316.bmp	80	ROTATE_90
bin5particle422.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	82	None
bin5particle295.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	84	None
bin5particle367.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	86	ROTATE_270
bin5particle207.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	88	FLIP_TOP_BOTTOM
bin5particle105.bmp	89	None
bin5BADparticle42.bmp	90	None
bin5BADparticle43.bmp	91	ROTATE_90
bin5BADparticle96.bmp	92	ROTATE_270
bin5BADparticle61.bmp	93	None
bin5particle372.bmp	94	FLIP_TOP_BOTTOM
bin5particle400.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	96	None
bin5BADparticle87.bmp	97	ROTATE_180
bin5particle107.bmp	98	ROTATE_90
bin5BADparticle81.bmp	99	FLIP_TOP_BOTTOM
47	53
