Filename	Sublocation	Perturbation
bin5particle76.bmp	0	None
bin5BADparticle29.bmp	1	ROTATE_90
bin5BADparticle56.bmp	2	None
bin5particle256.bmp	3	ROTATE_180
bin5BADparticle80.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	5	FLIP_TOP_BOTTOM
bin5particle36.bmp	6	None
bin5BADparticle86.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	8	ROTATE_180
bin5BADparticle95.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	10	ROTATE_270
bin5BADparticle6.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	12	FLIP_LEFT_RIGHT
bin5particle75.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	14	ROTATE_90
bin5particle299.bmp	15	None
bin5BADparticle9.bmp	16	FLIP_LEFT_RIGHT
bin5particle1.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	18	None
bin5particle204.bmp	19	FLIP_TOP_BOTTOM
bin5particle7.bmp	20	FLIP_LEFT_RIGHT
bin5particle10.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	22	FLIP_TOP_BOTTOM
bin5particle49.bmp	23	None
bin5BADparticle48.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	25	FLIP_LEFT_RIGHT
bin5particle269.bmp	26	None
bin5particle92.bmp	27	None
bin5BADparticle79.bmp	28	ROTATE_90
bin5particle349.bmp	29	ROTATE_270
bin5BADparticle19.bmp	30	None
bin5particle340.bmp	31	ROTATE_90
bin5BADparticle26.bmp	32	ROTATE_270
bin5BADparticle52.bmp	33	ROTATE_90
bin5BADparticle57.bmp	34	FLIP_LEFT_RIGHT
bin5particle67.bmp	35	None
bin5BADparticle33.bmp	36	None
bin5BADparticle16.bmp	37	None
bin5particle176.bmp	38	FLIP_LEFT_RIGHT
bin5particle374.bmp	39	None
bin5particle457.bmp	40	FLIP_LEFT_RIGHT
bin5particle270.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	42	None
bin5particle275.bmp	43	ROTATE_270
bin5BADparticle34.bmp	44	ROTATE_90
bin5BADparticle25.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	47	None
bin5BADparticle39.bmp	48	None
bin5BADparticle87.bmp	49	FLIP_TOP_BOTTOM
bin5particle252.bmp	50	ROTATE_180
bin5particle78.bmp	51	ROTATE_90
bin5particle290.bmp	52	None
bin5particle190.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	54	ROTATE_180
bin5BADparticle4.bmp	55	None
bin5particle253.bmp	56	ROTATE_270
bin5BADparticle5.bmp	57	None
bin5particle195.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	59	ROTATE_270
bin5particle218.bmp	60	None
bin5BADparticle15.bmp	61	ROTATE_270
bin5particle28.bmp	62	None
bin5particle22.bmp	63	None
bin5BADparticle35.bmp	64	ROTATE_90
bin5BADparticle49.bmp	65	None
bin5particle444.bmp	66	ROTATE_180
bin5particle428.bmp	67	None
bin5particle412.bmp	68	None
bin5particle158.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	71	None
bin5BADparticle96.bmp	72	None
bin5BADparticle28.bmp	73	None
bin5BADparticle71.bmp	74	ROTATE_180
bin5particle118.bmp	75	None
bin5particle87.bmp	76	FLIP_LEFT_RIGHT
bin5particle276.bmp	77	ROTATE_270
bin5particle405.bmp	78	None
bin5particle212.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	80	FLIP_TOP_BOTTOM
bin5particle330.bmp	81	None
bin5BADparticle73.bmp	82	FLIP_LEFT_RIGHT
bin5particle307.bmp	83	FLIP_LEFT_RIGHT
bin5particle178.bmp	84	ROTATE_270
bin5BADparticle62.bmp	85	None
bin5BADparticle46.bmp	86	None
bin5particle144.bmp	87	ROTATE_90
bin5BADparticle78.bmp	88	ROTATE_270
bin5particle205.bmp	89	ROTATE_270
bin5particle227.bmp	90	None
bin5BADparticle21.bmp	91	FLIP_LEFT_RIGHT
bin5particle399.bmp	92	ROTATE_90
bin5BADparticle20.bmp	93	None
bin5BADparticle97.bmp	94	ROTATE_180
bin5BADparticle11.bmp	95	ROTATE_90
bin5BADparticle54.bmp	96	FLIP_LEFT_RIGHT
bin5particle187.bmp	97	None
bin5BADparticle42.bmp	98	ROTATE_180
bin5BADparticle32.bmp	99	FLIP_TOP_BOTTOM
46	54
