Filename	Sublocation	Perturbation
bin5BADparticle71.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	1	None
bin5particle261.bmp	2	ROTATE_180
bin5particle178.bmp	3	ROTATE_270
bin5particle45.bmp	4	FLIP_LEFT_RIGHT
bin5particle36.bmp	5	ROTATE_270
bin5particle76.bmp	6	None
bin5particle7.bmp	7	None
bin5particle244.bmp	8	ROTATE_270
bin5BADparticle11.bmp	9	ROTATE_270
bin5BADparticle97.bmp	10	ROTATE_180
bin5particle233.bmp	11	ROTATE_270
bin5BADparticle49.bmp	12	FLIP_LEFT_RIGHT
bin5particle158.bmp	13	ROTATE_90
bin5particle408.bmp	14	FLIP_LEFT_RIGHT
bin5particle395.bmp	15	None
bin5particle186.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	17	FLIP_TOP_BOTTOM
bin5particle53.bmp	18	ROTATE_180
bin5particle78.bmp	19	ROTATE_90
bin5particle92.bmp	20	None
bin5BADparticle73.bmp	21	None
bin5particle374.bmp	22	ROTATE_270
bin5particle10.bmp	23	ROTATE_90
bin5BADparticle15.bmp	24	None
bin5BADparticle63.bmp	25	FLIP_TOP_BOTTOM
bin5particle250.bmp	26	None
bin5particle144.bmp	27	FLIP_LEFT_RIGHT
bin5particle1.bmp	28	ROTATE_90
bin5particle268.bmp	29	FLIP_LEFT_RIGHT
bin5particle270.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	31	ROTATE_270
bin5BADparticle7.bmp	32	FLIP_TOP_BOTTOM
bin5particle396.bmp	33	ROTATE_90
bin5BADparticle93.bmp	34	ROTATE_270
bin5particle242.bmp	35	FLIP_TOP_BOTTOM
bin5particle309.bmp	36	None
bin5BADparticle66.bmp	37	ROTATE_180
bin5particle204.bmp	38	FLIP_TOP_BOTTOM
bin5particle195.bmp	39	None
bin5particle59.bmp	40	FLIP_LEFT_RIGHT
bin5particle187.bmp	41	FLIP_LEFT_RIGHT
bin5particle276.bmp	42	ROTATE_180
bin5BADparticle34.bmp	43	None
bin5BADparticle9.bmp	44	ROTATE_180
bin5particle87.bmp	45	ROTATE_90
bin5particle205.bmp	46	None
bin5BADparticle32.bmp	47	None
bin5particle246.bmp	48	ROTATE_180
bin5BADparticle91.bmp	49	FLIP_LEFT_RIGHT
bin5particle340.bmp	50	FLIP_TOP_BOTTOM
bin5particle342.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	52	ROTATE_270
bin5particle119.bmp	53	None
bin5BADparticle96.bmp	54	FLIP_LEFT_RIGHT
bin5particle123.bmp	55	ROTATE_270
bin5particle176.bmp	56	None
bin5BADparticle54.bmp	57	None
bin5BADparticle35.bmp	58	None
bin5particle252.bmp	59	FLIP_TOP_BOTTOM
bin5particle427.bmp	60	ROTATE_90
bin5particle64.bmp	61	FLIP_TOP_BOTTOM
bin5particle428.bmp	62	None
bin5BADparticle57.bmp	63	None
bin5particle313.bmp	64	ROTATE_180
bin5BADparticle25.bmp	65	ROTATE_270
bin5BADparticle46.bmp	66	FLIP_TOP_BOTTOM
bin5particle407.bmp	67	ROTATE_90
bin5particle359.bmp	68	ROTATE_90
bin5BADparticle6.bmp	69	FLIP_LEFT_RIGHT
bin5particle263.bmp	70	None
bin5particle348.bmp	71	ROTATE_180
bin5particle312.bmp	72	None
bin5particle63.bmp	73	FLIP_TOP_BOTTOM
bin5particle218.bmp	74	FLIP_LEFT_RIGHT
bin5particle349.bmp	75	ROTATE_90
bin5particle399.bmp	76	None
bin5particle49.bmp	77	FLIP_LEFT_RIGHT
bin5particle424.bmp	78	None
bin5particle444.bmp	79	ROTATE_270
bin5BADparticle47.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	81	FLIP_LEFT_RIGHT
bin5particle301.bmp	82	FLIP_TOP_BOTTOM
bin5particle140.bmp	83	ROTATE_90
bin5particle118.bmp	84	FLIP_TOP_BOTTOM
bin5particle253.bmp	85	FLIP_LEFT_RIGHT
bin5particle75.bmp	86	FLIP_TOP_BOTTOM
bin5particle8.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	88	ROTATE_180
bin5BADparticle79.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	90	FLIP_LEFT_RIGHT
bin5particle86.bmp	91	None
bin5particle307.bmp	92	ROTATE_90
bin5particle373.bmp	93	None
bin5BADparticle28.bmp	94	None
bin5BADparticle95.bmp	95	None
bin5particle67.bmp	96	None
bin5BADparticle2.bmp	97	None
bin5particle281.bmp	98	None
bin5particle117.bmp	99	None
67	33
