Filename	Sublocation	Perturbation
bin5particle424.bmp	0	FLIP_LEFT_RIGHT
bin5particle396.bmp	1	None
bin5particle1.bmp	2	ROTATE_90
bin5particle224.bmp	3	ROTATE_180
bin5particle256.bmp	4	ROTATE_180
bin5particle342.bmp	5	FLIP_LEFT_RIGHT
bin5particle176.bmp	6	ROTATE_180
bin5particle408.bmp	7	ROTATE_270
bin5particle234.bmp	8	ROTATE_180
bin5particle8.bmp	9	ROTATE_180
bin5particle436.bmp	10	ROTATE_270
bin5particle143.bmp	11	ROTATE_270
bin5particle117.bmp	12	None
bin5BADparticle62.bmp	13	FLIP_TOP_BOTTOM
bin5particle195.bmp	14	None
bin5particle368.bmp	15	ROTATE_270
bin5particle412.bmp	16	FLIP_TOP_BOTTOM
bin5particle374.bmp	17	None
bin5BADparticle57.bmp	18	FLIP_LEFT_RIGHT
bin5particle242.bmp	19	ROTATE_90
bin5BADparticle19.bmp	20	None
bin5particle275.bmp	21	ROTATE_180
bin5particle316.bmp	22	ROTATE_270
bin5particle268.bmp	23	FLIP_TOP_BOTTOM
bin5particle186.bmp	24	ROTATE_270
bin5particle284.bmp	25	ROTATE_270
bin5particle330.bmp	26	FLIP_TOP_BOTTOM
bin5particle235.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	28	ROTATE_180
bin5BADparticle87.bmp	29	ROTATE_180
bin5particle313.bmp	30	FLIP_TOP_BOTTOM
bin5particle64.bmp	31	FLIP_TOP_BOTTOM
bin5particle76.bmp	32	FLIP_TOP_BOTTOM
bin5particle349.bmp	33	None
bin5particle233.bmp	34	ROTATE_180
bin5particle252.bmp	35	FLIP_TOP_BOTTOM
bin5particle38.bmp	36	ROTATE_90
bin5particle299.bmp	37	FLIP_TOP_BOTTOM
bin5particle312.bmp	38	FLIP_LEFT_RIGHT
bin5particle118.bmp	39	None
bin5particle293.bmp	40	FLIP_LEFT_RIGHT
bin5particle227.bmp	41	None
bin5particle281.bmp	42	ROTATE_180
bin5particle49.bmp	43	None
bin5particle204.bmp	44	FLIP_LEFT_RIGHT
bin5particle246.bmp	45	ROTATE_270
bin5particle263.bmp	46	FLIP_TOP_BOTTOM
bin5particle135.bmp	47	ROTATE_90
bin5particle444.bmp	48	None
bin5particle399.bmp	49	FLIP_LEFT_RIGHT
bin5particle379.bmp	50	None
bin5particle250.bmp	51	ROTATE_270
bin5particle373.bmp	52	ROTATE_270
bin5particle22.bmp	53	ROTATE_180
bin5particle416.bmp	54	ROTATE_270
bin5particle93.bmp	55	None
bin5BADparticle97.bmp	56	ROTATE_90
bin5particle78.bmp	57	ROTATE_90
bin5particle301.bmp	58	ROTATE_270
bin5particle427.bmp	59	FLIP_LEFT_RIGHT
bin5particle244.bmp	60	ROTATE_180
bin5BADparticle5.bmp	61	FLIP_LEFT_RIGHT
bin5particle340.bmp	62	ROTATE_180
bin5particle67.bmp	63	ROTATE_270
bin5particle261.bmp	64	ROTATE_270
bin5BADparticle2.bmp	65	None
bin5BADparticle20.bmp	66	ROTATE_180
bin5BADparticle21.bmp	67	ROTATE_90
bin5BADparticle86.bmp	68	None
bin5particle359.bmp	69	ROTATE_90
bin5particle187.bmp	70	FLIP_TOP_BOTTOM
bin5particle28.bmp	71	ROTATE_270
bin5particle45.bmp	72	ROTATE_180
bin5particle270.bmp	73	ROTATE_270
bin5particle63.bmp	74	ROTATE_180
bin5particle178.bmp	75	ROTATE_270
bin5particle10.bmp	76	FLIP_TOP_BOTTOM
bin5particle290.bmp	77	None
bin5BADparticle79.bmp	78	FLIP_LEFT_RIGHT
bin5particle87.bmp	79	None
bin5particle119.bmp	80	ROTATE_270
bin5particle407.bmp	81	None
bin5particle144.bmp	82	None
bin5particle212.bmp	83	FLIP_TOP_BOTTOM
bin5particle123.bmp	84	FLIP_LEFT_RIGHT
bin5particle395.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	86	FLIP_LEFT_RIGHT
bin5particle309.bmp	87	None
bin5particle253.bmp	88	None
bin5particle190.bmp	89	ROTATE_90
bin5particle276.bmp	90	FLIP_LEFT_RIGHT
bin5particle428.bmp	91	FLIP_TOP_BOTTOM
bin5particle158.bmp	92	None
bin5BADparticle46.bmp	93	FLIP_LEFT_RIGHT
bin5particle307.bmp	94	FLIP_LEFT_RIGHT
bin5particle348.bmp	95	None
bin5particle36.bmp	96	ROTATE_180
bin5particle140.bmp	97	ROTATE_270
bin5particle53.bmp	98	None
bin5particle92.bmp	99	FLIP_LEFT_RIGHT
86	14
