Filename	Sublocation	Perturbation
bin5BADparticle15.bmp	0	None
bin5particle115.bmp	1	ROTATE_90
bin5particle372.bmp	2	None
bin5particle171.bmp	3	ROTATE_270
bin5BADparticle41.bmp	4	None
bin5particle316.bmp	5	None
bin5particle162.bmp	6	None
bin5particle9.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	8	ROTATE_180
bin5particle323.bmp	9	None
bin5BADparticle96.bmp	10	ROTATE_180
bin5BADparticle13.bmp	11	None
bin5particle184.bmp	12	None
bin5particle310.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	14	None
bin5BADparticle61.bmp	15	ROTATE_270
bin5BADparticle69.bmp	16	ROTATE_180
bin5BADparticle62.bmp	17	ROTATE_270
bin5particle328.bmp	18	ROTATE_180
bin5particle149.bmp	19	ROTATE_180
bin5particle201.bmp	20	ROTATE_270
bin5BADparticle19.bmp	21	None
bin5BADparticle80.bmp	22	None
bin5particle177.bmp	23	ROTATE_180
bin5BADparticle47.bmp	24	FLIP_TOP_BOTTOM
bin5particle299.bmp	25	FLIP_TOP_BOTTOM
bin5particle398.bmp	26	None
bin5particle406.bmp	27	ROTATE_270
bin5particle333.bmp	28	None
bin5particle99.bmp	29	FLIP_TOP_BOTTOM
bin5particle40.bmp	30	None
bin5particle84.bmp	31	FLIP_LEFT_RIGHT
bin5particle317.bmp	32	None
bin5BADparticle26.bmp	33	None
bin5particle203.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	35	ROTATE_180
bin5BADparticle45.bmp	36	None
bin5BADparticle84.bmp	37	ROTATE_270
bin5particle437.bmp	38	None
bin5particle332.bmp	39	ROTATE_90
bin5particle74.bmp	40	FLIP_LEFT_RIGHT
bin5particle290.bmp	41	None
bin5particle422.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	43	FLIP_LEFT_RIGHT
bin5particle231.bmp	44	None
bin5BADparticle91.bmp	45	FLIP_TOP_BOTTOM
bin5particle147.bmp	46	FLIP_TOP_BOTTOM
bin5particle339.bmp	47	ROTATE_180
bin5particle207.bmp	48	None
bin5particle222.bmp	49	FLIP_TOP_BOTTOM
bin5particle141.bmp	50	FLIP_TOP_BOTTOM
bin5particle367.bmp	51	FLIP_TOP_BOTTOM
bin5particle16.bmp	52	FLIP_TOP_BOTTOM
bin5particle435.bmp	53	None
bin5particle236.bmp	54	ROTATE_270
bin5particle223.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	56	ROTATE_90
bin5particle275.bmp	57	None
bin5BADparticle43.bmp	58	ROTATE_180
bin5BADparticle10.bmp	59	None
bin5BADparticle46.bmp	60	ROTATE_90
bin5BADparticle71.bmp	61	None
bin5particle287.bmp	62	ROTATE_270
bin5particle136.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	64	FLIP_TOP_BOTTOM
bin5particle10.bmp	65	ROTATE_270
bin5particle424.bmp	66	ROTATE_90
bin5BADparticle83.bmp	67	None
bin5particle153.bmp	68	None
bin5particle425.bmp	69	ROTATE_180
bin5particle127.bmp	70	None
bin5particle196.bmp	71	ROTATE_180
bin5particle355.bmp	72	FLIP_LEFT_RIGHT
bin5particle28.bmp	73	FLIP_LEFT_RIGHT
bin5particle22.bmp	74	ROTATE_180
bin5particle25.bmp	75	FLIP_TOP_BOTTOM
bin5particle397.bmp	76	FLIP_LEFT_RIGHT
bin5particle190.bmp	77	None
bin5particle71.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	79	ROTATE_180
bin5BADparticle87.bmp	80	FLIP_LEFT_RIGHT
bin5particle105.bmp	81	FLIP_LEFT_RIGHT
bin5particle118.bmp	82	None
bin5particle279.bmp	83	None
bin5particle200.bmp	84	ROTATE_90
bin5particle187.bmp	85	ROTATE_90
bin5particle29.bmp	86	None
bin5particle185.bmp	87	ROTATE_270
bin5BADparticle53.bmp	88	None
bin5particle66.bmp	89	ROTATE_270
bin5BADparticle8.bmp	90	ROTATE_90
bin5BADparticle24.bmp	91	ROTATE_270
bin5particle227.bmp	92	FLIP_TOP_BOTTOM
bin5particle291.bmp	93	None
bin5BADparticle74.bmp	94	None
bin5particle370.bmp	95	FLIP_LEFT_RIGHT
bin5particle107.bmp	96	ROTATE_180
bin5BADparticle85.bmp	97	None
bin5particle122.bmp	98	FLIP_TOP_BOTTOM
bin5particle26.bmp	99	FLIP_LEFT_RIGHT
68	32
