Filename	Sublocation	Perturbation
bin5particle204.bmp	0	None
bin5particle368.bmp	1	ROTATE_180
bin5particle379.bmp	2	ROTATE_90
bin5particle330.bmp	3	FLIP_TOP_BOTTOM
bin5particle178.bmp	4	None
bin5particle253.bmp	5	None
bin5BADparticle23.bmp	6	None
bin5particle457.bmp	7	None
bin5BADparticle11.bmp	8	FLIP_TOP_BOTTOM
bin5particle78.bmp	9	None
bin5particle190.bmp	10	ROTATE_180
bin5particle227.bmp	11	None
bin5particle7.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	13	FLIP_TOP_BOTTOM
bin5particle39.bmp	14	FLIP_TOP_BOTTOM
bin5particle252.bmp	15	None
bin5particle87.bmp	16	ROTATE_90
bin5particle75.bmp	17	None
bin5particle92.bmp	18	ROTATE_270
bin5BADparticle33.bmp	19	None
bin5particle342.bmp	20	FLIP_TOP_BOTTOM
bin5particle269.bmp	21	FLIP_LEFT_RIGHT
bin5particle340.bmp	22	ROTATE_90
bin5particle293.bmp	23	None
bin5particle427.bmp	24	FLIP_TOP_BOTTOM
bin5particle290.bmp	25	None
bin5particle123.bmp	26	ROTATE_90
bin5BADparticle93.bmp	27	None
bin5BADparticle25.bmp	28	None
bin5BADparticle74.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	30	None
bin5particle140.bmp	31	None
bin5BADparticle6.bmp	32	ROTATE_90
bin5particle67.bmp	33	ROTATE_180
bin5BADparticle91.bmp	34	ROTATE_90
bin5particle119.bmp	35	FLIP_LEFT_RIGHT
bin5particle38.bmp	36	ROTATE_180
bin5particle307.bmp	37	ROTATE_90
bin5particle158.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	39	FLIP_TOP_BOTTOM
bin5particle234.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	41	ROTATE_90
bin5particle1.bmp	42	None
bin5particle256.bmp	43	None
bin5BADparticle2.bmp	44	ROTATE_180
bin5BADparticle57.bmp	45	FLIP_LEFT_RIGHT
bin5particle374.bmp	46	FLIP_TOP_BOTTOM
bin5particle373.bmp	47	None
bin5particle399.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	49	ROTATE_90
bin5particle395.bmp	50	FLIP_TOP_BOTTOM
bin5particle45.bmp	51	ROTATE_180
bin5BADparticle100.bmp	52	FLIP_TOP_BOTTOM
bin5particle93.bmp	53	None
bin5particle319.bmp	54	None
bin5particle263.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	56	None
bin5particle412.bmp	57	ROTATE_180
bin5particle424.bmp	58	FLIP_LEFT_RIGHT
bin5particle281.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	60	FLIP_TOP_BOTTOM
bin5particle155.bmp	61	FLIP_LEFT_RIGHT
bin5particle53.bmp	62	FLIP_TOP_BOTTOM
bin5particle268.bmp	63	None
bin5particle176.bmp	64	None
bin5particle244.bmp	65	None
bin5particle36.bmp	66	ROTATE_180
bin5BADparticle47.bmp	67	FLIP_LEFT_RIGHT
bin5particle49.bmp	68	None
bin5BADparticle81.bmp	69	ROTATE_270
bin5particle10.bmp	70	ROTATE_90
bin5particle312.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	72	None
bin5particle250.bmp	73	None
bin5particle135.bmp	74	ROTATE_270
bin5particle348.bmp	75	None
bin5particle261.bmp	76	ROTATE_180
bin5particle246.bmp	77	FLIP_LEFT_RIGHT
bin5particle235.bmp	78	ROTATE_90
bin5particle242.bmp	79	None
bin5particle264.bmp	80	None
bin5particle233.bmp	81	ROTATE_180
bin5particle276.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	83	ROTATE_90
bin5BADparticle20.bmp	84	None
bin5particle408.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	86	FLIP_LEFT_RIGHT
bin5particle407.bmp	87	None
bin5particle186.bmp	88	ROTATE_180
bin5BADparticle59.bmp	89	ROTATE_180
bin5particle405.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	91	ROTATE_90
bin5particle301.bmp	92	None
bin5BADparticle89.bmp	93	FLIP_TOP_BOTTOM
bin5particle59.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	95	ROTATE_270
bin5particle76.bmp	96	ROTATE_270
bin5particle313.bmp	97	ROTATE_90
bin5particle349.bmp	98	FLIP_TOP_BOTTOM
bin5particle22.bmp	99	None
72	28
