Filename	Sublocation	Perturbation
bin5particle427.bmp	0	FLIP_LEFT_RIGHT
bin5particle227.bmp	1	None
bin5particle290.bmp	2	ROTATE_180
bin5particle269.bmp	3	ROTATE_90
bin5particle276.bmp	4	ROTATE_180
bin5particle268.bmp	5	None
bin5particle436.bmp	6	None
bin5particle143.bmp	7	None
bin5particle396.bmp	8	ROTATE_270
bin5particle416.bmp	9	None
bin5particle187.bmp	10	None
bin5particle275.bmp	11	ROTATE_90
bin5particle405.bmp	12	FLIP_TOP_BOTTOM
bin5particle155.bmp	13	ROTATE_90
bin5particle123.bmp	14	None
bin5particle349.bmp	15	None
bin5BADparticle6.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	17	FLIP_TOP_BOTTOM
bin5particle444.bmp	18	FLIP_LEFT_RIGHT
bin5particle118.bmp	19	FLIP_TOP_BOTTOM
bin5particle45.bmp	20	ROTATE_90
bin5particle36.bmp	21	ROTATE_180
bin5particle205.bmp	22	ROTATE_90
bin5particle119.bmp	23	ROTATE_180
bin5particle87.bmp	24	ROTATE_270
bin5BADparticle46.bmp	25	None
bin5BADparticle28.bmp	26	FLIP_LEFT_RIGHT
bin5particle342.bmp	27	None
bin5particle49.bmp	28	None
bin5particle212.bmp	29	ROTATE_90
bin5particle424.bmp	30	None
bin5particle92.bmp	31	None
bin5particle186.bmp	32	FLIP_LEFT_RIGHT
bin5particle457.bmp	33	ROTATE_90
bin5particle263.bmp	34	ROTATE_180
bin5particle307.bmp	35	ROTATE_180
bin5particle253.bmp	36	ROTATE_180
bin5particle93.bmp	37	ROTATE_180
bin5particle309.bmp	38	ROTATE_90
bin5particle8.bmp	39	FLIP_LEFT_RIGHT
bin5particle195.bmp	40	ROTATE_270
bin5particle28.bmp	41	None
bin5BADparticle39.bmp	42	None
bin5particle368.bmp	43	FLIP_TOP_BOTTOM
bin5particle373.bmp	44	ROTATE_180
bin5particle176.bmp	45	ROTATE_180
bin5particle399.bmp	46	FLIP_LEFT_RIGHT
bin5particle117.bmp	47	FLIP_TOP_BOTTOM
bin5particle407.bmp	48	FLIP_LEFT_RIGHT
bin5particle319.bmp	49	ROTATE_270
bin5particle59.bmp	50	None
bin5particle38.bmp	51	ROTATE_270
bin5particle313.bmp	52	None
bin5particle428.bmp	53	ROTATE_90
bin5particle10.bmp	54	None
bin5particle144.bmp	55	ROTATE_270
bin5particle379.bmp	56	None
bin5particle340.bmp	57	ROTATE_270
bin5particle224.bmp	58	None
bin5particle348.bmp	59	ROTATE_180
bin5particle204.bmp	60	ROTATE_270
bin5particle330.bmp	61	FLIP_TOP_BOTTOM
bin5particle76.bmp	62	ROTATE_270
bin5particle63.bmp	63	None
bin5particle270.bmp	64	ROTATE_90
bin5particle67.bmp	65	ROTATE_270
bin5particle301.bmp	66	None
bin5particle140.bmp	67	ROTATE_180
bin5BADparticle25.bmp	68	FLIP_LEFT_RIGHT
bin5particle244.bmp	69	FLIP_TOP_BOTTOM
bin5particle218.bmp	70	None
bin5particle1.bmp	71	ROTATE_90
bin5particle250.bmp	72	None
bin5particle39.bmp	73	None
bin5BADparticle86.bmp	74	None
bin5particle242.bmp	75	ROTATE_180
bin5particle158.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	77	None
bin5particle299.bmp	78	None
bin5BADparticle24.bmp	79	ROTATE_270
bin5particle395.bmp	80	None
bin5particle252.bmp	81	ROTATE_270
bin5particle75.bmp	82	FLIP_TOP_BOTTOM
bin5particle78.bmp	83	FLIP_TOP_BOTTOM
bin5particle190.bmp	84	ROTATE_270
bin5particle374.bmp	85	None
bin5particle178.bmp	86	None
bin5BADparticle71.bmp	87	FLIP_TOP_BOTTOM
bin5particle408.bmp	88	FLIP_LEFT_RIGHT
bin5particle246.bmp	89	None
bin5particle86.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	91	None
bin5particle233.bmp	92	ROTATE_90
bin5particle316.bmp	93	ROTATE_90
bin5particle53.bmp	94	FLIP_TOP_BOTTOM
bin5particle312.bmp	95	ROTATE_180
bin5particle135.bmp	96	FLIP_LEFT_RIGHT
bin5particle234.bmp	97	FLIP_TOP_BOTTOM
bin5particle284.bmp	98	None
bin5particle261.bmp	99	ROTATE_270
89	11
