Filename	Sublocation	Perturbation
bin5BADparticle68.bmp	0	FLIP_TOP_BOTTOM
bin5particle395.bmp	1	None
bin5particle88.bmp	2	ROTATE_180
bin5particle229.bmp	3	None
bin5particle43.bmp	4	FLIP_TOP_BOTTOM
bin5particle405.bmp	5	None
bin5particle311.bmp	6	None
bin5particle67.bmp	7	None
bin5particle359.bmp	8	ROTATE_270
bin5BADparticle51.bmp	9	None
bin5particle455.bmp	10	ROTATE_90
bin5particle254.bmp	11	ROTATE_90
bin5particle238.bmp	12	ROTATE_180
bin5BADparticle7.bmp	13	None
bin5particle368.bmp	14	FLIP_LEFT_RIGHT
bin5particle205.bmp	15	FLIP_LEFT_RIGHT
bin5particle291.bmp	16	None
bin5particle226.bmp	17	FLIP_TOP_BOTTOM
bin5particle419.bmp	18	None
bin5particle148.bmp	19	None
bin5particle221.bmp	20	ROTATE_270
bin5particle304.bmp	21	None
bin5particle159.bmp	22	ROTATE_270
bin5BADparticle91.bmp	23	ROTATE_270
bin5particle103.bmp	24	FLIP_TOP_BOTTOM
bin5particle68.bmp	25	FLIP_TOP_BOTTOM
bin5particle214.bmp	26	FLIP_LEFT_RIGHT
bin5particle414.bmp	27	FLIP_TOP_BOTTOM
bin5particle169.bmp	28	ROTATE_90
bin5particle48.bmp	29	None
bin5particle12.bmp	30	None
bin5particle250.bmp	31	ROTATE_270
bin5particle301.bmp	32	FLIP_LEFT_RIGHT
bin5particle117.bmp	33	ROTATE_180
bin5particle236.bmp	34	ROTATE_90
bin5particle266.bmp	35	FLIP_TOP_BOTTOM
bin5particle409.bmp	36	FLIP_TOP_BOTTOM
bin5particle96.bmp	37	None
bin5particle375.bmp	38	None
bin5particle302.bmp	39	ROTATE_90
bin5particle174.bmp	40	ROTATE_180
bin5particle86.bmp	41	None
bin5particle319.bmp	42	None
bin5particle427.bmp	43	ROTATE_270
bin5particle178.bmp	44	None
bin5particle338.bmp	45	ROTATE_270
bin5particle276.bmp	46	FLIP_LEFT_RIGHT
bin5particle2.bmp	47	None
bin5particle361.bmp	48	ROTATE_180
bin5particle460.bmp	49	None
bin5particle429.bmp	50	ROTATE_90
bin5particle344.bmp	51	FLIP_TOP_BOTTOM
bin5particle197.bmp	52	FLIP_LEFT_RIGHT
bin5particle443.bmp	53	FLIP_LEFT_RIGHT
bin5particle337.bmp	54	ROTATE_90
bin5particle444.bmp	55	FLIP_TOP_BOTTOM
bin5particle401.bmp	56	ROTATE_90
bin5particle339.bmp	57	None
bin5particle261.bmp	58	None
bin5particle299.bmp	59	FLIP_TOP_BOTTOM
bin5particle363.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	61	None
bin5particle122.bmp	62	None
bin5BADparticle49.bmp	63	None
bin5particle154.bmp	64	None
bin5particle145.bmp	65	FLIP_TOP_BOTTOM
bin5particle308.bmp	66	ROTATE_270
bin5particle30.bmp	67	FLIP_TOP_BOTTOM
bin5particle95.bmp	68	FLIP_TOP_BOTTOM
bin5particle251.bmp	69	ROTATE_90
bin5BADparticle56.bmp	70	None
bin5particle332.bmp	71	FLIP_LEFT_RIGHT
bin5particle79.bmp	72	ROTATE_90
bin5BADparticle60.bmp	73	None
bin5particle156.bmp	74	FLIP_TOP_BOTTOM
bin5particle149.bmp	75	FLIP_TOP_BOTTOM
bin5particle292.bmp	76	ROTATE_90
bin5particle247.bmp	77	None
bin5BADparticle31.bmp	78	ROTATE_90
bin5particle355.bmp	79	FLIP_LEFT_RIGHT
bin5particle321.bmp	80	ROTATE_270
bin5particle87.bmp	81	None
bin5particle289.bmp	82	ROTATE_90
bin5particle293.bmp	83	ROTATE_90
bin5particle60.bmp	84	ROTATE_90
bin5BADparticle75.bmp	85	ROTATE_270
bin5particle223.bmp	86	FLIP_LEFT_RIGHT
bin5particle55.bmp	87	ROTATE_180
bin5particle135.bmp	88	ROTATE_270
bin5particle364.bmp	89	None
bin5particle179.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	91	ROTATE_270
bin5particle326.bmp	92	FLIP_TOP_BOTTOM
bin5particle201.bmp	93	ROTATE_180
bin5particle431.bmp	94	None
bin5particle143.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	96	None
bin5particle430.bmp	97	ROTATE_180
bin5particle50.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	99	FLIP_LEFT_RIGHT
87	13
