Filename	Sublocation	Perturbation
bin5BADparticle47.bmp	0	ROTATE_180
bin5particle211.bmp	1	FLIP_LEFT_RIGHT
bin5particle48.bmp	2	None
bin5particle311.bmp	3	None
bin5particle96.bmp	4	None
bin5particle431.bmp	5	None
bin5particle261.bmp	6	FLIP_TOP_BOTTOM
bin5particle304.bmp	7	ROTATE_180
bin5particle250.bmp	8	FLIP_LEFT_RIGHT
bin5particle402.bmp	9	None
bin5particle299.bmp	10	None
bin5particle177.bmp	11	ROTATE_180
bin5particle291.bmp	12	None
bin5particle368.bmp	13	ROTATE_180
bin5BADparticle27.bmp	14	FLIP_LEFT_RIGHT
bin5particle427.bmp	15	None
bin5particle43.bmp	16	FLIP_TOP_BOTTOM
bin5particle79.bmp	17	FLIP_LEFT_RIGHT
bin5particle50.bmp	18	FLIP_TOP_BOTTOM
bin5particle243.bmp	19	FLIP_TOP_BOTTOM
bin5particle229.bmp	20	None
bin5particle266.bmp	21	None
bin5BADparticle60.bmp	22	ROTATE_90
bin5BADparticle65.bmp	23	FLIP_LEFT_RIGHT
bin5particle143.bmp	24	ROTATE_270
bin5BADparticle11.bmp	25	ROTATE_180
bin5particle156.bmp	26	FLIP_TOP_BOTTOM
bin5particle159.bmp	27	None
bin5particle2.bmp	28	None
bin5particle174.bmp	29	None
bin5particle325.bmp	30	None
bin5particle135.bmp	31	None
bin5particle375.bmp	32	FLIP_LEFT_RIGHT
bin5particle257.bmp	33	ROTATE_270
bin5particle429.bmp	34	ROTATE_270
bin5particle221.bmp	35	ROTATE_90
bin5particle223.bmp	36	FLIP_LEFT_RIGHT
bin5particle149.bmp	37	FLIP_LEFT_RIGHT
bin5particle339.bmp	38	ROTATE_180
bin5particle60.bmp	39	ROTATE_270
bin5particle148.bmp	40	FLIP_TOP_BOTTOM
bin5particle30.bmp	41	None
bin5particle280.bmp	42	FLIP_TOP_BOTTOM
bin5particle287.bmp	43	ROTATE_90
bin5particle68.bmp	44	ROTATE_90
bin5particle293.bmp	45	FLIP_TOP_BOTTOM
bin5particle12.bmp	46	FLIP_LEFT_RIGHT
bin5particle86.bmp	47	ROTATE_90
bin5particle460.bmp	48	ROTATE_180
bin5BADparticle39.bmp	49	FLIP_TOP_BOTTOM
bin5particle197.bmp	50	ROTATE_180
bin5particle226.bmp	51	FLIP_TOP_BOTTOM
bin5particle103.bmp	52	ROTATE_270
bin5particle455.bmp	53	FLIP_LEFT_RIGHT
bin5particle254.bmp	54	None
bin5particle88.bmp	55	ROTATE_270
bin5particle236.bmp	56	ROTATE_90
bin5BADparticle7.bmp	57	ROTATE_270
bin5BADparticle78.bmp	58	None
bin5particle145.bmp	59	None
bin5particle409.bmp	60	ROTATE_270
bin5particle355.bmp	61	FLIP_TOP_BOTTOM
bin5particle199.bmp	62	None
bin5particle87.bmp	63	None
bin5particle395.bmp	64	FLIP_LEFT_RIGHT
bin5particle301.bmp	65	None
bin5particle332.bmp	66	ROTATE_270
bin5particle201.bmp	67	ROTATE_180
bin5particle214.bmp	68	ROTATE_90
bin5particle195.bmp	69	None
bin5particle154.bmp	70	None
bin5particle276.bmp	71	None
bin5BADparticle41.bmp	72	FLIP_TOP_BOTTOM
bin5particle414.bmp	73	FLIP_LEFT_RIGHT
bin5particle121.bmp	74	ROTATE_90
bin5particle178.bmp	75	ROTATE_180
bin5particle344.bmp	76	FLIP_LEFT_RIGHT
bin5particle251.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	78	ROTATE_90
bin5particle208.bmp	79	ROTATE_90
bin5particle289.bmp	80	ROTATE_270
bin5particle247.bmp	81	ROTATE_270
bin5BADparticle82.bmp	82	ROTATE_270
bin5particle364.bmp	83	ROTATE_270
bin5particle302.bmp	84	ROTATE_180
bin5BADparticle68.bmp	85	None
bin5BADparticle64.bmp	86	ROTATE_90
bin5particle67.bmp	87	ROTATE_90
bin5particle238.bmp	88	None
bin5particle338.bmp	89	None
bin5particle319.bmp	90	FLIP_TOP_BOTTOM
bin5particle321.bmp	91	ROTATE_90
bin5particle179.bmp	92	FLIP_LEFT_RIGHT
bin5particle361.bmp	93	ROTATE_90
bin5particle134.bmp	94	ROTATE_90
bin5particle122.bmp	95	None
bin5particle326.bmp	96	None
bin5particle405.bmp	97	ROTATE_270
bin5BADparticle24.bmp	98	None
bin5particle430.bmp	99	None
86	14
