Filename	Sublocation	Perturbation
bin5BADparticle7.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	2	None
bin5BADparticle42.bmp	3	ROTATE_180
bin5particle286.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	5	ROTATE_270
bin5BADparticle16.bmp	6	FLIP_TOP_BOTTOM
bin5particle3.bmp	7	None
bin5BADparticle68.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	9	None
bin5BADparticle66.bmp	10	ROTATE_270
bin5particle261.bmp	11	None
bin5BADparticle56.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	13	ROTATE_90
bin5particle136.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	15	FLIP_LEFT_RIGHT
bin5particle104.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	17	None
bin5BADparticle99.bmp	18	None
bin5BADparticle91.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	20	ROTATE_90
bin5particle106.bmp	21	None
bin5BADparticle85.bmp	22	ROTATE_270
bin5BADparticle92.bmp	23	ROTATE_180
bin5particle425.bmp	24	ROTATE_90
bin5BADparticle4.bmp	25	ROTATE_90
bin5BADparticle61.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	27	ROTATE_270
bin5BADparticle32.bmp	28	FLIP_TOP_BOTTOM
bin5particle19.bmp	29	ROTATE_180
bin5BADparticle31.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	31	FLIP_TOP_BOTTOM
bin5particle79.bmp	32	ROTATE_180
bin5particle382.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	34	ROTATE_270
bin5particle93.bmp	35	None
bin5particle130.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	37	None
bin5particle348.bmp	38	FLIP_LEFT_RIGHT
bin5particle103.bmp	39	ROTATE_90
bin5BADparticle78.bmp	40	ROTATE_270
bin5particle339.bmp	41	FLIP_LEFT_RIGHT
bin5particle118.bmp	42	ROTATE_180
bin5BADparticle79.bmp	43	ROTATE_180
bin5BADparticle2.bmp	44	FLIP_TOP_BOTTOM
bin5particle386.bmp	45	None
bin5particle338.bmp	46	ROTATE_90
bin5particle240.bmp	47	ROTATE_90
bin5particle304.bmp	48	ROTATE_270
bin5BADparticle35.bmp	49	FLIP_LEFT_RIGHT
bin5particle193.bmp	50	None
bin5particle144.bmp	51	FLIP_TOP_BOTTOM
bin5particle20.bmp	52	None
bin5BADparticle23.bmp	53	ROTATE_270
bin5BADparticle14.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	55	None
bin5particle90.bmp	56	FLIP_LEFT_RIGHT
bin5particle189.bmp	57	None
bin5particle253.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	59	ROTATE_90
bin5BADparticle37.bmp	60	None
bin5particle84.bmp	61	ROTATE_90
bin5BADparticle38.bmp	62	ROTATE_90
bin5particle331.bmp	63	None
bin5particle15.bmp	64	None
bin5particle94.bmp	65	ROTATE_180
bin5particle287.bmp	66	None
bin5BADparticle46.bmp	67	ROTATE_180
bin5BADparticle80.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	69	None
bin5particle169.bmp	70	ROTATE_180
bin5particle409.bmp	71	ROTATE_270
bin5BADparticle71.bmp	72	ROTATE_270
bin5BADparticle25.bmp	73	ROTATE_180
bin5BADparticle30.bmp	74	FLIP_TOP_BOTTOM
bin5particle423.bmp	75	FLIP_LEFT_RIGHT
bin5particle210.bmp	76	FLIP_LEFT_RIGHT
bin5particle64.bmp	77	ROTATE_90
bin5BADparticle49.bmp	78	None
bin5particle459.bmp	79	None
bin5BADparticle86.bmp	80	None
bin5BADparticle69.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	82	ROTATE_270
bin5particle411.bmp	83	ROTATE_180
bin5particle329.bmp	84	None
bin5BADparticle64.bmp	85	ROTATE_270
bin5particle124.bmp	86	FLIP_LEFT_RIGHT
bin5particle16.bmp	87	ROTATE_270
bin5particle367.bmp	88	ROTATE_90
bin5particle285.bmp	89	ROTATE_180
bin5particle25.bmp	90	None
bin5particle294.bmp	91	ROTATE_270
bin5particle72.bmp	92	ROTATE_90
bin5particle78.bmp	93	FLIP_TOP_BOTTOM
bin5particle35.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	95	None
bin5BADparticle87.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	97	ROTATE_90
bin5particle146.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	99	None
49	51
