Filename	Sublocation	Perturbation
bin5particle294.bmp	0	FLIP_LEFT_RIGHT
bin5particle42.bmp	1	ROTATE_90
bin5particle29.bmp	2	None
bin5particle56.bmp	3	FLIP_TOP_BOTTOM
bin5particle461.bmp	4	FLIP_LEFT_RIGHT
bin5particle285.bmp	5	ROTATE_90
bin5particle322.bmp	6	None
bin5BADparticle73.bmp	7	FLIP_LEFT_RIGHT
bin5particle193.bmp	8	None
bin5particle425.bmp	9	ROTATE_90
bin5particle288.bmp	10	FLIP_LEFT_RIGHT
bin5particle103.bmp	11	FLIP_TOP_BOTTOM
bin5particle146.bmp	12	FLIP_LEFT_RIGHT
bin5particle26.bmp	13	None
bin5particle413.bmp	14	None
bin5particle367.bmp	15	FLIP_TOP_BOTTOM
bin5particle79.bmp	16	None
bin5particle409.bmp	17	FLIP_TOP_BOTTOM
bin5particle60.bmp	18	None
bin5particle348.bmp	19	ROTATE_90
bin5particle94.bmp	20	FLIP_TOP_BOTTOM
bin5particle19.bmp	21	ROTATE_270
bin5particle189.bmp	22	ROTATE_270
bin5particle144.bmp	23	ROTATE_180
bin5particle318.bmp	24	FLIP_LEFT_RIGHT
bin5particle16.bmp	25	None
bin5particle128.bmp	26	ROTATE_180
bin5particle386.bmp	27	FLIP_LEFT_RIGHT
bin5particle106.bmp	28	ROTATE_90
bin5particle261.bmp	29	FLIP_TOP_BOTTOM
bin5particle15.bmp	30	ROTATE_270
bin5particle96.bmp	31	FLIP_TOP_BOTTOM
bin5particle406.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	33	None
bin5particle260.bmp	34	None
bin5particle65.bmp	35	ROTATE_90
bin5particle105.bmp	36	ROTATE_270
bin5particle313.bmp	37	ROTATE_90
bin5particle160.bmp	38	ROTATE_180
bin5particle202.bmp	39	None
bin5particle64.bmp	40	FLIP_LEFT_RIGHT
bin5particle20.bmp	41	FLIP_TOP_BOTTOM
bin5particle169.bmp	42	None
bin5particle271.bmp	43	None
bin5particle188.bmp	44	FLIP_LEFT_RIGHT
bin5particle331.bmp	45	None
bin5BADparticle58.bmp	46	FLIP_LEFT_RIGHT
bin5particle264.bmp	47	ROTATE_270
bin5particle237.bmp	48	None
bin5particle124.bmp	49	None
bin5particle194.bmp	50	ROTATE_180
bin5particle134.bmp	51	FLIP_LEFT_RIGHT
bin5particle343.bmp	52	ROTATE_180
bin5particle191.bmp	53	ROTATE_180
bin5particle253.bmp	54	FLIP_LEFT_RIGHT
bin5particle286.bmp	55	None
bin5particle25.bmp	56	FLIP_TOP_BOTTOM
bin5particle302.bmp	57	FLIP_TOP_BOTTOM
bin5particle78.bmp	58	ROTATE_90
bin5particle381.bmp	59	FLIP_LEFT_RIGHT
bin5particle217.bmp	60	FLIP_TOP_BOTTOM
bin5particle118.bmp	61	None
bin5particle93.bmp	62	None
bin5particle307.bmp	63	None
bin5particle27.bmp	64	None
bin5particle459.bmp	65	FLIP_TOP_BOTTOM
bin5particle102.bmp	66	FLIP_TOP_BOTTOM
bin5particle174.bmp	67	None
bin5particle339.bmp	68	None
bin5particle227.bmp	69	ROTATE_270
bin5particle240.bmp	70	ROTATE_270
bin5particle77.bmp	71	ROTATE_270
bin5particle304.bmp	72	FLIP_TOP_BOTTOM
bin5particle411.bmp	73	None
bin5particle84.bmp	74	ROTATE_180
bin5particle197.bmp	75	ROTATE_180
bin5particle50.bmp	76	None
bin5particle284.bmp	77	FLIP_TOP_BOTTOM
bin5particle382.bmp	78	ROTATE_270
bin5particle300.bmp	79	None
bin5particle210.bmp	80	FLIP_TOP_BOTTOM
bin5particle35.bmp	81	ROTATE_270
bin5particle186.bmp	82	None
bin5particle319.bmp	83	None
bin5particle92.bmp	84	ROTATE_270
bin5particle384.bmp	85	None
bin5particle136.bmp	86	ROTATE_180
bin5particle329.bmp	87	FLIP_LEFT_RIGHT
bin5particle214.bmp	88	ROTATE_90
bin5particle104.bmp	89	None
bin5particle90.bmp	90	ROTATE_90
bin5particle3.bmp	91	ROTATE_90
bin5particle121.bmp	92	FLIP_TOP_BOTTOM
bin5particle72.bmp	93	FLIP_LEFT_RIGHT
bin5particle287.bmp	94	None
bin5particle405.bmp	95	None
bin5particle338.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	97	None
bin5BADparticle26.bmp	98	FLIP_LEFT_RIGHT
bin5particle130.bmp	99	ROTATE_90
95	5
