Filename	Sublocation	Perturbation
bin5BADparticle92.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	1	ROTATE_270
bin5particle414.bmp	2	None
bin5particle299.bmp	3	ROTATE_180
bin5particle460.bmp	4	ROTATE_180
bin5BADparticle49.bmp	5	FLIP_TOP_BOTTOM
bin5particle86.bmp	6	ROTATE_90
bin5BADparticle13.bmp	7	None
bin5particle361.bmp	8	ROTATE_270
bin5BADparticle79.bmp	9	None
bin5particle319.bmp	10	None
bin5particle355.bmp	11	None
bin5BADparticle40.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	13	FLIP_LEFT_RIGHT
bin5particle135.bmp	14	ROTATE_90
bin5particle325.bmp	15	ROTATE_180
bin5particle321.bmp	16	None
bin5BADparticle94.bmp	17	ROTATE_180
bin5BADparticle51.bmp	18	FLIP_TOP_BOTTOM
bin5particle178.bmp	19	FLIP_LEFT_RIGHT
bin5particle154.bmp	20	ROTATE_90
bin5particle402.bmp	21	None
bin5particle339.bmp	22	FLIP_LEFT_RIGHT
bin5particle280.bmp	23	FLIP_TOP_BOTTOM
bin5particle143.bmp	24	ROTATE_180
bin5BADparticle19.bmp	25	FLIP_TOP_BOTTOM
bin5particle145.bmp	26	None
bin5particle179.bmp	27	ROTATE_90
bin5BADparticle41.bmp	28	None
bin5particle251.bmp	29	None
bin5particle429.bmp	30	ROTATE_180
bin5BADparticle27.bmp	31	ROTATE_180
bin5particle254.bmp	32	ROTATE_90
bin5BADparticle3.bmp	33	ROTATE_90
bin5particle266.bmp	34	None
bin5particle337.bmp	35	FLIP_TOP_BOTTOM
bin5particle221.bmp	36	ROTATE_90
bin5particle405.bmp	37	None
bin5particle368.bmp	38	ROTATE_270
bin5particle208.bmp	39	ROTATE_180
bin5BADparticle43.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	41	None
bin5particle292.bmp	42	None
bin5particle364.bmp	43	FLIP_TOP_BOTTOM
bin5particle48.bmp	44	FLIP_LEFT_RIGHT
bin5particle419.bmp	45	None
bin5particle304.bmp	46	None
bin5particle363.bmp	47	ROTATE_180
bin5particle149.bmp	48	ROTATE_180
bin5particle287.bmp	49	None
bin5BADparticle54.bmp	50	ROTATE_90
bin5BADparticle33.bmp	51	ROTATE_270
bin5particle96.bmp	52	FLIP_TOP_BOTTOM
bin5particle223.bmp	53	FLIP_TOP_BOTTOM
bin5particle68.bmp	54	ROTATE_90
bin5BADparticle5.bmp	55	None
bin5BADparticle28.bmp	56	FLIP_TOP_BOTTOM
bin5particle247.bmp	57	None
bin5particle291.bmp	58	ROTATE_180
bin5particle431.bmp	59	None
bin5particle308.bmp	60	FLIP_LEFT_RIGHT
bin5particle226.bmp	61	FLIP_TOP_BOTTOM
bin5particle214.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	63	None
bin5particle121.bmp	64	ROTATE_180
bin5BADparticle90.bmp	65	None
bin5particle229.bmp	66	ROTATE_270
bin5particle302.bmp	67	FLIP_LEFT_RIGHT
bin5particle293.bmp	68	ROTATE_180
bin5BADparticle66.bmp	69	ROTATE_270
bin5particle159.bmp	70	ROTATE_90
bin5particle205.bmp	71	ROTATE_270
bin5BADparticle89.bmp	72	ROTATE_270
bin5BADparticle78.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	74	ROTATE_270
bin5BADparticle59.bmp	75	FLIP_TOP_BOTTOM
bin5particle444.bmp	76	FLIP_LEFT_RIGHT
bin5particle375.bmp	77	ROTATE_90
bin5particle177.bmp	78	ROTATE_270
bin5particle211.bmp	79	ROTATE_90
bin5particle117.bmp	80	ROTATE_90
bin5BADparticle15.bmp	81	None
bin5particle55.bmp	82	None
bin5particle332.bmp	83	ROTATE_180
bin5particle134.bmp	84	ROTATE_180
bin5particle174.bmp	85	FLIP_LEFT_RIGHT
bin5particle148.bmp	86	None
bin5BADparticle52.bmp	87	None
bin5BADparticle39.bmp	88	None
bin5BADparticle29.bmp	89	ROTATE_90
bin5particle250.bmp	90	FLIP_TOP_BOTTOM
bin5particle169.bmp	91	FLIP_TOP_BOTTOM
bin5particle95.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	93	None
bin5BADparticle65.bmp	94	ROTATE_180
bin5particle338.bmp	95	ROTATE_180
bin5particle201.bmp	96	ROTATE_270
bin5particle156.bmp	97	FLIP_TOP_BOTTOM
bin5particle427.bmp	98	ROTATE_270
bin5BADparticle55.bmp	99	None
67	33
