Filename	Sublocation	Perturbation
bin5BADparticle15.bmp	0	None
bin5particle197.bmp	1	None
bin5particle148.bmp	2	ROTATE_270
bin5BADparticle85.bmp	3	None
bin5BADparticle29.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	6	ROTATE_180
bin5particle195.bmp	7	ROTATE_180
bin5BADparticle53.bmp	8	None
bin5BADparticle79.bmp	9	None
bin5particle48.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	11	FLIP_LEFT_RIGHT
bin5particle299.bmp	12	None
bin5BADparticle7.bmp	13	FLIP_TOP_BOTTOM
bin5particle96.bmp	14	ROTATE_90
bin5particle280.bmp	15	FLIP_LEFT_RIGHT
bin5particle326.bmp	16	None
bin5BADparticle91.bmp	17	FLIP_LEFT_RIGHT
bin5particle402.bmp	18	None
bin5particle257.bmp	19	None
bin5particle289.bmp	20	FLIP_TOP_BOTTOM
bin5particle250.bmp	21	FLIP_TOP_BOTTOM
bin5particle363.bmp	22	None
bin5particle199.bmp	23	ROTATE_270
bin5particle251.bmp	24	ROTATE_270
bin5particle145.bmp	25	FLIP_LEFT_RIGHT
bin5particle79.bmp	26	FLIP_LEFT_RIGHT
bin5particle293.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	29	ROTATE_270
bin5BADparticle49.bmp	30	ROTATE_270
bin5BADparticle31.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	32	FLIP_TOP_BOTTOM
bin5particle60.bmp	33	None
bin5BADparticle13.bmp	34	None
bin5BADparticle59.bmp	35	None
bin5particle405.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	38	None
bin5BADparticle41.bmp	39	None
bin5BADparticle56.bmp	40	None
bin5particle208.bmp	41	ROTATE_90
bin5BADparticle52.bmp	42	ROTATE_180
bin5BADparticle39.bmp	43	ROTATE_90
bin5BADparticle66.bmp	44	FLIP_TOP_BOTTOM
bin5particle368.bmp	45	FLIP_LEFT_RIGHT
bin5particle430.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	47	None
bin5particle375.bmp	48	ROTATE_180
bin5particle2.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	51	FLIP_LEFT_RIGHT
bin5particle95.bmp	52	ROTATE_90
bin5particle319.bmp	53	None
bin5BADparticle47.bmp	54	None
bin5BADparticle54.bmp	55	ROTATE_270
bin5particle302.bmp	56	None
bin5BADparticle55.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	58	None
bin5BADparticle19.bmp	59	ROTATE_270
bin5BADparticle75.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	61	None
bin5BADparticle70.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	63	None
bin5BADparticle72.bmp	64	None
bin5particle427.bmp	65	None
bin5particle291.bmp	66	None
bin5BADparticle65.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	68	ROTATE_90
bin5particle43.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	70	None
bin5BADparticle78.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	73	ROTATE_90
bin5particle339.bmp	74	ROTATE_180
bin5particle154.bmp	75	None
bin5BADparticle33.bmp	76	None
bin5BADparticle61.bmp	77	None
bin5BADparticle4.bmp	78	None
bin5particle86.bmp	79	ROTATE_270
bin5particle460.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	81	None
bin5particle361.bmp	82	None
bin5BADparticle92.bmp	83	None
bin5particle419.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	85	ROTATE_270
bin5particle134.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	87	FLIP_TOP_BOTTOM
bin5particle122.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	89	None
bin5particle221.bmp	90	ROTATE_180
bin5particle311.bmp	91	None
bin5BADparticle27.bmp	92	FLIP_TOP_BOTTOM
bin5particle344.bmp	93	ROTATE_270
bin5particle174.bmp	94	FLIP_LEFT_RIGHT
bin5particle401.bmp	95	ROTATE_180
bin5BADparticle60.bmp	96	FLIP_TOP_BOTTOM
bin5particle238.bmp	97	FLIP_LEFT_RIGHT
bin5particle223.bmp	98	ROTATE_90
bin5particle337.bmp	99	None
47	53
