Filename	Sublocation	Perturbation
bin5BADparticle54.bmp	0	FLIP_LEFT_RIGHT
bin5particle68.bmp	1	FLIP_TOP_BOTTOM
bin5particle95.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	3	FLIP_LEFT_RIGHT
bin5particle87.bmp	4	ROTATE_270
bin5particle289.bmp	5	ROTATE_180
bin5BADparticle37.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	7	None
bin5BADparticle65.bmp	8	ROTATE_180
bin5particle121.bmp	9	FLIP_TOP_BOTTOM
bin5particle409.bmp	10	ROTATE_270
bin5BADparticle18.bmp	11	None
bin5BADparticle78.bmp	12	None
bin5particle430.bmp	13	None
bin5BADparticle47.bmp	14	ROTATE_90
bin5particle419.bmp	15	None
bin5particle169.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	18	ROTATE_90
bin5BADparticle56.bmp	19	ROTATE_270
bin5particle67.bmp	20	None
bin5particle236.bmp	21	ROTATE_180
bin5BADparticle49.bmp	22	None
bin5BADparticle15.bmp	23	None
bin5BADparticle43.bmp	24	ROTATE_90
bin5particle2.bmp	25	FLIP_LEFT_RIGHT
bin5particle414.bmp	26	ROTATE_270
bin5particle214.bmp	27	None
bin5BADparticle40.bmp	28	None
bin5particle145.bmp	29	ROTATE_90
bin5particle134.bmp	30	None
bin5BADparticle33.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	33	None
bin5BADparticle41.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	35	None
bin5BADparticle19.bmp	36	None
bin5particle48.bmp	37	None
bin5particle292.bmp	38	None
bin5BADparticle61.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	40	ROTATE_270
bin5particle86.bmp	41	None
bin5particle304.bmp	42	FLIP_LEFT_RIGHT
bin5particle301.bmp	43	None
bin5particle266.bmp	44	None
bin5BADparticle67.bmp	45	None
bin5BADparticle89.bmp	46	ROTATE_180
bin5BADparticle75.bmp	47	None
bin5particle174.bmp	48	None
bin5particle238.bmp	49	ROTATE_180
bin5particle293.bmp	50	FLIP_LEFT_RIGHT
bin5particle339.bmp	51	FLIP_TOP_BOTTOM
bin5particle88.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	54	ROTATE_180
bin5particle325.bmp	55	ROTATE_270
bin5BADparticle82.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	57	FLIP_TOP_BOTTOM
bin5particle205.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	59	None
bin5particle361.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	61	None
bin5particle363.bmp	62	None
bin5BADparticle3.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	64	None
bin5BADparticle68.bmp	65	None
bin5BADparticle64.bmp	66	None
bin5particle208.bmp	67	None
bin5BADparticle39.bmp	68	FLIP_TOP_BOTTOM
bin5particle243.bmp	69	None
bin5BADparticle81.bmp	70	ROTATE_90
bin5BADparticle28.bmp	71	ROTATE_270
bin5BADparticle5.bmp	72	ROTATE_180
bin5particle287.bmp	73	FLIP_TOP_BOTTOM
bin5particle79.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	75	ROTATE_180
bin5particle443.bmp	76	ROTATE_180
bin5particle254.bmp	77	None
bin5particle250.bmp	78	None
bin5particle338.bmp	79	ROTATE_270
bin5BADparticle92.bmp	80	ROTATE_90
bin5BADparticle85.bmp	81	ROTATE_180
bin5BADparticle59.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	83	ROTATE_270
bin5BADparticle51.bmp	84	ROTATE_180
bin5BADparticle79.bmp	85	ROTATE_90
bin5particle221.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	87	None
bin5particle344.bmp	88	FLIP_TOP_BOTTOM
bin5particle177.bmp	89	None
bin5particle60.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	91	ROTATE_180
bin5BADparticle91.bmp	92	FLIP_LEFT_RIGHT
bin5particle247.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	94	None
bin5BADparticle31.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	96	None
bin5BADparticle83.bmp	97	ROTATE_180
bin5BADparticle53.bmp	98	ROTATE_270
bin5particle395.bmp	99	ROTATE_270
45	55
