Filename	Sublocation	Perturbation
bin5particle338.bmp	0	FLIP_LEFT_RIGHT
bin5particle237.bmp	1	FLIP_LEFT_RIGHT
bin5particle19.bmp	2	None
bin5particle77.bmp	3	ROTATE_180
bin5particle193.bmp	4	None
bin5particle413.bmp	5	None
bin5BADparticle62.bmp	6	FLIP_LEFT_RIGHT
bin5particle405.bmp	7	ROTATE_90
bin5particle381.bmp	8	None
bin5particle93.bmp	9	ROTATE_180
bin5BADparticle16.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	12	None
bin5BADparticle71.bmp	13	ROTATE_90
bin5BADparticle95.bmp	14	ROTATE_180
bin5particle318.bmp	15	ROTATE_270
bin5particle202.bmp	16	FLIP_LEFT_RIGHT
bin5particle42.bmp	17	FLIP_TOP_BOTTOM
bin5particle65.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	21	None
bin5BADparticle32.bmp	22	None
bin5particle255.bmp	23	None
bin5BADparticle45.bmp	24	ROTATE_90
bin5BADparticle37.bmp	25	None
bin5particle16.bmp	26	ROTATE_270
bin5BADparticle12.bmp	27	None
bin5BADparticle99.bmp	28	None
bin5particle348.bmp	29	ROTATE_270
bin5particle425.bmp	30	None
bin5particle313.bmp	31	ROTATE_270
bin5BADparticle51.bmp	32	ROTATE_270
bin5particle285.bmp	33	FLIP_LEFT_RIGHT
bin5particle72.bmp	34	FLIP_LEFT_RIGHT
bin5particle60.bmp	35	FLIP_TOP_BOTTOM
bin5particle189.bmp	36	FLIP_LEFT_RIGHT
bin5particle103.bmp	37	None
bin5particle194.bmp	38	None
bin5particle286.bmp	39	ROTATE_180
bin5particle144.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	41	ROTATE_90
bin5particle217.bmp	42	ROTATE_180
bin5particle423.bmp	43	FLIP_TOP_BOTTOM
bin5particle300.bmp	44	None
bin5particle288.bmp	45	ROTATE_90
bin5BADparticle23.bmp	46	None
bin5BADparticle86.bmp	47	ROTATE_270
bin5BADparticle85.bmp	48	ROTATE_180
bin5particle367.bmp	49	None
bin5BADparticle73.bmp	50	ROTATE_180
bin5particle271.bmp	51	FLIP_LEFT_RIGHT
bin5particle169.bmp	52	FLIP_TOP_BOTTOM
bin5particle136.bmp	53	ROTATE_180
bin5particle56.bmp	54	FLIP_TOP_BOTTOM
bin5particle214.bmp	55	ROTATE_90
bin5particle188.bmp	56	None
bin5BADparticle31.bmp	57	ROTATE_180
bin5particle261.bmp	58	ROTATE_90
bin5BADparticle92.bmp	59	ROTATE_90
bin5particle96.bmp	60	ROTATE_180
bin5particle197.bmp	61	ROTATE_180
bin5particle90.bmp	62	ROTATE_90
bin5particle319.bmp	63	None
bin5particle406.bmp	64	FLIP_TOP_BOTTOM
bin5particle382.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	66	None
bin5BADparticle78.bmp	67	ROTATE_90
bin5BADparticle93.bmp	68	ROTATE_270
bin5particle106.bmp	69	ROTATE_90
bin5BADparticle29.bmp	70	None
bin5BADparticle25.bmp	71	ROTATE_270
bin5particle384.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	73	ROTATE_90
bin5particle146.bmp	74	FLIP_TOP_BOTTOM
bin5particle128.bmp	75	ROTATE_90
bin5BADparticle87.bmp	76	FLIP_TOP_BOTTOM
bin5particle284.bmp	77	None
bin5particle386.bmp	78	None
bin5particle84.bmp	79	FLIP_TOP_BOTTOM
bin5particle253.bmp	80	FLIP_TOP_BOTTOM
bin5particle20.bmp	81	FLIP_LEFT_RIGHT
bin5particle459.bmp	82	FLIP_LEFT_RIGHT
bin5particle25.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	84	ROTATE_270
bin5particle287.bmp	85	FLIP_TOP_BOTTOM
bin5particle186.bmp	86	ROTATE_270
bin5particle302.bmp	87	ROTATE_180
bin5BADparticle42.bmp	88	None
bin5particle210.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	90	ROTATE_270
bin5particle260.bmp	91	None
bin5BADparticle38.bmp	92	ROTATE_270
bin5particle130.bmp	93	FLIP_TOP_BOTTOM
bin5particle35.bmp	94	ROTATE_90
bin5particle118.bmp	95	FLIP_TOP_BOTTOM
bin5particle339.bmp	96	ROTATE_270
bin5particle331.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	98	None
bin5particle426.bmp	99	None
66	34
