Filename	Sublocation	Perturbation
bin5particle280.bmp	0	None
bin5particle67.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	2	ROTATE_180
bin5BADparticle19.bmp	3	None
bin5BADparticle41.bmp	4	None
bin5particle68.bmp	5	None
bin5BADparticle55.bmp	6	ROTATE_90
bin5BADparticle56.bmp	7	None
bin5particle87.bmp	8	ROTATE_90
bin5particle243.bmp	9	None
bin5BADparticle52.bmp	10	ROTATE_180
bin5BADparticle40.bmp	11	None
bin5BADparticle72.bmp	12	ROTATE_180
bin5particle338.bmp	13	ROTATE_270
bin5particle236.bmp	14	FLIP_TOP_BOTTOM
bin5particle174.bmp	15	None
bin5particle431.bmp	16	ROTATE_270
bin5BADparticle91.bmp	17	None
bin5BADparticle89.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	19	ROTATE_90
bin5particle375.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	22	ROTATE_270
bin5particle250.bmp	23	FLIP_LEFT_RIGHT
bin5particle149.bmp	24	FLIP_LEFT_RIGHT
bin5particle201.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	26	None
bin5BADparticle79.bmp	27	FLIP_LEFT_RIGHT
bin5particle214.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	29	ROTATE_270
bin5BADparticle78.bmp	30	FLIP_LEFT_RIGHT
bin5particle292.bmp	31	None
bin5particle88.bmp	32	ROTATE_180
bin5particle221.bmp	33	ROTATE_180
bin5particle30.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	35	None
bin5particle79.bmp	36	ROTATE_180
bin5particle325.bmp	37	None
bin5BADparticle68.bmp	38	None
bin5particle359.bmp	39	ROTATE_180
bin5particle311.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	41	ROTATE_270
bin5BADparticle83.bmp	42	ROTATE_270
bin5particle199.bmp	43	FLIP_LEFT_RIGHT
bin5particle414.bmp	44	None
bin5particle223.bmp	45	None
bin5BADparticle51.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	48	None
bin5particle409.bmp	49	None
bin5BADparticle7.bmp	50	FLIP_TOP_BOTTOM
bin5particle339.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	52	None
bin5BADparticle82.bmp	53	ROTATE_270
bin5BADparticle33.bmp	54	ROTATE_90
bin5particle117.bmp	55	None
bin5BADparticle67.bmp	56	FLIP_LEFT_RIGHT
bin5particle247.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	58	ROTATE_90
bin5particle50.bmp	59	ROTATE_90
bin5particle122.bmp	60	None
bin5BADparticle29.bmp	61	None
bin5BADparticle3.bmp	62	ROTATE_180
bin5BADparticle85.bmp	63	ROTATE_270
bin5BADparticle28.bmp	64	None
bin5BADparticle81.bmp	65	FLIP_TOP_BOTTOM
bin5particle337.bmp	66	FLIP_TOP_BOTTOM
bin5particle289.bmp	67	None
bin5BADparticle27.bmp	68	ROTATE_180
bin5particle304.bmp	69	ROTATE_90
bin5particle251.bmp	70	None
bin5BADparticle49.bmp	71	FLIP_TOP_BOTTOM
bin5particle208.bmp	72	None
bin5BADparticle39.bmp	73	FLIP_TOP_BOTTOM
bin5particle211.bmp	74	FLIP_TOP_BOTTOM
bin5particle178.bmp	75	FLIP_TOP_BOTTOM
bin5particle205.bmp	76	None
bin5particle195.bmp	77	None
bin5particle302.bmp	78	ROTATE_180
bin5BADparticle26.bmp	79	None
bin5particle95.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	82	FLIP_LEFT_RIGHT
bin5particle460.bmp	83	ROTATE_180
bin5BADparticle70.bmp	84	ROTATE_180
bin5BADparticle13.bmp	85	None
bin5BADparticle36.bmp	86	ROTATE_180
bin5BADparticle64.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	88	ROTATE_270
bin5BADparticle47.bmp	89	ROTATE_270
bin5BADparticle60.bmp	90	ROTATE_270
bin5BADparticle15.bmp	91	None
bin5BADparticle75.bmp	92	ROTATE_180
bin5particle43.bmp	93	None
bin5BADparticle18.bmp	94	None
bin5particle321.bmp	95	ROTATE_90
bin5particle443.bmp	96	None
bin5particle261.bmp	97	FLIP_TOP_BOTTOM
bin5particle48.bmp	98	ROTATE_270
bin5BADparticle38.bmp	99	None
48	52
