Filename	Sublocation	Perturbation
bin5particle23.bmp	0	ROTATE_90
bin5particle45.bmp	1	FLIP_LEFT_RIGHT
bin5particle404.bmp	2	ROTATE_90
bin5particle86.bmp	3	FLIP_TOP_BOTTOM
bin5particle243.bmp	4	ROTATE_270
bin5BADparticle66.bmp	5	ROTATE_270
bin5particle89.bmp	6	FLIP_LEFT_RIGHT
bin5particle157.bmp	7	FLIP_TOP_BOTTOM
bin5particle388.bmp	8	FLIP_LEFT_RIGHT
bin5particle216.bmp	9	FLIP_LEFT_RIGHT
bin5particle97.bmp	10	None
bin5particle138.bmp	11	ROTATE_180
bin5particle289.bmp	12	FLIP_TOP_BOTTOM
bin5particle221.bmp	13	ROTATE_270
bin5particle154.bmp	14	ROTATE_180
bin5particle342.bmp	15	FLIP_LEFT_RIGHT
bin5particle256.bmp	16	FLIP_TOP_BOTTOM
bin5particle53.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	19	None
bin5particle247.bmp	20	None
bin5particle367.bmp	21	FLIP_TOP_BOTTOM
bin5particle381.bmp	22	None
bin5BADparticle27.bmp	23	None
bin5BADparticle43.bmp	24	FLIP_TOP_BOTTOM
bin5particle105.bmp	25	None
bin5BADparticle20.bmp	26	None
bin5particle193.bmp	27	FLIP_TOP_BOTTOM
bin5particle307.bmp	28	None
bin5BADparticle81.bmp	29	ROTATE_270
bin5particle172.bmp	30	ROTATE_180
bin5BADparticle9.bmp	31	None
bin5particle383.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	33	None
bin5BADparticle23.bmp	34	FLIP_TOP_BOTTOM
bin5particle271.bmp	35	None
bin5BADparticle40.bmp	36	ROTATE_180
bin5particle427.bmp	37	ROTATE_90
bin5particle378.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	39	FLIP_LEFT_RIGHT
bin5particle118.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	41	ROTATE_270
bin5particle338.bmp	42	None
bin5particle320.bmp	43	FLIP_TOP_BOTTOM
bin5particle287.bmp	44	None
bin5particle281.bmp	45	None
bin5BADparticle58.bmp	46	ROTATE_180
bin5BADparticle100.bmp	47	ROTATE_180
bin5particle390.bmp	48	FLIP_LEFT_RIGHT
bin5particle39.bmp	49	FLIP_TOP_BOTTOM
bin5particle321.bmp	50	None
bin5BADparticle4.bmp	51	None
bin5particle380.bmp	52	None
bin5particle184.bmp	53	None
bin5particle366.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	55	ROTATE_180
bin5BADparticle84.bmp	56	FLIP_LEFT_RIGHT
bin5particle177.bmp	57	ROTATE_90
bin5BADparticle55.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	59	None
bin5particle226.bmp	60	FLIP_TOP_BOTTOM
bin5particle327.bmp	61	None
bin5particle139.bmp	62	None
bin5particle141.bmp	63	FLIP_LEFT_RIGHT
bin5particle207.bmp	64	None
bin5particle346.bmp	65	FLIP_TOP_BOTTOM
bin5particle57.bmp	66	None
bin5particle310.bmp	67	FLIP_TOP_BOTTOM
bin5particle75.bmp	68	None
bin5particle50.bmp	69	ROTATE_270
bin5particle455.bmp	70	FLIP_TOP_BOTTOM
bin5particle56.bmp	71	None
bin5BADparticle10.bmp	72	ROTATE_180
bin5particle136.bmp	73	None
bin5BADparticle48.bmp	74	FLIP_TOP_BOTTOM
bin5particle273.bmp	75	ROTATE_180
bin5particle358.bmp	76	FLIP_LEFT_RIGHT
bin5particle135.bmp	77	FLIP_TOP_BOTTOM
bin5particle250.bmp	78	ROTATE_180
bin5particle111.bmp	79	None
bin5particle438.bmp	80	None
bin5particle448.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	82	ROTATE_90
bin5particle445.bmp	83	None
bin5particle30.bmp	84	FLIP_TOP_BOTTOM
bin5particle343.bmp	85	None
bin5BADparticle47.bmp	86	None
bin5particle418.bmp	87	ROTATE_180
bin5particle429.bmp	88	None
bin5particle19.bmp	89	None
bin5BADparticle77.bmp	90	None
bin5particle284.bmp	91	None
bin5particle368.bmp	92	FLIP_LEFT_RIGHT
bin5particle55.bmp	93	None
bin5particle170.bmp	94	None
bin5particle148.bmp	95	None
bin5BADparticle85.bmp	96	None
bin5BADparticle64.bmp	97	None
bin5particle456.bmp	98	ROTATE_90
bin5BADparticle26.bmp	99	None
72	28
