Filename	Sublocation	Perturbation
bin5BADparticle76.bmp	0	ROTATE_270
bin5BADparticle69.bmp	1	FLIP_LEFT_RIGHT
bin5particle152.bmp	2	None
bin5BADparticle49.bmp	3	None
bin5particle117.bmp	4	ROTATE_180
bin5BADparticle6.bmp	5	ROTATE_180
bin5particle123.bmp	6	None
bin5particle8.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	8	None
bin5particle37.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	10	FLIP_TOP_BOTTOM
bin5particle296.bmp	11	FLIP_TOP_BOTTOM
bin5particle64.bmp	12	FLIP_TOP_BOTTOM
bin5particle188.bmp	13	FLIP_TOP_BOTTOM
bin5particle267.bmp	14	ROTATE_180
bin5BADparticle64.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	17	ROTATE_270
bin5BADparticle21.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	19	ROTATE_90
bin5particle237.bmp	20	FLIP_TOP_BOTTOM
bin5particle428.bmp	21	None
bin5BADparticle14.bmp	22	None
bin5particle357.bmp	23	None
bin5particle376.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	25	FLIP_LEFT_RIGHT
bin5particle197.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	27	ROTATE_270
bin5particle229.bmp	28	None
bin5particle3.bmp	29	None
bin5particle370.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	31	None
bin5particle255.bmp	32	ROTATE_90
bin5particle84.bmp	33	ROTATE_270
bin5particle273.bmp	34	None
bin5BADparticle35.bmp	35	ROTATE_90
bin5particle50.bmp	36	FLIP_LEFT_RIGHT
bin5particle415.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	40	ROTATE_270
bin5particle191.bmp	41	FLIP_LEFT_RIGHT
bin5particle87.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	43	None
bin5BADparticle44.bmp	44	None
bin5particle195.bmp	45	None
bin5particle402.bmp	46	FLIP_LEFT_RIGHT
bin5particle347.bmp	47	FLIP_LEFT_RIGHT
bin5particle312.bmp	48	FLIP_LEFT_RIGHT
bin5particle171.bmp	49	ROTATE_90
bin5particle400.bmp	50	ROTATE_180
bin5BADparticle18.bmp	51	ROTATE_180
bin5BADparticle51.bmp	52	ROTATE_90
bin5BADparticle82.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	54	ROTATE_90
bin5particle224.bmp	55	FLIP_TOP_BOTTOM
bin5particle457.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	57	ROTATE_90
bin5BADparticle60.bmp	58	None
bin5particle445.bmp	59	None
bin5particle341.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	63	ROTATE_90
bin5particle55.bmp	64	None
bin5BADparticle89.bmp	65	FLIP_LEFT_RIGHT
bin5particle230.bmp	66	ROTATE_180
bin5BADparticle3.bmp	67	ROTATE_180
bin5BADparticle33.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	70	ROTATE_90
bin5BADparticle31.bmp	71	ROTATE_90
bin5particle374.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	73	ROTATE_90
bin5particle41.bmp	74	None
bin5particle149.bmp	75	None
bin5BADparticle11.bmp	76	ROTATE_270
bin5BADparticle28.bmp	77	ROTATE_270
bin5particle209.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	79	ROTATE_90
bin5particle304.bmp	80	FLIP_TOP_BOTTOM
bin5particle395.bmp	81	FLIP_TOP_BOTTOM
bin5particle421.bmp	82	None
bin5BADparticle85.bmp	83	ROTATE_180
bin5particle306.bmp	84	FLIP_LEFT_RIGHT
bin5particle453.bmp	85	None
bin5particle203.bmp	86	FLIP_TOP_BOTTOM
bin5particle196.bmp	87	None
bin5particle311.bmp	88	ROTATE_90
bin5BADparticle13.bmp	89	FLIP_LEFT_RIGHT
bin5particle233.bmp	90	None
bin5BADparticle75.bmp	91	None
bin5BADparticle58.bmp	92	ROTATE_180
bin5particle200.bmp	93	None
bin5BADparticle87.bmp	94	FLIP_TOP_BOTTOM
bin5particle261.bmp	95	ROTATE_180
bin5particle126.bmp	96	None
bin5BADparticle29.bmp	97	ROTATE_90
bin5BADparticle43.bmp	98	None
bin5particle305.bmp	99	None
53	47
