Filename	Sublocation	Perturbation
bin5particle50.bmp	0	None
bin5particle126.bmp	1	ROTATE_90
bin5particle296.bmp	2	FLIP_LEFT_RIGHT
bin5particle248.bmp	3	ROTATE_270
bin5particle273.bmp	4	None
bin5BADparticle16.bmp	5	ROTATE_180
bin5particle231.bmp	6	None
bin5BADparticle45.bmp	7	ROTATE_180
bin5particle203.bmp	8	None
bin5particle374.bmp	9	None
bin5particle325.bmp	10	ROTATE_180
bin5BADparticle12.bmp	11	None
bin5BADparticle61.bmp	12	None
bin5BADparticle34.bmp	13	None
bin5BADparticle88.bmp	14	ROTATE_90
bin5particle428.bmp	15	ROTATE_270
bin5BADparticle63.bmp	16	FLIP_LEFT_RIGHT
bin5particle278.bmp	17	FLIP_LEFT_RIGHT
bin5particle196.bmp	18	None
bin5particle180.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	20	ROTATE_180
bin5BADparticle30.bmp	21	FLIP_LEFT_RIGHT
bin5particle149.bmp	22	ROTATE_90
bin5particle3.bmp	23	None
bin5BADparticle44.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	26	None
bin5particle376.bmp	27	None
bin5particle82.bmp	28	None
bin5BADparticle72.bmp	29	ROTATE_90
bin5particle385.bmp	30	None
bin5BADparticle86.bmp	31	None
bin5particle230.bmp	32	None
bin5particle20.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	34	FLIP_LEFT_RIGHT
bin5particle229.bmp	35	ROTATE_90
bin5BADparticle74.bmp	36	ROTATE_180
bin5particle39.bmp	37	ROTATE_270
bin5particle256.bmp	38	ROTATE_270
bin5particle237.bmp	39	FLIP_TOP_BOTTOM
bin5particle84.bmp	40	None
bin5BADparticle51.bmp	41	None
bin5particle400.bmp	42	FLIP_TOP_BOTTOM
bin5particle171.bmp	43	ROTATE_180
bin5particle304.bmp	44	FLIP_TOP_BOTTOM
bin5particle306.bmp	45	FLIP_TOP_BOTTOM
bin5particle442.bmp	46	None
bin5BADparticle17.bmp	47	None
bin5particle15.bmp	48	None
bin5particle252.bmp	49	None
bin5BADparticle85.bmp	50	FLIP_LEFT_RIGHT
bin5particle453.bmp	51	FLIP_TOP_BOTTOM
bin5particle401.bmp	52	ROTATE_180
bin5BADparticle75.bmp	53	FLIP_TOP_BOTTOM
bin5particle24.bmp	54	None
bin5BADparticle43.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	56	ROTATE_90
bin5BADparticle96.bmp	57	None
bin5BADparticle1.bmp	58	ROTATE_90
bin5BADparticle29.bmp	59	ROTATE_90
bin5BADparticle84.bmp	60	None
bin5BADparticle90.bmp	61	None
bin5BADparticle82.bmp	62	FLIP_TOP_BOTTOM
bin5particle261.bmp	63	ROTATE_90
bin5BADparticle49.bmp	64	None
bin5particle117.bmp	65	ROTATE_90
bin5particle94.bmp	66	ROTATE_180
bin5BADparticle58.bmp	67	ROTATE_270
bin5BADparticle3.bmp	68	None
bin5particle153.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	70	ROTATE_270
bin5BADparticle28.bmp	71	ROTATE_90
bin5BADparticle14.bmp	72	None
bin5particle158.bmp	73	ROTATE_270
bin5BADparticle91.bmp	74	FLIP_TOP_BOTTOM
bin5particle209.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	76	FLIP_TOP_BOTTOM
bin5particle242.bmp	77	None
bin5particle152.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	79	ROTATE_180
bin5particle224.bmp	80	ROTATE_180
bin5particle448.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	82	None
bin5particle12.bmp	83	FLIP_LEFT_RIGHT
bin5particle191.bmp	84	ROTATE_180
bin5BADparticle32.bmp	85	FLIP_TOP_BOTTOM
bin5particle402.bmp	86	ROTATE_180
bin5BADparticle38.bmp	87	None
bin5particle357.bmp	88	ROTATE_180
bin5BADparticle92.bmp	89	None
bin5particle334.bmp	90	ROTATE_270
bin5particle61.bmp	91	None
bin5BADparticle2.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	93	None
bin5BADparticle15.bmp	94	None
bin5particle274.bmp	95	FLIP_TOP_BOTTOM
bin5particle362.bmp	96	ROTATE_270
bin5BADparticle60.bmp	97	None
bin5BADparticle50.bmp	98	FLIP_LEFT_RIGHT
bin5particle312.bmp	99	None
54	46
