Filename	Sublocation	Perturbation
bin5particle8.bmp	0	None
bin5particle332.bmp	1	ROTATE_180
bin5particle341.bmp	2	None
bin5particle311.bmp	3	ROTATE_90
bin5particle196.bmp	4	FLIP_LEFT_RIGHT
bin5particle94.bmp	5	ROTATE_90
bin5particle61.bmp	6	FLIP_LEFT_RIGHT
bin5particle191.bmp	7	ROTATE_180
bin5particle237.bmp	8	None
bin5particle370.bmp	9	None
bin5particle117.bmp	10	None
bin5particle355.bmp	11	None
bin5particle50.bmp	12	ROTATE_90
bin5particle87.bmp	13	FLIP_LEFT_RIGHT
bin5particle180.bmp	14	FLIP_TOP_BOTTOM
bin5particle270.bmp	15	ROTATE_180
bin5particle385.bmp	16	FLIP_LEFT_RIGHT
bin5particle15.bmp	17	FLIP_TOP_BOTTOM
bin5particle256.bmp	18	None
bin5particle312.bmp	19	ROTATE_270
bin5particle278.bmp	20	ROTATE_270
bin5particle230.bmp	21	FLIP_LEFT_RIGHT
bin5particle353.bmp	22	FLIP_LEFT_RIGHT
bin5particle362.bmp	23	FLIP_TOP_BOTTOM
bin5particle347.bmp	24	FLIP_LEFT_RIGHT
bin5particle84.bmp	25	ROTATE_180
bin5particle267.bmp	26	ROTATE_270
bin5particle134.bmp	27	FLIP_LEFT_RIGHT
bin5particle55.bmp	28	FLIP_TOP_BOTTOM
bin5particle453.bmp	29	FLIP_TOP_BOTTOM
bin5particle3.bmp	30	ROTATE_180
bin5particle200.bmp	31	FLIP_LEFT_RIGHT
bin5particle252.bmp	32	None
bin5BADparticle81.bmp	33	ROTATE_180
bin5particle400.bmp	34	ROTATE_180
bin5particle294.bmp	35	ROTATE_90
bin5particle228.bmp	36	None
bin5particle203.bmp	37	ROTATE_270
bin5particle250.bmp	38	ROTATE_180
bin5particle131.bmp	39	ROTATE_180
bin5particle39.bmp	40	FLIP_LEFT_RIGHT
bin5particle64.bmp	41	FLIP_LEFT_RIGHT
bin5particle152.bmp	42	FLIP_TOP_BOTTOM
bin5particle304.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	44	ROTATE_180
bin5particle248.bmp	45	FLIP_TOP_BOTTOM
bin5particle233.bmp	46	ROTATE_270
bin5particle242.bmp	47	FLIP_LEFT_RIGHT
bin5particle224.bmp	48	ROTATE_180
bin5particle255.bmp	49	ROTATE_270
bin5particle314.bmp	50	None
bin5BADparticle87.bmp	51	ROTATE_270
bin5particle457.bmp	52	ROTATE_180
bin5particle25.bmp	53	ROTATE_270
bin5particle12.bmp	54	ROTATE_180
bin5particle357.bmp	55	None
bin5particle188.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	57	FLIP_TOP_BOTTOM
bin5particle118.bmp	58	FLIP_LEFT_RIGHT
bin5particle415.bmp	59	FLIP_LEFT_RIGHT
bin5particle37.bmp	60	ROTATE_90
bin5particle395.bmp	61	None
bin5particle33.bmp	62	None
bin5particle421.bmp	63	None
bin5particle428.bmp	64	None
bin5particle444.bmp	65	None
bin5particle197.bmp	66	ROTATE_270
bin5particle126.bmp	67	ROTATE_90
bin5particle376.bmp	68	FLIP_TOP_BOTTOM
bin5particle82.bmp	69	FLIP_TOP_BOTTOM
bin5particle401.bmp	70	FLIP_LEFT_RIGHT
bin5particle296.bmp	71	None
bin5particle325.bmp	72	ROTATE_90
bin5particle261.bmp	73	None
bin5particle209.bmp	74	FLIP_TOP_BOTTOM
bin5particle274.bmp	75	None
bin5particle166.bmp	76	ROTATE_270
bin5particle251.bmp	77	None
bin5particle18.bmp	78	ROTATE_90
bin5particle306.bmp	79	ROTATE_180
bin5particle229.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	81	None
bin5particle195.bmp	82	FLIP_TOP_BOTTOM
bin5particle123.bmp	83	None
bin5particle20.bmp	84	ROTATE_90
bin5particle231.bmp	85	FLIP_TOP_BOTTOM
bin5particle445.bmp	86	None
bin5particle153.bmp	87	None
bin5particle448.bmp	88	ROTATE_90
bin5particle171.bmp	89	None
bin5particle426.bmp	90	None
bin5particle149.bmp	91	None
bin5particle158.bmp	92	FLIP_LEFT_RIGHT
bin5particle305.bmp	93	None
bin5BADparticle18.bmp	94	FLIP_TOP_BOTTOM
bin5particle374.bmp	95	FLIP_LEFT_RIGHT
bin5particle442.bmp	96	None
bin5BADparticle12.bmp	97	FLIP_LEFT_RIGHT
bin5particle367.bmp	98	None
bin5particle402.bmp	99	ROTATE_90
93	7
