Filename	Sublocation	Perturbation
bin5particle123.bmp	0	FLIP_TOP_BOTTOM
bin5particle270.bmp	1	FLIP_TOP_BOTTOM
bin5particle117.bmp	2	ROTATE_90
bin5particle314.bmp	3	ROTATE_270
bin5particle325.bmp	4	ROTATE_270
bin5particle395.bmp	5	FLIP_TOP_BOTTOM
bin5particle305.bmp	6	ROTATE_180
bin5BADparticle17.bmp	7	None
bin5particle171.bmp	8	ROTATE_180
bin5particle158.bmp	9	FLIP_LEFT_RIGHT
bin5particle267.bmp	10	ROTATE_90
bin5particle250.bmp	11	ROTATE_270
bin5particle261.bmp	12	None
bin5particle224.bmp	13	FLIP_TOP_BOTTOM
bin5particle260.bmp	14	ROTATE_90
bin5particle357.bmp	15	FLIP_LEFT_RIGHT
bin5particle3.bmp	16	ROTATE_90
bin5particle415.bmp	17	ROTATE_90
bin5particle256.bmp	18	None
bin5particle233.bmp	19	FLIP_LEFT_RIGHT
bin5particle347.bmp	20	ROTATE_180
bin5particle421.bmp	21	ROTATE_270
bin5particle376.bmp	22	None
bin5particle294.bmp	23	None
bin5particle304.bmp	24	FLIP_TOP_BOTTOM
bin5particle242.bmp	25	None
bin5particle50.bmp	26	FLIP_TOP_BOTTOM
bin5particle64.bmp	27	None
bin5particle55.bmp	28	None
bin5particle442.bmp	29	ROTATE_90
bin5particle296.bmp	30	FLIP_LEFT_RIGHT
bin5particle229.bmp	31	None
bin5particle401.bmp	32	FLIP_LEFT_RIGHT
bin5particle367.bmp	33	ROTATE_90
bin5BADparticle61.bmp	34	ROTATE_270
bin5particle126.bmp	35	ROTATE_270
bin5particle448.bmp	36	None
bin5particle332.bmp	37	None
bin5particle24.bmp	38	None
bin5particle353.bmp	39	None
bin5particle25.bmp	40	FLIP_TOP_BOTTOM
bin5particle12.bmp	41	None
bin5particle252.bmp	42	FLIP_TOP_BOTTOM
bin5particle445.bmp	43	None
bin5particle385.bmp	44	None
bin5particle341.bmp	45	FLIP_LEFT_RIGHT
bin5particle188.bmp	46	None
bin5particle400.bmp	47	None
bin5BADparticle11.bmp	48	ROTATE_270
bin5particle61.bmp	49	FLIP_LEFT_RIGHT
bin5particle248.bmp	50	None
bin5particle196.bmp	51	FLIP_LEFT_RIGHT
bin5particle251.bmp	52	None
bin5particle180.bmp	53	FLIP_LEFT_RIGHT
bin5particle374.bmp	54	FLIP_LEFT_RIGHT
bin5particle255.bmp	55	ROTATE_180
bin5particle15.bmp	56	None
bin5BADparticle31.bmp	57	ROTATE_270
bin5particle312.bmp	58	FLIP_TOP_BOTTOM
bin5particle94.bmp	59	None
bin5particle191.bmp	60	FLIP_TOP_BOTTOM
bin5particle209.bmp	61	FLIP_LEFT_RIGHT
bin5particle203.bmp	62	FLIP_TOP_BOTTOM
bin5particle327.bmp	63	None
bin5particle428.bmp	64	None
bin5BADparticle64.bmp	65	None
bin5particle334.bmp	66	None
bin5particle355.bmp	67	ROTATE_90
bin5particle197.bmp	68	FLIP_LEFT_RIGHT
bin5particle195.bmp	69	None
bin5particle149.bmp	70	None
bin5particle230.bmp	71	None
bin5particle306.bmp	72	None
bin5particle33.bmp	73	FLIP_LEFT_RIGHT
bin5particle41.bmp	74	ROTATE_180
bin5particle134.bmp	75	FLIP_LEFT_RIGHT
bin5particle18.bmp	76	None
bin5particle200.bmp	77	FLIP_LEFT_RIGHT
bin5particle453.bmp	78	ROTATE_270
bin5particle84.bmp	79	ROTATE_270
bin5particle237.bmp	80	None
bin5particle228.bmp	81	None
bin5BADparticle68.bmp	82	FLIP_TOP_BOTTOM
bin5particle20.bmp	83	FLIP_LEFT_RIGHT
bin5particle278.bmp	84	FLIP_TOP_BOTTOM
bin5particle82.bmp	85	None
bin5particle273.bmp	86	ROTATE_90
bin5particle231.bmp	87	FLIP_LEFT_RIGHT
bin5particle152.bmp	88	FLIP_LEFT_RIGHT
bin5particle426.bmp	89	FLIP_TOP_BOTTOM
bin5particle166.bmp	90	None
bin5particle37.bmp	91	FLIP_TOP_BOTTOM
bin5particle87.bmp	92	ROTATE_180
bin5particle402.bmp	93	ROTATE_180
bin5particle131.bmp	94	None
bin5particle457.bmp	95	None
bin5particle130.bmp	96	FLIP_TOP_BOTTOM
bin5particle274.bmp	97	None
bin5particle444.bmp	98	ROTATE_180
bin5particle311.bmp	99	FLIP_LEFT_RIGHT
94	6
