Filename	Sublocation	Perturbation
bin5particle35.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	1	ROTATE_90
bin5BADparticle26.bmp	2	None
bin5BADparticle75.bmp	3	FLIP_LEFT_RIGHT
bin5particle315.bmp	4	FLIP_TOP_BOTTOM
bin5particle380.bmp	5	None
bin5particle141.bmp	6	None
bin5BADparticle71.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	8	None
bin5BADparticle51.bmp	9	ROTATE_270
bin5particle289.bmp	10	ROTATE_270
bin5particle438.bmp	11	ROTATE_180
bin5BADparticle29.bmp	12	FLIP_LEFT_RIGHT
bin5particle86.bmp	13	ROTATE_90
bin5particle172.bmp	14	None
bin5particle131.bmp	15	FLIP_TOP_BOTTOM
bin5particle340.bmp	16	ROTATE_90
bin5BADparticle27.bmp	17	FLIP_LEFT_RIGHT
bin5particle388.bmp	18	FLIP_LEFT_RIGHT
bin5particle369.bmp	19	None
bin5BADparticle66.bmp	20	None
bin5BADparticle58.bmp	21	ROTATE_90
bin5BADparticle37.bmp	22	ROTATE_180
bin5particle367.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	24	None
bin5particle19.bmp	25	ROTATE_90
bin5BADparticle20.bmp	26	ROTATE_270
bin5particle136.bmp	27	None
bin5BADparticle2.bmp	28	FLIP_LEFT_RIGHT
bin5particle448.bmp	29	None
bin5particle50.bmp	30	FLIP_LEFT_RIGHT
bin5particle44.bmp	31	None
bin5particle207.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	33	ROTATE_270
bin5particle307.bmp	34	FLIP_LEFT_RIGHT
bin5particle371.bmp	35	None
bin5BADparticle87.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	37	ROTATE_180
bin5particle198.bmp	38	None
bin5BADparticle70.bmp	39	None
bin5particle321.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	41	ROTATE_90
bin5BADparticle84.bmp	42	None
bin5particle97.bmp	43	FLIP_LEFT_RIGHT
bin5particle429.bmp	44	ROTATE_270
bin5particle378.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	46	None
bin5particle216.bmp	47	ROTATE_90
bin5particle281.bmp	48	ROTATE_90
bin5BADparticle100.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	50	ROTATE_90
bin5particle53.bmp	51	ROTATE_270
bin5BADparticle50.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	53	FLIP_TOP_BOTTOM
bin5particle327.bmp	54	None
bin5BADparticle97.bmp	55	ROTATE_270
bin5BADparticle19.bmp	56	None
bin5particle138.bmp	57	None
bin5particle404.bmp	58	FLIP_TOP_BOTTOM
bin5particle271.bmp	59	FLIP_LEFT_RIGHT
bin5particle415.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	61	ROTATE_90
bin5BADparticle76.bmp	62	None
bin5BADparticle64.bmp	63	None
bin5BADparticle16.bmp	64	ROTATE_270
bin5particle89.bmp	65	None
bin5particle358.bmp	66	None
bin5particle292.bmp	67	ROTATE_90
bin5BADparticle23.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	69	None
bin5BADparticle40.bmp	70	FLIP_TOP_BOTTOM
bin5particle390.bmp	71	FLIP_TOP_BOTTOM
bin5particle30.bmp	72	ROTATE_180
bin5particle455.bmp	73	None
bin5BADparticle24.bmp	74	None
bin5particle243.bmp	75	ROTATE_90
bin5particle242.bmp	76	ROTATE_270
bin5particle346.bmp	77	ROTATE_270
bin5particle338.bmp	78	None
bin5particle427.bmp	79	None
bin5BADparticle81.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	81	None
bin5particle418.bmp	82	FLIP_LEFT_RIGHT
bin5particle342.bmp	83	None
bin5particle284.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	85	None
bin5BADparticle53.bmp	86	FLIP_TOP_BOTTOM
bin5particle368.bmp	87	ROTATE_270
bin5particle383.bmp	88	None
bin5BADparticle9.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	90	None
bin5BADparticle45.bmp	91	None
bin5particle226.bmp	92	ROTATE_270
bin5BADparticle28.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	94	None
bin5BADparticle12.bmp	95	None
bin5particle273.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	97	FLIP_LEFT_RIGHT
bin5particle193.bmp	98	None
bin5BADparticle8.bmp	99	FLIP_LEFT_RIGHT
53	47
