Filename	Sublocation	Perturbation
bin5particle94.bmp	0	None
bin5particle457.bmp	1	None
bin5BADparticle14.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	3	FLIP_LEFT_RIGHT
bin5particle327.bmp	4	None
bin5particle191.bmp	5	None
bin5particle273.bmp	6	None
bin5BADparticle91.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	8	None
bin5particle325.bmp	9	None
bin5particle442.bmp	10	ROTATE_90
bin5BADparticle86.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	12	FLIP_LEFT_RIGHT
bin5particle209.bmp	13	None
bin5particle353.bmp	14	FLIP_LEFT_RIGHT
bin5particle306.bmp	15	ROTATE_180
bin5particle237.bmp	16	ROTATE_90
bin5BADparticle43.bmp	17	ROTATE_180
bin5particle255.bmp	18	ROTATE_270
bin5particle421.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	20	ROTATE_180
bin5particle296.bmp	21	ROTATE_180
bin5BADparticle88.bmp	22	None
bin5particle230.bmp	23	ROTATE_90
bin5particle357.bmp	24	FLIP_TOP_BOTTOM
bin5particle402.bmp	25	None
bin5BADparticle81.bmp	26	FLIP_LEFT_RIGHT
bin5particle374.bmp	27	FLIP_TOP_BOTTOM
bin5particle314.bmp	28	ROTATE_270
bin5particle444.bmp	29	None
bin5particle395.bmp	30	None
bin5particle15.bmp	31	ROTATE_180
bin5BADparticle61.bmp	32	FLIP_LEFT_RIGHT
bin5particle278.bmp	33	FLIP_TOP_BOTTOM
bin5particle355.bmp	34	None
bin5particle180.bmp	35	None
bin5BADparticle45.bmp	36	FLIP_LEFT_RIGHT
bin5particle12.bmp	37	None
bin5particle171.bmp	38	None
bin5particle82.bmp	39	ROTATE_90
bin5particle196.bmp	40	None
bin5particle453.bmp	41	FLIP_LEFT_RIGHT
bin5particle347.bmp	42	None
bin5BADparticle69.bmp	43	ROTATE_180
bin5BADparticle60.bmp	44	None
bin5particle233.bmp	45	FLIP_LEFT_RIGHT
bin5particle152.bmp	46	FLIP_TOP_BOTTOM
bin5particle8.bmp	47	None
bin5BADparticle72.bmp	48	None
bin5particle448.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	50	None
bin5particle252.bmp	51	ROTATE_90
bin5BADparticle35.bmp	52	None
bin5particle37.bmp	53	None
bin5particle274.bmp	54	None
bin5particle261.bmp	55	None
bin5particle385.bmp	56	ROTATE_90
bin5BADparticle64.bmp	57	FLIP_LEFT_RIGHT
bin5particle131.bmp	58	None
bin5BADparticle38.bmp	59	FLIP_LEFT_RIGHT
bin5particle334.bmp	60	ROTATE_270
bin5particle39.bmp	61	None
bin5particle428.bmp	62	FLIP_LEFT_RIGHT
bin5particle134.bmp	63	ROTATE_270
bin5BADparticle34.bmp	64	None
bin5BADparticle74.bmp	65	FLIP_TOP_BOTTOM
bin5particle242.bmp	66	ROTATE_270
bin5particle228.bmp	67	FLIP_TOP_BOTTOM
bin5particle203.bmp	68	ROTATE_90
bin5BADparticle50.bmp	69	ROTATE_180
bin5BADparticle16.bmp	70	ROTATE_270
bin5BADparticle49.bmp	71	None
bin5BADparticle32.bmp	72	None
bin5particle304.bmp	73	None
bin5particle224.bmp	74	FLIP_LEFT_RIGHT
bin5particle61.bmp	75	ROTATE_90
bin5particle200.bmp	76	FLIP_LEFT_RIGHT
bin5particle312.bmp	77	FLIP_LEFT_RIGHT
bin5particle305.bmp	78	None
bin5BADparticle76.bmp	79	None
bin5particle250.bmp	80	None
bin5BADparticle13.bmp	81	ROTATE_180
bin5particle33.bmp	82	ROTATE_270
bin5particle267.bmp	83	None
bin5particle195.bmp	84	ROTATE_180
bin5BADparticle63.bmp	85	FLIP_LEFT_RIGHT
bin5particle166.bmp	86	FLIP_LEFT_RIGHT
bin5particle3.bmp	87	FLIP_LEFT_RIGHT
bin5particle445.bmp	88	FLIP_TOP_BOTTOM
bin5particle229.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	90	None
bin5BADparticle84.bmp	91	None
bin5particle426.bmp	92	ROTATE_180
bin5particle415.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	94	None
bin5particle20.bmp	95	ROTATE_180
bin5BADparticle3.bmp	96	ROTATE_270
bin5particle18.bmp	97	FLIP_LEFT_RIGHT
bin5particle188.bmp	98	ROTATE_270
bin5BADparticle44.bmp	99	FLIP_LEFT_RIGHT
67	33
