Filename	Sublocation	Perturbation
bin5particle273.bmp	0	FLIP_LEFT_RIGHT
bin5particle448.bmp	1	ROTATE_90
bin5particle314.bmp	2	ROTATE_90
bin5particle197.bmp	3	None
bin5particle230.bmp	4	ROTATE_90
bin5particle274.bmp	5	ROTATE_270
bin5particle453.bmp	6	None
bin5particle130.bmp	7	FLIP_TOP_BOTTOM
bin5particle18.bmp	8	None
bin5particle15.bmp	9	ROTATE_180
bin5particle260.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	11	ROTATE_90
bin5BADparticle96.bmp	12	ROTATE_90
bin5particle24.bmp	13	ROTATE_270
bin5particle87.bmp	14	None
bin5particle41.bmp	15	FLIP_LEFT_RIGHT
bin5particle367.bmp	16	ROTATE_180
bin5particle180.bmp	17	FLIP_LEFT_RIGHT
bin5particle237.bmp	18	FLIP_TOP_BOTTOM
bin5particle200.bmp	19	FLIP_LEFT_RIGHT
bin5particle94.bmp	20	None
bin5particle306.bmp	21	FLIP_LEFT_RIGHT
bin5particle250.bmp	22	None
bin5particle267.bmp	23	None
bin5particle117.bmp	24	ROTATE_90
bin5particle304.bmp	25	ROTATE_180
bin5BADparticle21.bmp	26	ROTATE_180
bin5particle171.bmp	27	ROTATE_90
bin5particle118.bmp	28	FLIP_LEFT_RIGHT
bin5particle305.bmp	29	ROTATE_90
bin5particle229.bmp	30	ROTATE_90
bin5particle209.bmp	31	None
bin5particle149.bmp	32	ROTATE_270
bin5particle158.bmp	33	FLIP_LEFT_RIGHT
bin5particle402.bmp	34	None
bin5particle327.bmp	35	FLIP_LEFT_RIGHT
bin5particle251.bmp	36	FLIP_TOP_BOTTOM
bin5particle395.bmp	37	FLIP_LEFT_RIGHT
bin5particle191.bmp	38	FLIP_LEFT_RIGHT
bin5particle252.bmp	39	ROTATE_270
bin5particle355.bmp	40	ROTATE_270
bin5particle270.bmp	41	FLIP_LEFT_RIGHT
bin5particle84.bmp	42	None
bin5particle311.bmp	43	None
bin5particle64.bmp	44	FLIP_LEFT_RIGHT
bin5particle224.bmp	45	None
bin5particle134.bmp	46	FLIP_LEFT_RIGHT
bin5particle123.bmp	47	None
bin5particle195.bmp	48	FLIP_LEFT_RIGHT
bin5particle415.bmp	49	None
bin5particle312.bmp	50	ROTATE_180
bin5particle33.bmp	51	FLIP_TOP_BOTTOM
bin5particle20.bmp	52	ROTATE_270
bin5particle12.bmp	53	ROTATE_90
bin5particle242.bmp	54	ROTATE_270
bin5particle203.bmp	55	ROTATE_180
bin5particle25.bmp	56	FLIP_TOP_BOTTOM
bin5particle188.bmp	57	None
bin5particle370.bmp	58	FLIP_TOP_BOTTOM
bin5particle196.bmp	59	None
bin5particle228.bmp	60	None
bin5particle261.bmp	61	None
bin5particle39.bmp	62	None
bin5particle153.bmp	63	None
bin5particle82.bmp	64	ROTATE_90
bin5particle8.bmp	65	None
bin5particle256.bmp	66	None
bin5particle442.bmp	67	ROTATE_90
bin5particle255.bmp	68	ROTATE_270
bin5particle325.bmp	69	ROTATE_270
bin5particle278.bmp	70	ROTATE_90
bin5BADparticle92.bmp	71	FLIP_TOP_BOTTOM
bin5particle61.bmp	72	ROTATE_270
bin5BADparticle2.bmp	73	None
bin5BADparticle63.bmp	74	None
bin5BADparticle7.bmp	75	FLIP_LEFT_RIGHT
bin5particle376.bmp	76	None
bin5particle248.bmp	77	None
bin5particle233.bmp	78	FLIP_LEFT_RIGHT
bin5particle401.bmp	79	None
bin5particle3.bmp	80	None
bin5particle428.bmp	81	FLIP_LEFT_RIGHT
bin5particle296.bmp	82	ROTATE_90
bin5particle294.bmp	83	ROTATE_180
bin5particle385.bmp	84	FLIP_LEFT_RIGHT
bin5particle55.bmp	85	ROTATE_90
bin5particle353.bmp	86	None
bin5particle50.bmp	87	None
bin5particle444.bmp	88	ROTATE_180
bin5particle334.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	90	ROTATE_180
bin5particle457.bmp	91	None
bin5particle131.bmp	92	None
bin5particle421.bmp	93	ROTATE_270
bin5particle37.bmp	94	None
bin5particle347.bmp	95	None
bin5particle400.bmp	96	ROTATE_270
bin5particle332.bmp	97	FLIP_LEFT_RIGHT
bin5particle126.bmp	98	None
bin5particle362.bmp	99	ROTATE_270
92	8
