Filename	Sublocation	Perturbation
bin5particle248.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	1	FLIP_LEFT_RIGHT
bin5particle261.bmp	2	FLIP_TOP_BOTTOM
bin5particle229.bmp	3	FLIP_TOP_BOTTOM
bin5particle200.bmp	4	FLIP_LEFT_RIGHT
bin5particle209.bmp	5	ROTATE_90
bin5particle12.bmp	6	ROTATE_90
bin5particle305.bmp	7	FLIP_TOP_BOTTOM
bin5particle311.bmp	8	None
bin5BADparticle89.bmp	9	FLIP_TOP_BOTTOM
bin5particle267.bmp	10	FLIP_LEFT_RIGHT
bin5particle401.bmp	11	ROTATE_180
bin5particle306.bmp	12	FLIP_LEFT_RIGHT
bin5particle33.bmp	13	None
bin5particle231.bmp	14	FLIP_TOP_BOTTOM
bin5particle50.bmp	15	ROTATE_90
bin5particle296.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	17	None
bin5particle20.bmp	18	ROTATE_270
bin5particle230.bmp	19	FLIP_LEFT_RIGHT
bin5particle131.bmp	20	None
bin5BADparticle82.bmp	21	None
bin5particle237.bmp	22	ROTATE_270
bin5particle312.bmp	23	None
bin5particle153.bmp	24	ROTATE_270
bin5BADparticle15.bmp	25	ROTATE_90
bin5particle188.bmp	26	FLIP_LEFT_RIGHT
bin5particle362.bmp	27	ROTATE_180
bin5particle3.bmp	28	FLIP_TOP_BOTTOM
bin5particle130.bmp	29	ROTATE_270
bin5particle25.bmp	30	FLIP_LEFT_RIGHT
bin5particle252.bmp	31	FLIP_LEFT_RIGHT
bin5particle341.bmp	32	None
bin5particle278.bmp	33	None
bin5particle166.bmp	34	FLIP_LEFT_RIGHT
bin5particle453.bmp	35	ROTATE_90
bin5particle149.bmp	36	None
bin5particle134.bmp	37	FLIP_LEFT_RIGHT
bin5particle152.bmp	38	ROTATE_90
bin5particle273.bmp	39	None
bin5particle444.bmp	40	ROTATE_270
bin5BADparticle72.bmp	41	ROTATE_180
bin5particle294.bmp	42	ROTATE_270
bin5particle196.bmp	43	ROTATE_270
bin5particle400.bmp	44	None
bin5particle171.bmp	45	None
bin5particle426.bmp	46	FLIP_TOP_BOTTOM
bin5particle274.bmp	47	None
bin5particle126.bmp	48	FLIP_LEFT_RIGHT
bin5particle18.bmp	49	ROTATE_270
bin5particle24.bmp	50	ROTATE_90
bin5particle355.bmp	51	None
bin5particle224.bmp	52	ROTATE_180
bin5particle197.bmp	53	ROTATE_270
bin5particle195.bmp	54	FLIP_LEFT_RIGHT
bin5particle255.bmp	55	FLIP_TOP_BOTTOM
bin5particle203.bmp	56	FLIP_LEFT_RIGHT
bin5particle395.bmp	57	None
bin5particle251.bmp	58	ROTATE_180
bin5BADparticle86.bmp	59	ROTATE_180
bin5particle15.bmp	60	ROTATE_270
bin5particle327.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	62	None
bin5particle191.bmp	63	None
bin5particle94.bmp	64	ROTATE_270
bin5particle442.bmp	65	FLIP_TOP_BOTTOM
bin5particle228.bmp	66	None
bin5particle64.bmp	67	FLIP_LEFT_RIGHT
bin5particle445.bmp	68	FLIP_TOP_BOTTOM
bin5particle334.bmp	69	None
bin5particle256.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	71	FLIP_TOP_BOTTOM
bin5particle55.bmp	72	FLIP_LEFT_RIGHT
bin5particle233.bmp	73	None
bin5particle457.bmp	74	ROTATE_90
bin5particle260.bmp	75	None
bin5particle61.bmp	76	ROTATE_90
bin5particle39.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	78	FLIP_TOP_BOTTOM
bin5particle370.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	80	FLIP_LEFT_RIGHT
bin5particle118.bmp	81	ROTATE_270
bin5particle428.bmp	82	ROTATE_270
bin5particle314.bmp	83	None
bin5particle448.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	85	FLIP_LEFT_RIGHT
bin5particle325.bmp	86	FLIP_TOP_BOTTOM
bin5particle270.bmp	87	None
bin5particle367.bmp	88	None
bin5particle376.bmp	89	ROTATE_90
bin5BADparticle51.bmp	90	None
bin5particle41.bmp	91	FLIP_TOP_BOTTOM
bin5particle250.bmp	92	ROTATE_180
bin5particle357.bmp	93	FLIP_LEFT_RIGHT
bin5particle304.bmp	94	ROTATE_270
bin5particle332.bmp	95	None
bin5particle421.bmp	96	FLIP_LEFT_RIGHT
bin5particle402.bmp	97	None
bin5particle347.bmp	98	FLIP_TOP_BOTTOM
bin5particle37.bmp	99	None
87	13
