Filename	Sublocation	Perturbation
bin5particle321.bmp	0	None
bin5particle413.bmp	1	ROTATE_90
bin5particle50.bmp	2	ROTATE_270
bin5particle250.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	4	None
bin5particle289.bmp	5	ROTATE_90
bin5particle97.bmp	6	FLIP_TOP_BOTTOM
bin5particle381.bmp	7	FLIP_LEFT_RIGHT
bin5particle3.bmp	8	FLIP_TOP_BOTTOM
bin5particle57.bmp	9	FLIP_LEFT_RIGHT
bin5particle154.bmp	10	FLIP_LEFT_RIGHT
bin5particle139.bmp	11	None
bin5particle32.bmp	12	None
bin5particle238.bmp	13	None
bin5BADparticle85.bmp	14	None
bin5particle35.bmp	15	None
bin5particle448.bmp	16	None
bin5particle456.bmp	17	ROTATE_180
bin5particle111.bmp	18	None
bin5particle346.bmp	19	ROTATE_270
bin5particle44.bmp	20	None
bin5particle455.bmp	21	None
bin5particle136.bmp	22	FLIP_LEFT_RIGHT
bin5particle367.bmp	23	FLIP_LEFT_RIGHT
bin5particle177.bmp	24	ROTATE_180
bin5particle310.bmp	25	FLIP_TOP_BOTTOM
bin5particle55.bmp	26	ROTATE_270
bin5BADparticle82.bmp	27	ROTATE_270
bin5particle375.bmp	28	ROTATE_180
bin5particle333.bmp	29	FLIP_LEFT_RIGHT
bin5particle307.bmp	30	FLIP_LEFT_RIGHT
bin5particle45.bmp	31	FLIP_LEFT_RIGHT
bin5particle287.bmp	32	ROTATE_90
bin5particle314.bmp	33	ROTATE_180
bin5particle292.bmp	34	ROTATE_180
bin5particle369.bmp	35	None
bin5particle141.bmp	36	FLIP_LEFT_RIGHT
bin5particle230.bmp	37	None
bin5particle429.bmp	38	FLIP_LEFT_RIGHT
bin5particle170.bmp	39	FLIP_LEFT_RIGHT
bin5particle343.bmp	40	None
bin5BADparticle45.bmp	41	FLIP_LEFT_RIGHT
bin5particle327.bmp	42	FLIP_TOP_BOTTOM
bin5particle138.bmp	43	ROTATE_90
bin5BADparticle4.bmp	44	ROTATE_180
bin5BADparticle14.bmp	45	None
bin5particle383.bmp	46	FLIP_TOP_BOTTOM
bin5particle207.bmp	47	None
bin5particle144.bmp	48	FLIP_LEFT_RIGHT
bin5particle271.bmp	49	FLIP_TOP_BOTTOM
bin5particle404.bmp	50	FLIP_LEFT_RIGHT
bin5particle371.bmp	51	None
bin5particle388.bmp	52	ROTATE_270
bin5particle427.bmp	53	None
bin5particle338.bmp	54	None
bin5BADparticle77.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	56	ROTATE_270
bin5particle175.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	58	FLIP_LEFT_RIGHT
bin5particle274.bmp	59	None
bin5BADparticle57.bmp	60	FLIP_LEFT_RIGHT
bin5particle342.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	62	None
bin5BADparticle9.bmp	63	ROTATE_180
bin5BADparticle50.bmp	64	ROTATE_270
bin5BADparticle97.bmp	65	None
bin5particle243.bmp	66	ROTATE_180
bin5BADparticle72.bmp	67	FLIP_TOP_BOTTOM
bin5particle39.bmp	68	FLIP_LEFT_RIGHT
bin5particle242.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	70	None
bin5BADparticle24.bmp	71	None
bin5particle315.bmp	72	ROTATE_90
bin5particle358.bmp	73	FLIP_LEFT_RIGHT
bin5particle281.bmp	74	None
bin5particle58.bmp	75	None
bin5particle216.bmp	76	ROTATE_180
bin5BADparticle74.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle8.bmp	79	None
bin5BADparticle76.bmp	80	ROTATE_90
bin5particle105.bmp	81	FLIP_TOP_BOTTOM
bin5particle75.bmp	82	None
bin5particle118.bmp	83	ROTATE_180
bin5particle221.bmp	84	None
bin5particle256.bmp	85	FLIP_LEFT_RIGHT
bin5particle340.bmp	86	FLIP_TOP_BOTTOM
bin5particle284.bmp	87	None
bin5BADparticle67.bmp	88	None
bin5particle193.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	90	None
bin5particle89.bmp	91	FLIP_TOP_BOTTOM
bin5particle438.bmp	92	FLIP_TOP_BOTTOM
bin5particle86.bmp	93	None
bin5particle349.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	95	None
bin5particle87.bmp	96	FLIP_TOP_BOTTOM
bin5particle172.bmp	97	None
bin5particle226.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	99	FLIP_LEFT_RIGHT
75	25
