Filename	Sublocation	Perturbation
bin5BADparticle76.bmp	0	FLIP_TOP_BOTTOM
bin5particle45.bmp	1	ROTATE_180
bin5particle39.bmp	2	FLIP_TOP_BOTTOM
bin5particle378.bmp	3	None
bin5particle226.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	5	ROTATE_270
bin5BADparticle47.bmp	6	ROTATE_270
bin5particle58.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	8	FLIP_TOP_BOTTOM
bin5particle281.bmp	9	ROTATE_270
bin5BADparticle66.bmp	10	FLIP_LEFT_RIGHT
bin5particle415.bmp	11	ROTATE_90
bin5particle216.bmp	12	ROTATE_90
bin5BADparticle100.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	14	None
bin5particle184.bmp	15	FLIP_LEFT_RIGHT
bin5particle221.bmp	16	ROTATE_90
bin5particle118.bmp	17	None
bin5BADparticle32.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	20	ROTATE_180
bin5particle57.bmp	21	FLIP_LEFT_RIGHT
bin5particle175.bmp	22	None
bin5BADparticle45.bmp	23	ROTATE_270
bin5particle136.bmp	24	None
bin5particle292.bmp	25	FLIP_LEFT_RIGHT
bin5particle141.bmp	26	ROTATE_90
bin5particle413.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	28	None
bin5BADparticle81.bmp	29	ROTATE_90
bin5particle23.bmp	30	FLIP_LEFT_RIGHT
bin5particle148.bmp	31	ROTATE_270
bin5BADparticle23.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	33	ROTATE_90
bin5particle371.bmp	34	ROTATE_270
bin5particle230.bmp	35	FLIP_TOP_BOTTOM
bin5particle429.bmp	36	ROTATE_270
bin5particle177.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	38	None
bin5BADparticle9.bmp	39	None
bin5particle271.bmp	40	FLIP_LEFT_RIGHT
bin5particle89.bmp	41	None
bin5particle340.bmp	42	None
bin5BADparticle75.bmp	43	None
bin5particle445.bmp	44	FLIP_TOP_BOTTOM
bin5particle44.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	46	ROTATE_90
bin5BADparticle24.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	48	ROTATE_270
bin5BADparticle87.bmp	49	FLIP_TOP_BOTTOM
bin5particle274.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	52	None
bin5particle144.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	54	ROTATE_90
bin5BADparticle14.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	56	ROTATE_90
bin5particle157.bmp	57	ROTATE_90
bin5BADparticle97.bmp	58	FLIP_TOP_BOTTOM
bin5particle320.bmp	59	ROTATE_270
bin5particle327.bmp	60	None
bin5particle256.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	62	ROTATE_90
bin5particle358.bmp	63	ROTATE_90
bin5BADparticle79.bmp	64	ROTATE_180
bin5BADparticle19.bmp	65	ROTATE_90
bin5particle418.bmp	66	None
bin5BADparticle59.bmp	67	None
bin5particle455.bmp	68	None
bin5particle32.bmp	69	None
bin5BADparticle37.bmp	70	FLIP_TOP_BOTTOM
bin5particle138.bmp	71	None
bin5particle296.bmp	72	ROTATE_90
bin5particle338.bmp	73	ROTATE_90
bin5BADparticle67.bmp	74	FLIP_TOP_BOTTOM
bin5particle105.bmp	75	FLIP_LEFT_RIGHT
bin5particle247.bmp	76	None
bin5BADparticle64.bmp	77	None
bin5BADparticle82.bmp	78	ROTATE_90
bin5particle349.bmp	79	None
bin5BADparticle74.bmp	80	ROTATE_90
bin5BADparticle44.bmp	81	ROTATE_270
bin5particle242.bmp	82	FLIP_LEFT_RIGHT
bin5particle287.bmp	83	None
bin5particle3.bmp	84	ROTATE_180
bin5particle135.bmp	85	None
bin5particle55.bmp	86	None
bin5BADparticle86.bmp	87	ROTATE_270
bin5particle437.bmp	88	None
bin5BADparticle53.bmp	89	FLIP_LEFT_RIGHT
bin5particle310.bmp	90	None
bin5particle342.bmp	91	ROTATE_180
bin5BADparticle28.bmp	92	ROTATE_180
bin5BADparticle10.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	94	ROTATE_270
bin5BADparticle58.bmp	95	None
bin5particle173.bmp	96	FLIP_TOP_BOTTOM
bin5particle75.bmp	97	ROTATE_270
bin5particle284.bmp	98	ROTATE_90
bin5BADparticle91.bmp	99	None
55	45
