Filename	Sublocation	Perturbation
bin5BADparticle16.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	1	None
bin5particle136.bmp	2	ROTATE_270
bin5BADparticle48.bmp	3	FLIP_LEFT_RIGHT
bin5particle320.bmp	4	FLIP_LEFT_RIGHT
bin5particle89.bmp	5	FLIP_LEFT_RIGHT
bin5particle333.bmp	6	ROTATE_90
bin5BADparticle26.bmp	7	None
bin5BADparticle47.bmp	8	None
bin5BADparticle77.bmp	9	None
bin5particle367.bmp	10	ROTATE_90
bin5BADparticle59.bmp	11	None
bin5particle390.bmp	12	None
bin5particle221.bmp	13	None
bin5particle292.bmp	14	None
bin5BADparticle79.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	16	None
bin5BADparticle86.bmp	17	None
bin5BADparticle83.bmp	18	None
bin5particle141.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	20	ROTATE_270
bin5BADparticle85.bmp	21	FLIP_LEFT_RIGHT
bin5particle346.bmp	22	ROTATE_270
bin5BADparticle82.bmp	23	ROTATE_270
bin5particle184.bmp	24	None
bin5BADparticle19.bmp	25	None
bin5BADparticle27.bmp	26	ROTATE_270
bin5particle35.bmp	27	None
bin5particle427.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	29	ROTATE_270
bin5particle144.bmp	30	FLIP_LEFT_RIGHT
bin5particle456.bmp	31	ROTATE_270
bin5BADparticle12.bmp	32	FLIP_TOP_BOTTOM
bin5particle378.bmp	33	None
bin5BADparticle20.bmp	34	FLIP_LEFT_RIGHT
bin5particle281.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	36	FLIP_TOP_BOTTOM
bin5particle157.bmp	37	None
bin5BADparticle70.bmp	38	None
bin5BADparticle14.bmp	39	None
bin5particle445.bmp	40	None
bin5BADparticle87.bmp	41	FLIP_TOP_BOTTOM
bin5particle338.bmp	42	ROTATE_90
bin5BADparticle53.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	44	None
bin5BADparticle37.bmp	45	None
bin5BADparticle94.bmp	46	None
bin5BADparticle43.bmp	47	None
bin5particle383.bmp	48	ROTATE_270
bin5particle170.bmp	49	ROTATE_270
bin5BADparticle64.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	51	None
bin5particle349.bmp	52	ROTATE_270
bin5particle388.bmp	53	FLIP_LEFT_RIGHT
bin5particle271.bmp	54	FLIP_LEFT_RIGHT
bin5particle50.bmp	55	None
bin5particle55.bmp	56	ROTATE_90
bin5particle418.bmp	57	ROTATE_90
bin5BADparticle91.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	59	FLIP_TOP_BOTTOM
bin5particle131.bmp	60	ROTATE_270
bin5BADparticle8.bmp	61	ROTATE_180
bin5BADparticle100.bmp	62	FLIP_TOP_BOTTOM
bin5particle296.bmp	63	ROTATE_90
bin5BADparticle10.bmp	64	FLIP_TOP_BOTTOM
bin5particle448.bmp	65	ROTATE_90
bin5particle250.bmp	66	FLIP_LEFT_RIGHT
bin5particle243.bmp	67	FLIP_LEFT_RIGHT
bin5particle193.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	69	ROTATE_270
bin5particle111.bmp	70	ROTATE_90
bin5BADparticle58.bmp	71	ROTATE_90
bin5BADparticle57.bmp	72	None
bin5particle173.bmp	73	None
bin5BADparticle4.bmp	74	FLIP_LEFT_RIGHT
bin5particle358.bmp	75	None
bin5particle307.bmp	76	FLIP_LEFT_RIGHT
bin5particle75.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	79	FLIP_TOP_BOTTOM
bin5particle371.bmp	80	None
bin5BADparticle9.bmp	81	FLIP_LEFT_RIGHT
bin5particle105.bmp	82	None
bin5particle284.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	84	None
bin5particle57.bmp	85	None
bin5BADparticle66.bmp	86	None
bin5particle230.bmp	87	None
bin5particle148.bmp	88	ROTATE_90
bin5BADparticle1.bmp	89	ROTATE_90
bin5particle327.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	91	ROTATE_180
bin5BADparticle32.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	94	FLIP_LEFT_RIGHT
bin5particle58.bmp	95	None
bin5particle23.bmp	96	ROTATE_270
bin5particle455.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	98	None
bin5particle415.bmp	99	ROTATE_90
50	50
