Filename	Sublocation	Perturbation
bin5particle254.bmp	0	None
bin5particle25.bmp	1	None
bin5particle399.bmp	2	ROTATE_90
bin5particle227.bmp	3	None
bin5particle301.bmp	4	FLIP_LEFT_RIGHT
bin5particle332.bmp	5	FLIP_TOP_BOTTOM
bin5particle55.bmp	6	ROTATE_270
bin5particle379.bmp	7	None
bin5particle343.bmp	8	ROTATE_90
bin5BADparticle35.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	10	None
bin5particle247.bmp	11	None
bin5particle279.bmp	12	ROTATE_180
bin5particle90.bmp	13	None
bin5particle159.bmp	14	None
bin5particle30.bmp	15	None
bin5particle397.bmp	16	None
bin5BADparticle31.bmp	17	FLIP_TOP_BOTTOM
bin5particle28.bmp	18	FLIP_LEFT_RIGHT
bin5particle222.bmp	19	FLIP_LEFT_RIGHT
bin5particle260.bmp	20	ROTATE_270
bin5particle381.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	22	FLIP_TOP_BOTTOM
bin5particle67.bmp	23	ROTATE_90
bin5particle319.bmp	24	None
bin5particle16.bmp	25	ROTATE_90
bin5particle336.bmp	26	ROTATE_90
bin5particle201.bmp	27	ROTATE_90
bin5particle266.bmp	28	None
bin5particle89.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	30	ROTATE_270
bin5particle404.bmp	31	None
bin5particle460.bmp	32	FLIP_LEFT_RIGHT
bin5particle321.bmp	33	ROTATE_180
bin5particle273.bmp	34	ROTATE_270
bin5particle73.bmp	35	None
bin5particle207.bmp	36	FLIP_LEFT_RIGHT
bin5particle419.bmp	37	ROTATE_90
bin5particle142.bmp	38	None
bin5particle143.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	40	None
bin5particle461.bmp	41	None
bin5particle235.bmp	42	ROTATE_270
bin5particle203.bmp	43	ROTATE_90
bin5particle182.bmp	44	None
bin5particle387.bmp	45	None
bin5particle13.bmp	46	ROTATE_270
bin5particle39.bmp	47	FLIP_LEFT_RIGHT
bin5particle115.bmp	48	ROTATE_180
bin5particle223.bmp	49	FLIP_LEFT_RIGHT
bin5particle265.bmp	50	None
bin5BADparticle37.bmp	51	FLIP_LEFT_RIGHT
bin5particle63.bmp	52	None
bin5particle418.bmp	53	None
bin5particle132.bmp	54	None
bin5particle325.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	56	ROTATE_180
bin5particle255.bmp	57	FLIP_LEFT_RIGHT
bin5particle4.bmp	58	None
bin5particle450.bmp	59	FLIP_LEFT_RIGHT
bin5particle44.bmp	60	ROTATE_90
bin5particle3.bmp	61	ROTATE_180
bin5particle251.bmp	62	None
bin5particle423.bmp	63	FLIP_TOP_BOTTOM
bin5particle294.bmp	64	ROTATE_90
bin5particle158.bmp	65	None
bin5particle333.bmp	66	None
bin5particle161.bmp	67	None
bin5particle422.bmp	68	ROTATE_90
bin5particle186.bmp	69	ROTATE_90
bin5BADparticle5.bmp	70	None
bin5particle75.bmp	71	FLIP_LEFT_RIGHT
bin5particle101.bmp	72	None
bin5particle211.bmp	73	None
bin5particle446.bmp	74	FLIP_LEFT_RIGHT
bin5particle169.bmp	75	ROTATE_180
bin5particle457.bmp	76	ROTATE_180
bin5particle238.bmp	77	FLIP_TOP_BOTTOM
bin5particle191.bmp	78	FLIP_TOP_BOTTOM
bin5particle436.bmp	79	None
bin5particle112.bmp	80	None
bin5particle363.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	82	None
bin5particle27.bmp	83	FLIP_LEFT_RIGHT
bin5particle171.bmp	84	ROTATE_270
bin5particle374.bmp	85	ROTATE_270
bin5particle204.bmp	86	ROTATE_180
bin5BADparticle79.bmp	87	None
bin5BADparticle53.bmp	88	None
bin5particle19.bmp	89	ROTATE_90
bin5particle144.bmp	90	ROTATE_90
bin5particle393.bmp	91	FLIP_LEFT_RIGHT
bin5particle178.bmp	92	FLIP_TOP_BOTTOM
bin5particle368.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	94	None
bin5BADparticle60.bmp	95	None
bin5particle269.bmp	96	None
bin5particle284.bmp	97	None
bin5particle118.bmp	98	ROTATE_180
bin5particle109.bmp	99	None
86	14
