Filename	Sublocation	Perturbation
bin5BADparticle5.bmp	0	ROTATE_270
bin5BADparticle1.bmp	1	ROTATE_180
bin5BADparticle12.bmp	2	None
bin5particle419.bmp	3	FLIP_TOP_BOTTOM
bin5particle211.bmp	4	FLIP_TOP_BOTTOM
bin5particle260.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	6	None
bin5particle294.bmp	7	None
bin5BADparticle3.bmp	8	None
bin5BADparticle52.bmp	9	ROTATE_270
bin5particle363.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	11	ROTATE_90
bin5BADparticle16.bmp	12	None
bin5BADparticle73.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	14	FLIP_TOP_BOTTOM
bin5particle343.bmp	15	ROTATE_270
bin5particle423.bmp	16	None
bin5particle222.bmp	17	None
bin5particle273.bmp	18	None
bin5particle169.bmp	19	FLIP_LEFT_RIGHT
bin5particle159.bmp	20	None
bin5BADparticle100.bmp	21	ROTATE_270
bin5particle368.bmp	22	None
bin5BADparticle46.bmp	23	ROTATE_180
bin5particle143.bmp	24	None
bin5BADparticle34.bmp	25	None
bin5BADparticle86.bmp	26	ROTATE_90
bin5BADparticle30.bmp	27	FLIP_LEFT_RIGHT
bin5particle186.bmp	28	ROTATE_90
bin5BADparticle28.bmp	29	ROTATE_180
bin5BADparticle61.bmp	30	None
bin5particle248.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	32	FLIP_LEFT_RIGHT
bin5particle279.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	34	FLIP_TOP_BOTTOM
bin5particle124.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	36	None
bin5BADparticle2.bmp	37	None
bin5particle319.bmp	38	None
bin5BADparticle84.bmp	39	None
bin5BADparticle94.bmp	40	ROTATE_90
bin5particle16.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	42	ROTATE_180
bin5particle115.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	44	ROTATE_270
bin5particle265.bmp	45	ROTATE_90
bin5BADparticle19.bmp	46	FLIP_TOP_BOTTOM
bin5particle19.bmp	47	FLIP_LEFT_RIGHT
bin5particle132.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	49	FLIP_LEFT_RIGHT
bin5particle336.bmp	50	FLIP_TOP_BOTTOM
bin5particle44.bmp	51	ROTATE_270
bin5particle387.bmp	52	None
bin5BADparticle39.bmp	53	FLIP_TOP_BOTTOM
bin5particle32.bmp	54	ROTATE_180
bin5BADparticle60.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	57	None
bin5BADparticle31.bmp	58	FLIP_TOP_BOTTOM
bin5particle55.bmp	59	FLIP_LEFT_RIGHT
bin5particle403.bmp	60	None
bin5BADparticle50.bmp	61	None
bin5particle251.bmp	62	None
bin5BADparticle72.bmp	63	ROTATE_90
bin5particle235.bmp	64	ROTATE_90
bin5particle269.bmp	65	ROTATE_180
bin5BADparticle99.bmp	66	ROTATE_180
bin5BADparticle22.bmp	67	ROTATE_270
bin5BADparticle9.bmp	68	ROTATE_90
bin5BADparticle26.bmp	69	None
bin5particle75.bmp	70	FLIP_LEFT_RIGHT
bin5particle204.bmp	71	ROTATE_270
bin5particle460.bmp	72	ROTATE_270
bin5BADparticle82.bmp	73	None
bin5BADparticle66.bmp	74	ROTATE_270
bin5particle171.bmp	75	None
bin5BADparticle33.bmp	76	ROTATE_90
bin5particle255.bmp	77	ROTATE_180
bin5particle404.bmp	78	FLIP_TOP_BOTTOM
bin5particle461.bmp	79	ROTATE_180
bin5BADparticle44.bmp	80	FLIP_TOP_BOTTOM
bin5particle109.bmp	81	ROTATE_180
bin5BADparticle14.bmp	82	None
bin5BADparticle76.bmp	83	None
bin5BADparticle13.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	85	None
bin5particle379.bmp	86	None
bin5BADparticle85.bmp	87	None
bin5particle374.bmp	88	ROTATE_180
bin5particle178.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	90	ROTATE_90
bin5BADparticle55.bmp	91	None
bin5particle141.bmp	92	ROTATE_90
bin5BADparticle29.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	94	FLIP_TOP_BOTTOM
bin5particle90.bmp	95	FLIP_TOP_BOTTOM
bin5particle450.bmp	96	ROTATE_180
bin5BADparticle51.bmp	97	None
bin5particle144.bmp	98	FLIP_TOP_BOTTOM
bin5particle73.bmp	99	ROTATE_270
48	52
