Filename	Sublocation	Perturbation
bin5BADparticle51.bmp	0	ROTATE_90
bin5particle343.bmp	1	ROTATE_270
bin5particle324.bmp	2	ROTATE_270
bin5particle207.bmp	3	ROTATE_270
bin5BADparticle16.bmp	4	None
bin5BADparticle75.bmp	5	ROTATE_270
bin5BADparticle48.bmp	6	ROTATE_270
bin5BADparticle9.bmp	7	FLIP_LEFT_RIGHT
bin5particle28.bmp	8	ROTATE_270
bin5particle155.bmp	9	FLIP_TOP_BOTTOM
bin5particle204.bmp	10	None
bin5particle232.bmp	11	ROTATE_270
bin5particle413.bmp	12	FLIP_TOP_BOTTOM
bin5particle114.bmp	13	None
bin5BADparticle79.bmp	14	FLIP_LEFT_RIGHT
bin5particle294.bmp	15	ROTATE_90
bin5BADparticle54.bmp	16	FLIP_LEFT_RIGHT
bin5particle356.bmp	17	ROTATE_90
bin5BADparticle44.bmp	18	None
bin5particle176.bmp	19	ROTATE_90
bin5particle172.bmp	20	ROTATE_180
bin5BADparticle23.bmp	21	FLIP_TOP_BOTTOM
bin5particle318.bmp	22	FLIP_LEFT_RIGHT
bin5particle273.bmp	23	ROTATE_270
bin5particle334.bmp	24	FLIP_LEFT_RIGHT
bin5particle2.bmp	25	ROTATE_270
bin5particle111.bmp	26	ROTATE_90
bin5BADparticle84.bmp	27	FLIP_LEFT_RIGHT
bin5particle27.bmp	28	FLIP_TOP_BOTTOM
bin5particle364.bmp	29	None
bin5BADparticle76.bmp	30	None
bin5particle137.bmp	31	ROTATE_90
bin5particle233.bmp	32	ROTATE_90
bin5particle190.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	34	ROTATE_180
bin5particle186.bmp	35	ROTATE_270
bin5particle51.bmp	36	ROTATE_180
bin5particle339.bmp	37	FLIP_LEFT_RIGHT
bin5particle441.bmp	38	ROTATE_270
bin5particle261.bmp	39	ROTATE_90
bin5BADparticle6.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	41	ROTATE_270
bin5particle180.bmp	42	ROTATE_180
bin5BADparticle25.bmp	43	ROTATE_270
bin5particle86.bmp	44	FLIP_TOP_BOTTOM
bin5particle452.bmp	45	FLIP_TOP_BOTTOM
bin5particle48.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	47	None
bin5BADparticle40.bmp	48	None
bin5particle171.bmp	49	FLIP_LEFT_RIGHT
bin5particle116.bmp	50	FLIP_TOP_BOTTOM
bin5particle236.bmp	51	ROTATE_270
bin5BADparticle12.bmp	52	None
bin5particle287.bmp	53	None
bin5particle174.bmp	54	None
bin5BADparticle60.bmp	55	ROTATE_180
bin5particle443.bmp	56	FLIP_LEFT_RIGHT
bin5particle426.bmp	57	ROTATE_180
bin5particle290.bmp	58	FLIP_LEFT_RIGHT
bin5particle99.bmp	59	ROTATE_270
bin5particle373.bmp	60	FLIP_TOP_BOTTOM
bin5particle387.bmp	61	None
bin5particle150.bmp	62	None
bin5BADparticle65.bmp	63	ROTATE_90
bin5BADparticle59.bmp	64	None
bin5BADparticle99.bmp	65	None
bin5particle383.bmp	66	None
bin5particle159.bmp	67	ROTATE_90
bin5particle295.bmp	68	ROTATE_270
bin5particle281.bmp	69	ROTATE_180
bin5particle115.bmp	70	None
bin5particle306.bmp	71	None
bin5particle384.bmp	72	FLIP_TOP_BOTTOM
bin5particle386.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	74	None
bin5particle158.bmp	75	FLIP_LEFT_RIGHT
bin5particle139.bmp	76	None
bin5particle307.bmp	77	None
bin5BADparticle82.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	79	ROTATE_90
bin5BADparticle38.bmp	80	None
bin5particle128.bmp	81	FLIP_TOP_BOTTOM
bin5particle193.bmp	82	None
bin5particle247.bmp	83	FLIP_TOP_BOTTOM
bin5particle377.bmp	84	None
bin5particle214.bmp	85	FLIP_TOP_BOTTOM
bin5particle163.bmp	86	FLIP_TOP_BOTTOM
bin5particle208.bmp	87	None
bin5BADparticle63.bmp	88	FLIP_TOP_BOTTOM
bin5particle201.bmp	89	FLIP_TOP_BOTTOM
bin5particle36.bmp	90	None
bin5BADparticle58.bmp	91	FLIP_LEFT_RIGHT
bin5particle30.bmp	92	ROTATE_90
bin5BADparticle77.bmp	93	None
bin5particle136.bmp	94	ROTATE_90
bin5particle188.bmp	95	None
bin5particle200.bmp	96	ROTATE_90
bin5particle238.bmp	97	None
bin5particle9.bmp	98	None
bin5particle23.bmp	99	FLIP_LEFT_RIGHT
71	29
