Filename	Sublocation	Perturbation
bin5BADparticle59.bmp	0	ROTATE_180
bin5BADparticle84.bmp	1	None
bin5BADparticle9.bmp	2	None
bin5BADparticle58.bmp	3	None
bin5BADparticle60.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	5	None
bin5particle117.bmp	6	ROTATE_180
bin5particle333.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	8	None
bin5particle115.bmp	9	None
bin5particle306.bmp	10	ROTATE_90
bin5particle441.bmp	11	ROTATE_90
bin5BADparticle48.bmp	12	ROTATE_270
bin5particle159.bmp	13	ROTATE_90
bin5particle232.bmp	14	None
bin5particle281.bmp	15	ROTATE_180
bin5particle253.bmp	16	FLIP_LEFT_RIGHT
bin5particle190.bmp	17	FLIP_LEFT_RIGHT
bin5particle54.bmp	18	None
bin5particle292.bmp	19	FLIP_TOP_BOTTOM
bin5particle31.bmp	20	FLIP_TOP_BOTTOM
bin5particle193.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	22	None
bin5particle384.bmp	23	ROTATE_180
bin5particle233.bmp	24	FLIP_TOP_BOTTOM
bin5particle171.bmp	25	ROTATE_270
bin5BADparticle23.bmp	26	None
bin5particle426.bmp	27	ROTATE_270
bin5BADparticle82.bmp	28	FLIP_TOP_BOTTOM
bin5particle23.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	30	ROTATE_270
bin5BADparticle24.bmp	31	ROTATE_90
bin5BADparticle62.bmp	32	FLIP_LEFT_RIGHT
bin5particle364.bmp	33	ROTATE_90
bin5particle2.bmp	34	ROTATE_270
bin5particle443.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	36	None
bin5particle37.bmp	37	None
bin5BADparticle68.bmp	38	ROTATE_90
bin5particle163.bmp	39	ROTATE_180
bin5BADparticle51.bmp	40	ROTATE_90
bin5BADparticle35.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	44	ROTATE_180
bin5BADparticle12.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	46	FLIP_LEFT_RIGHT
bin5particle51.bmp	47	None
bin5BADparticle14.bmp	48	ROTATE_180
bin5BADparticle92.bmp	49	None
bin5BADparticle91.bmp	50	ROTATE_270
bin5particle200.bmp	51	FLIP_TOP_BOTTOM
bin5particle74.bmp	52	None
bin5particle339.bmp	53	ROTATE_90
bin5BADparticle71.bmp	54	None
bin5particle176.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	56	None
bin5BADparticle54.bmp	57	FLIP_TOP_BOTTOM
bin5particle166.bmp	58	ROTATE_180
bin5BADparticle41.bmp	59	ROTATE_180
bin5BADparticle56.bmp	60	None
bin5particle413.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	62	ROTATE_180
bin5BADparticle6.bmp	63	ROTATE_90
bin5particle307.bmp	64	ROTATE_180
bin5particle324.bmp	65	ROTATE_180
bin5BADparticle79.bmp	66	FLIP_TOP_BOTTOM
bin5particle266.bmp	67	ROTATE_270
bin5BADparticle20.bmp	68	None
bin5BADparticle5.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	70	FLIP_TOP_BOTTOM
bin5particle247.bmp	71	FLIP_LEFT_RIGHT
bin5particle386.bmp	72	FLIP_TOP_BOTTOM
bin5particle350.bmp	73	ROTATE_90
bin5particle186.bmp	74	ROTATE_270
bin5particle48.bmp	75	FLIP_TOP_BOTTOM
bin5particle456.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	77	None
bin5BADparticle7.bmp	78	None
bin5BADparticle77.bmp	79	None
bin5BADparticle31.bmp	80	None
bin5BADparticle72.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	82	ROTATE_270
bin5particle373.bmp	83	None
bin5particle236.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	85	None
bin5particle310.bmp	86	FLIP_TOP_BOTTOM
bin5particle155.bmp	87	None
bin5BADparticle75.bmp	88	None
bin5BADparticle76.bmp	89	None
bin5particle27.bmp	90	ROTATE_90
bin5BADparticle10.bmp	91	ROTATE_90
bin5particle294.bmp	92	FLIP_LEFT_RIGHT
bin5particle139.bmp	93	None
bin5BADparticle63.bmp	94	None
bin5particle318.bmp	95	FLIP_TOP_BOTTOM
bin5particle259.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	97	FLIP_LEFT_RIGHT
bin5particle343.bmp	98	ROTATE_180
bin5particle94.bmp	99	None
51	49
