Filename	Sublocation	Perturbation
bin5particle273.bmp	0	ROTATE_180
bin5particle55.bmp	1	ROTATE_180
bin5particle211.bmp	2	FLIP_LEFT_RIGHT
bin5particle223.bmp	3	None
bin5BADparticle51.bmp	4	FLIP_LEFT_RIGHT
bin5particle319.bmp	5	None
bin5particle404.bmp	6	ROTATE_270
bin5particle103.bmp	7	None
bin5particle251.bmp	8	None
bin5particle104.bmp	9	ROTATE_90
bin5BADparticle31.bmp	10	None
bin5particle158.bmp	11	ROTATE_180
bin5particle191.bmp	12	ROTATE_270
bin5particle343.bmp	13	None
bin5particle63.bmp	14	ROTATE_90
bin5particle30.bmp	15	ROTATE_90
bin5particle254.bmp	16	FLIP_TOP_BOTTOM
bin5particle109.bmp	17	None
bin5particle54.bmp	18	ROTATE_180
bin5particle419.bmp	19	None
bin5particle334.bmp	20	FLIP_TOP_BOTTOM
bin5particle16.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	22	None
bin5particle294.bmp	23	None
bin5BADparticle29.bmp	24	None
bin5particle284.bmp	25	ROTATE_180
bin5particle142.bmp	26	None
bin5particle32.bmp	27	None
bin5particle350.bmp	28	ROTATE_90
bin5BADparticle63.bmp	29	FLIP_LEFT_RIGHT
bin5particle141.bmp	30	None
bin5particle1.bmp	31	ROTATE_90
bin5particle255.bmp	32	ROTATE_270
bin5particle101.bmp	33	None
bin5particle182.bmp	34	None
bin5particle460.bmp	35	FLIP_TOP_BOTTOM
bin5particle379.bmp	36	ROTATE_90
bin5particle397.bmp	37	None
bin5particle25.bmp	38	None
bin5BADparticle99.bmp	39	FLIP_TOP_BOTTOM
bin5particle26.bmp	40	None
bin5particle207.bmp	41	None
bin5particle368.bmp	42	ROTATE_90
bin5particle403.bmp	43	None
bin5particle423.bmp	44	None
bin5particle169.bmp	45	None
bin5particle161.bmp	46	None
bin5particle325.bmp	47	ROTATE_90
bin5BADparticle55.bmp	48	FLIP_LEFT_RIGHT
bin5particle333.bmp	49	FLIP_TOP_BOTTOM
bin5particle203.bmp	50	ROTATE_90
bin5particle222.bmp	51	ROTATE_90
bin5particle90.bmp	52	None
bin5BADparticle30.bmp	53	ROTATE_90
bin5particle436.bmp	54	ROTATE_90
bin5particle216.bmp	55	ROTATE_270
bin5particle393.bmp	56	None
bin5particle89.bmp	57	ROTATE_270
bin5particle321.bmp	58	FLIP_LEFT_RIGHT
bin5particle67.bmp	59	None
bin5particle28.bmp	60	FLIP_LEFT_RIGHT
bin5particle178.bmp	61	None
bin5particle446.bmp	62	ROTATE_180
bin5BADparticle39.bmp	63	None
bin5particle381.bmp	64	FLIP_LEFT_RIGHT
bin5particle269.bmp	65	None
bin5particle118.bmp	66	FLIP_LEFT_RIGHT
bin5particle457.bmp	67	FLIP_TOP_BOTTOM
bin5particle279.bmp	68	None
bin5BADparticle26.bmp	69	None
bin5particle132.bmp	70	FLIP_TOP_BOTTOM
bin5particle204.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	72	None
bin5particle301.bmp	73	None
bin5particle461.bmp	74	FLIP_TOP_BOTTOM
bin5particle115.bmp	75	ROTATE_180
bin5particle201.bmp	76	ROTATE_180
bin5particle3.bmp	77	None
bin5particle143.bmp	78	FLIP_TOP_BOTTOM
bin5particle399.bmp	79	None
bin5particle332.bmp	80	FLIP_TOP_BOTTOM
bin5particle374.bmp	81	FLIP_TOP_BOTTOM
bin5particle73.bmp	82	ROTATE_90
bin5particle248.bmp	83	ROTATE_270
bin5particle39.bmp	84	ROTATE_90
bin5particle336.bmp	85	FLIP_LEFT_RIGHT
bin5particle260.bmp	86	FLIP_LEFT_RIGHT
bin5particle387.bmp	87	ROTATE_180
bin5BADparticle2.bmp	88	ROTATE_270
bin5particle75.bmp	89	ROTATE_180
bin5particle266.bmp	90	FLIP_LEFT_RIGHT
bin5particle160.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	92	None
bin5particle171.bmp	93	ROTATE_270
bin5particle265.bmp	94	ROTATE_180
bin5particle13.bmp	95	None
bin5particle247.bmp	96	ROTATE_270
bin5particle363.bmp	97	FLIP_LEFT_RIGHT
bin5particle124.bmp	98	FLIP_TOP_BOTTOM
bin5particle450.bmp	99	FLIP_TOP_BOTTOM
87	13
