Filename	Sublocation	Perturbation
bin5particle413.bmp	0	ROTATE_90
bin5BADparticle17.bmp	1	None
bin5particle28.bmp	2	ROTATE_90
bin5particle30.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	4	ROTATE_90
bin5particle318.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	7	None
bin5BADparticle48.bmp	8	None
bin5BADparticle43.bmp	9	FLIP_TOP_BOTTOM
bin5particle117.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	11	FLIP_LEFT_RIGHT
bin5particle208.bmp	12	None
bin5particle180.bmp	13	None
bin5particle238.bmp	14	ROTATE_180
bin5particle339.bmp	15	None
bin5particle377.bmp	16	ROTATE_180
bin5particle259.bmp	17	ROTATE_90
bin5BADparticle24.bmp	18	FLIP_TOP_BOTTOM
bin5particle193.bmp	19	ROTATE_270
bin5BADparticle82.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	21	ROTATE_90
bin5particle23.bmp	22	ROTATE_270
bin5particle287.bmp	23	ROTATE_270
bin5BADparticle72.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	26	ROTATE_270
bin5particle111.bmp	27	None
bin5particle188.bmp	28	FLIP_LEFT_RIGHT
bin5particle273.bmp	29	FLIP_LEFT_RIGHT
bin5particle54.bmp	30	None
bin5particle36.bmp	31	ROTATE_270
bin5particle368.bmp	32	ROTATE_90
bin5particle295.bmp	33	FLIP_TOP_BOTTOM
bin5particle253.bmp	34	None
bin5particle320.bmp	35	FLIP_TOP_BOTTOM
bin5particle443.bmp	36	ROTATE_180
bin5particle261.bmp	37	FLIP_TOP_BOTTOM
bin5particle9.bmp	38	None
bin5particle186.bmp	39	None
bin5particle27.bmp	40	FLIP_TOP_BOTTOM
bin5particle236.bmp	41	None
bin5particle384.bmp	42	ROTATE_270
bin5particle22.bmp	43	ROTATE_180
bin5particle383.bmp	44	FLIP_TOP_BOTTOM
bin5particle37.bmp	45	ROTATE_270
bin5particle214.bmp	46	ROTATE_180
bin5particle373.bmp	47	None
bin5particle86.bmp	48	None
bin5particle74.bmp	49	ROTATE_270
bin5particle201.bmp	50	None
bin5BADparticle14.bmp	51	FLIP_LEFT_RIGHT
bin5particle99.bmp	52	FLIP_TOP_BOTTOM
bin5particle280.bmp	53	None
bin5particle386.bmp	54	ROTATE_180
bin5particle281.bmp	55	FLIP_TOP_BOTTOM
bin5particle1.bmp	56	None
bin5particle200.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	59	FLIP_LEFT_RIGHT
bin5particle114.bmp	60	None
bin5BADparticle20.bmp	61	ROTATE_90
bin5BADparticle11.bmp	62	ROTATE_270
bin5particle310.bmp	63	None
bin5particle233.bmp	64	FLIP_TOP_BOTTOM
bin5particle166.bmp	65	ROTATE_270
bin5particle115.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	67	FLIP_LEFT_RIGHT
bin5particle48.bmp	68	None
bin5BADparticle58.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	70	FLIP_TOP_BOTTOM
bin5particle159.bmp	71	ROTATE_270
bin5particle360.bmp	72	FLIP_LEFT_RIGHT
bin5particle163.bmp	73	ROTATE_270
bin5particle128.bmp	74	None
bin5particle171.bmp	75	ROTATE_270
bin5BADparticle77.bmp	76	FLIP_LEFT_RIGHT
bin5particle333.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	78	None
bin5particle137.bmp	79	None
bin5particle294.bmp	80	ROTATE_270
bin5particle158.bmp	81	FLIP_TOP_BOTTOM
bin5particle204.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	83	None
bin5BADparticle63.bmp	84	ROTATE_180
bin5particle51.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	86	FLIP_LEFT_RIGHT
bin5particle41.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	88	ROTATE_180
bin5particle172.bmp	89	FLIP_TOP_BOTTOM
bin5particle350.bmp	90	ROTATE_90
bin5particle155.bmp	91	None
bin5BADparticle29.bmp	92	None
bin5BADparticle37.bmp	93	None
bin5BADparticle84.bmp	94	None
bin5particle334.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	96	ROTATE_270
bin5BADparticle41.bmp	97	FLIP_TOP_BOTTOM
bin5particle452.bmp	98	ROTATE_270
bin5particle35.bmp	99	FLIP_TOP_BOTTOM
68	32
