Filename	Sublocation	Perturbation
bin5particle360.bmp	0	None
bin5BADparticle25.bmp	1	None
bin5particle294.bmp	2	FLIP_TOP_BOTTOM
bin5particle9.bmp	3	ROTATE_90
bin5particle339.bmp	4	ROTATE_270
bin5BADparticle65.bmp	5	None
bin5particle377.bmp	6	None
bin5BADparticle41.bmp	7	FLIP_LEFT_RIGHT
bin5particle334.bmp	8	ROTATE_180
bin5BADparticle79.bmp	9	FLIP_TOP_BOTTOM
bin5particle383.bmp	10	FLIP_LEFT_RIGHT
bin5particle232.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	13	ROTATE_270
bin5particle384.bmp	14	FLIP_TOP_BOTTOM
bin5particle201.bmp	15	None
bin5particle343.bmp	16	FLIP_TOP_BOTTOM
bin5particle280.bmp	17	None
bin5BADparticle62.bmp	18	ROTATE_270
bin5BADparticle6.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	20	ROTATE_270
bin5BADparticle99.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	22	None
bin5particle253.bmp	23	FLIP_TOP_BOTTOM
bin5particle114.bmp	24	None
bin5BADparticle40.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	27	None
bin5BADparticle68.bmp	28	ROTATE_180
bin5particle456.bmp	29	ROTATE_270
bin5particle28.bmp	30	ROTATE_180
bin5particle426.bmp	31	None
bin5particle54.bmp	32	None
bin5particle324.bmp	33	ROTATE_180
bin5BADparticle100.bmp	34	None
bin5BADparticle48.bmp	35	ROTATE_180
bin5particle214.bmp	36	ROTATE_90
bin5BADparticle95.bmp	37	None
bin5particle238.bmp	38	FLIP_LEFT_RIGHT
bin5particle35.bmp	39	ROTATE_90
bin5particle452.bmp	40	ROTATE_270
bin5particle307.bmp	41	ROTATE_270
bin5particle281.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	43	FLIP_TOP_BOTTOM
bin5particle387.bmp	44	None
bin5BADparticle37.bmp	45	None
bin5BADparticle29.bmp	46	ROTATE_180
bin5particle186.bmp	47	None
bin5particle162.bmp	48	FLIP_TOP_BOTTOM
bin5particle441.bmp	49	None
bin5BADparticle23.bmp	50	FLIP_TOP_BOTTOM
bin5particle2.bmp	51	FLIP_LEFT_RIGHT
bin5particle373.bmp	52	FLIP_LEFT_RIGHT
bin5particle51.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	54	None
bin5BADparticle58.bmp	55	ROTATE_90
bin5BADparticle11.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	57	None
bin5BADparticle92.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	59	ROTATE_180
bin5particle310.bmp	60	None
bin5BADparticle14.bmp	61	ROTATE_90
bin5particle31.bmp	62	ROTATE_180
bin5BADparticle54.bmp	63	None
bin5particle350.bmp	64	ROTATE_180
bin5particle413.bmp	65	ROTATE_270
bin5particle364.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	67	FLIP_TOP_BOTTOM
bin5particle174.bmp	68	ROTATE_270
bin5BADparticle87.bmp	69	ROTATE_90
bin5particle155.bmp	70	ROTATE_270
bin5BADparticle38.bmp	71	FLIP_LEFT_RIGHT
bin5particle368.bmp	72	ROTATE_90
bin5BADparticle17.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	74	ROTATE_90
bin5particle41.bmp	75	ROTATE_270
bin5BADparticle59.bmp	76	None
bin5particle151.bmp	77	None
bin5BADparticle31.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	79	ROTATE_90
bin5particle295.bmp	80	FLIP_TOP_BOTTOM
bin5particle150.bmp	81	None
bin5particle158.bmp	82	ROTATE_270
bin5particle137.bmp	83	ROTATE_180
bin5particle356.bmp	84	FLIP_TOP_BOTTOM
bin5particle207.bmp	85	None
bin5BADparticle12.bmp	86	ROTATE_270
bin5particle99.bmp	87	None
bin5BADparticle46.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	90	ROTATE_180
bin5BADparticle80.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	93	ROTATE_180
bin5particle36.bmp	94	None
bin5BADparticle57.bmp	95	FLIP_TOP_BOTTOM
bin5particle22.bmp	96	ROTATE_90
bin5BADparticle60.bmp	97	None
bin5particle266.bmp	98	None
bin5particle163.bmp	99	None
53	47
