Filename	Sublocation	Perturbation
bin5BADparticle53.bmp	0	None
bin5BADparticle72.bmp	1	None
bin5BADparticle91.bmp	2	None
bin5particle188.bmp	3	FLIP_TOP_BOTTOM
bin5particle207.bmp	4	ROTATE_270
bin5BADparticle65.bmp	5	ROTATE_180
bin5particle114.bmp	6	ROTATE_90
bin5BADparticle5.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	8	None
bin5particle9.bmp	9	FLIP_TOP_BOTTOM
bin5particle364.bmp	10	FLIP_LEFT_RIGHT
bin5particle292.bmp	11	None
bin5particle162.bmp	12	None
bin5particle307.bmp	13	ROTATE_180
bin5BADparticle9.bmp	14	ROTATE_180
bin5particle159.bmp	15	FLIP_LEFT_RIGHT
bin5particle150.bmp	16	ROTATE_270
bin5particle386.bmp	17	ROTATE_270
bin5particle31.bmp	18	FLIP_LEFT_RIGHT
bin5particle387.bmp	19	None
bin5particle117.bmp	20	FLIP_LEFT_RIGHT
bin5particle156.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	22	None
bin5particle86.bmp	23	FLIP_LEFT_RIGHT
bin5particle306.bmp	24	None
bin5particle22.bmp	25	ROTATE_180
bin5particle2.bmp	26	None
bin5particle318.bmp	27	FLIP_LEFT_RIGHT
bin5particle116.bmp	28	None
bin5particle295.bmp	29	ROTATE_180
bin5particle356.bmp	30	None
bin5BADparticle56.bmp	31	FLIP_LEFT_RIGHT
bin5particle37.bmp	32	FLIP_TOP_BOTTOM
bin5particle190.bmp	33	ROTATE_270
bin5BADparticle40.bmp	34	FLIP_LEFT_RIGHT
bin5particle48.bmp	35	None
bin5BADparticle77.bmp	36	ROTATE_180
bin5particle99.bmp	37	None
bin5particle139.bmp	38	ROTATE_270
bin5BADparticle14.bmp	39	None
bin5BADparticle63.bmp	40	ROTATE_270
bin5BADparticle7.bmp	41	ROTATE_90
bin5BADparticle58.bmp	42	FLIP_TOP_BOTTOM
bin5particle158.bmp	43	None
bin5BADparticle70.bmp	44	ROTATE_180
bin5particle384.bmp	45	None
bin5BADparticle44.bmp	46	None
bin5BADparticle92.bmp	47	ROTATE_270
bin5BADparticle43.bmp	48	None
bin5BADparticle86.bmp	49	FLIP_LEFT_RIGHT
bin5particle343.bmp	50	ROTATE_180
bin5BADparticle95.bmp	51	None
bin5particle310.bmp	52	None
bin5particle54.bmp	53	ROTATE_180
bin5particle233.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	55	None
bin5particle324.bmp	56	ROTATE_270
bin5particle373.bmp	57	FLIP_LEFT_RIGHT
bin5particle236.bmp	58	FLIP_TOP_BOTTOM
bin5particle157.bmp	59	FLIP_TOP_BOTTOM
bin5particle136.bmp	60	None
bin5BADparticle25.bmp	61	ROTATE_270
bin5BADparticle82.bmp	62	ROTATE_270
bin5particle413.bmp	63	FLIP_TOP_BOTTOM
bin5particle247.bmp	64	None
bin5particle333.bmp	65	FLIP_LEFT_RIGHT
bin5particle176.bmp	66	None
bin5BADparticle46.bmp	67	None
bin5particle350.bmp	68	ROTATE_90
bin5particle281.bmp	69	ROTATE_180
bin5BADparticle62.bmp	70	FLIP_LEFT_RIGHT
bin5particle35.bmp	71	FLIP_TOP_BOTTOM
bin5particle180.bmp	72	FLIP_LEFT_RIGHT
bin5particle238.bmp	73	FLIP_LEFT_RIGHT
bin5particle266.bmp	74	ROTATE_90
bin5particle383.bmp	75	None
bin5particle36.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	77	FLIP_TOP_BOTTOM
bin5particle30.bmp	78	FLIP_TOP_BOTTOM
bin5particle261.bmp	79	ROTATE_270
bin5BADparticle31.bmp	80	FLIP_LEFT_RIGHT
bin5particle426.bmp	81	FLIP_TOP_BOTTOM
bin5particle151.bmp	82	None
bin5BADparticle59.bmp	83	FLIP_TOP_BOTTOM
bin5particle287.bmp	84	ROTATE_270
bin5particle441.bmp	85	None
bin5BADparticle23.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	87	None
bin5BADparticle29.bmp	88	FLIP_TOP_BOTTOM
bin5particle41.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	90	ROTATE_270
bin5particle171.bmp	91	ROTATE_180
bin5particle204.bmp	92	None
bin5particle259.bmp	93	ROTATE_90
bin5particle186.bmp	94	ROTATE_270
bin5particle253.bmp	95	None
bin5BADparticle54.bmp	96	None
bin5particle456.bmp	97	FLIP_TOP_BOTTOM
bin5particle443.bmp	98	FLIP_TOP_BOTTOM
bin5particle214.bmp	99	ROTATE_180
66	34
