Filename	Sublocation	Perturbation
bin5particle290.bmp	0	FLIP_TOP_BOTTOM
bin5particle259.bmp	1	None
bin5BADparticle46.bmp	2	ROTATE_180
bin5BADparticle60.bmp	3	ROTATE_90
bin5particle137.bmp	4	ROTATE_90
bin5particle37.bmp	5	ROTATE_90
bin5particle171.bmp	6	None
bin5BADparticle6.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	8	ROTATE_270
bin5BADparticle40.bmp	9	None
bin5BADparticle78.bmp	10	ROTATE_180
bin5particle180.bmp	11	ROTATE_90
bin5particle158.bmp	12	ROTATE_180
bin5particle350.bmp	13	FLIP_LEFT_RIGHT
bin5particle232.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	15	FLIP_TOP_BOTTOM
bin5particle172.bmp	16	FLIP_TOP_BOTTOM
bin5particle306.bmp	17	None
bin5BADparticle20.bmp	18	None
bin5BADparticle92.bmp	19	FLIP_TOP_BOTTOM
bin5particle111.bmp	20	None
bin5particle2.bmp	21	None
bin5BADparticle23.bmp	22	None
bin5particle48.bmp	23	ROTATE_270
bin5BADparticle56.bmp	24	None
bin5BADparticle71.bmp	25	None
bin5particle136.bmp	26	None
bin5particle443.bmp	27	FLIP_TOP_BOTTOM
bin5particle292.bmp	28	None
bin5particle9.bmp	29	FLIP_LEFT_RIGHT
bin5particle377.bmp	30	ROTATE_180
bin5BADparticle5.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	32	None
bin5BADparticle84.bmp	33	None
bin5BADparticle53.bmp	34	None
bin5particle188.bmp	35	ROTATE_90
bin5particle154.bmp	36	None
bin5particle54.bmp	37	ROTATE_90
bin5BADparticle82.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	39	None
bin5BADparticle9.bmp	40	ROTATE_180
bin5BADparticle38.bmp	41	FLIP_LEFT_RIGHT
bin5particle36.bmp	42	ROTATE_270
bin5BADparticle59.bmp	43	None
bin5BADparticle76.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	45	None
bin5particle114.bmp	46	None
bin5BADparticle29.bmp	47	ROTATE_90
bin5particle116.bmp	48	ROTATE_270
bin5particle176.bmp	49	None
bin5particle204.bmp	50	None
bin5particle30.bmp	51	None
bin5BADparticle77.bmp	52	ROTATE_270
bin5BADparticle79.bmp	53	ROTATE_270
bin5BADparticle51.bmp	54	ROTATE_90
bin5BADparticle58.bmp	55	ROTATE_90
bin5BADparticle70.bmp	56	ROTATE_90
bin5BADparticle31.bmp	57	ROTATE_180
bin5particle368.bmp	58	None
bin5particle174.bmp	59	ROTATE_270
bin5BADparticle62.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	62	None
bin5BADparticle63.bmp	63	ROTATE_270
bin5BADparticle24.bmp	64	None
bin5BADparticle43.bmp	65	FLIP_LEFT_RIGHT
bin5particle157.bmp	66	None
bin5particle280.bmp	67	ROTATE_90
bin5particle383.bmp	68	None
bin5particle41.bmp	69	FLIP_TOP_BOTTOM
bin5particle186.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	71	FLIP_LEFT_RIGHT
bin5particle190.bmp	72	ROTATE_90
bin5BADparticle86.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	74	None
bin5particle334.bmp	75	None
bin5particle384.bmp	76	None
bin5particle356.bmp	77	None
bin5particle291.bmp	78	None
bin5BADparticle54.bmp	79	FLIP_TOP_BOTTOM
bin5particle360.bmp	80	ROTATE_270
bin5particle74.bmp	81	ROTATE_90
bin5particle162.bmp	82	ROTATE_270
bin5BADparticle25.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	84	None
bin5particle273.bmp	85	ROTATE_180
bin5BADparticle48.bmp	86	FLIP_TOP_BOTTOM
bin5particle35.bmp	87	FLIP_TOP_BOTTOM
bin5particle247.bmp	88	ROTATE_270
bin5particle1.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	90	ROTATE_270
bin5BADparticle75.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	92	ROTATE_180
bin5BADparticle35.bmp	93	None
bin5particle208.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	95	FLIP_LEFT_RIGHT
bin5particle294.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	97	ROTATE_90
bin5BADparticle11.bmp	98	ROTATE_90
bin5BADparticle7.bmp	99	FLIP_LEFT_RIGHT
49	51
