Filename	Sublocation	Perturbation
bin5particle27.bmp	0	None
bin5particle186.bmp	1	ROTATE_270
bin5BADparticle65.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	3	FLIP_LEFT_RIGHT
bin5particle216.bmp	4	ROTATE_180
bin5BADparticle91.bmp	5	None
bin5particle251.bmp	6	ROTATE_180
bin5particle141.bmp	7	None
bin5BADparticle89.bmp	8	None
bin5particle118.bmp	9	FLIP_TOP_BOTTOM
bin5particle32.bmp	10	None
bin5particle115.bmp	11	ROTATE_90
bin5particle103.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	13	ROTATE_180
bin5BADparticle66.bmp	14	None
bin5particle44.bmp	15	ROTATE_180
bin5particle399.bmp	16	FLIP_TOP_BOTTOM
bin5particle222.bmp	17	ROTATE_90
bin5BADparticle67.bmp	18	FLIP_LEFT_RIGHT
bin5particle223.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	20	ROTATE_90
bin5particle39.bmp	21	None
bin5particle201.bmp	22	ROTATE_270
bin5particle161.bmp	23	None
bin5particle16.bmp	24	FLIP_TOP_BOTTOM
bin5particle67.bmp	25	ROTATE_90
bin5particle461.bmp	26	None
bin5particle450.bmp	27	ROTATE_180
bin5particle207.bmp	28	ROTATE_270
bin5particle30.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	30	None
bin5particle142.bmp	31	FLIP_LEFT_RIGHT
bin5particle255.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	33	ROTATE_180
bin5particle144.bmp	34	None
bin5particle269.bmp	35	ROTATE_180
bin5BADparticle13.bmp	36	ROTATE_270
bin5particle336.bmp	37	ROTATE_270
bin5particle19.bmp	38	None
bin5particle266.bmp	39	None
bin5particle333.bmp	40	ROTATE_270
bin5particle457.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	42	None
bin5BADparticle63.bmp	43	None
bin5particle1.bmp	44	None
bin5particle393.bmp	45	None
bin5particle132.bmp	46	None
bin5BADparticle75.bmp	47	ROTATE_270
bin5particle260.bmp	48	None
bin5BADparticle79.bmp	49	ROTATE_90
bin5particle159.bmp	50	None
bin5BADparticle19.bmp	51	ROTATE_270
bin5BADparticle53.bmp	52	None
bin5particle143.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	54	FLIP_TOP_BOTTOM
bin5particle104.bmp	55	ROTATE_180
bin5particle109.bmp	56	None
bin5particle178.bmp	57	FLIP_TOP_BOTTOM
bin5particle334.bmp	58	ROTATE_180
bin5particle75.bmp	59	FLIP_LEFT_RIGHT
bin5particle273.bmp	60	None
bin5particle28.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	62	None
bin5particle26.bmp	63	None
bin5particle191.bmp	64	ROTATE_270
bin5particle238.bmp	65	None
bin5particle374.bmp	66	ROTATE_180
bin5BADparticle35.bmp	67	ROTATE_270
bin5BADparticle51.bmp	68	ROTATE_180
bin5particle89.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	70	None
bin5particle247.bmp	71	FLIP_TOP_BOTTOM
bin5particle227.bmp	72	FLIP_LEFT_RIGHT
bin5particle418.bmp	73	None
bin5BADparticle52.bmp	74	FLIP_TOP_BOTTOM
bin5particle350.bmp	75	ROTATE_180
bin5particle124.bmp	76	ROTATE_270
bin5BADparticle14.bmp	77	ROTATE_180
bin5particle160.bmp	78	ROTATE_90
bin5particle254.bmp	79	ROTATE_180
bin5particle368.bmp	80	FLIP_LEFT_RIGHT
bin5particle13.bmp	81	ROTATE_270
bin5BADparticle30.bmp	82	FLIP_LEFT_RIGHT
bin5particle294.bmp	83	None
bin5BADparticle28.bmp	84	FLIP_LEFT_RIGHT
bin5particle90.bmp	85	None
bin5particle379.bmp	86	FLIP_LEFT_RIGHT
bin5particle422.bmp	87	None
bin5particle171.bmp	88	FLIP_TOP_BOTTOM
bin5particle169.bmp	89	ROTATE_90
bin5particle3.bmp	90	FLIP_TOP_BOTTOM
bin5particle73.bmp	91	ROTATE_270
bin5particle112.bmp	92	FLIP_LEFT_RIGHT
bin5particle4.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	94	None
bin5particle332.bmp	95	None
bin5BADparticle46.bmp	96	ROTATE_270
bin5BADparticle55.bmp	97	FLIP_LEFT_RIGHT
bin5particle321.bmp	98	ROTATE_270
bin5particle301.bmp	99	FLIP_LEFT_RIGHT
71	29
